index,user,title,content,comment,link,date,view,rate,comment_count
40001523,"ㅇㅇ, 14.35",로자리아 목조르기 질식섹스 vs 용서없는 노콘질싸 교배프레스,후,"[{'user': '흐우우우우웅', 'comment': '월세 채납으로 사무실에서 퇴거조치'}, {'user': 'ㅇㅇ#52172593', 'comment': '로자리아가 하는쪽일거같은데'}, {'user': '로하림', 'comment': '침대위로 집어던져서 기절시킨다음 신나게 게임하기'}]",https://arca.live/b/counterside/40001523,2021-12-09 13:56:28,69,0,3
40001522,극한의가능충,영국에서 가장 지저분한 방 대회를 열었다는데,,"[{'user': '렘딘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40001522,2021-12-09 13:56:25,78,0,1
40001484,이터니티라바,근첩 웃긴거 그거였는데,어떤 갤에서 그 전갤 시절부터 만화 올리던 양반이 만화 올리니까 갤 먹은 근첩들이 근첩냄새 난다고 고로시함 ㅋㅋㅋ,,https://arca.live/b/counterside/40001484,2021-12-09 13:55:44,45,0,0
40001480,고망호,노노하라 근데 왤케 이벤상점 털기가힘드냐,트로피가 너무비싼데?,"[{'user': '시그마져아', 'comment': '융핵 바이너리 강화모듈 검검 트로피 이까지만 사고 적핵은 패스하기로 했다'}]",https://arca.live/b/counterside/40001480,2021-12-09 13:55:41,60,0,1
40001473,ㅇㅇㅇㅇㅇㅇㅇㅇㅇ#84707158,카린이 질문있다.,나 이게임 시작한지 얼마안되서 세계관 정보나 배경 설정같은거 찾아봤는데 추측글이나 그런거밖에없더라 내가 못찾아서 그런걸수있는데핵심 배경이나 제대로된 설정같은것좀 알려줄 사람없냐,"[{'user': '부식되는세계', 'comment': 'ㅈㅅ하지만 저희게임........ 추측밖에못합니다...... 진짜안알려줫음....'}, {'user': '굽네바사삭', 'comment': 'ㄹㅇ 닼소처럼 이벤트나 캐릭터들 대사 아님 저희도 정보가 없음'}]",https://arca.live/b/counterside/40001473,2021-12-09 13:55:33,28,0,2
40001443,미니스트라,"""여기가 그 채무자 집 맞아?""","""10만크레딧이나 빌려놓고 이자한푼안내놨다라...심각하군.""""문 여십시오 리타.""""대시. 연장챙겨서 이리로 오십시오.""""날붙이가 좋으세요, 둔기가 좋으세요?""""다 가져오십시오. 오늘 이 집 다 때려부술겁니다.""""이제야 일을 열심히 하시네.""""문이나 여십시오 휴먼.""""좋아. 연다.""ㅡ쾅!!""호라이즌 파이낸스에서 수금하러왔습니다.""""안에 아무도 안계십니까?""""이미 튄거같네.""""해외로 나가기 전에 잡..""""누...누구세여..?""""아이 뭐야 이꼬맹이는.""""저 불렀어요?""""아니 너말고.""""채무자의 딸인가 봅니다.""""잘됐군요. 채무자의 행방을 물어봅시다.""""어이! 하얀꼬맹이! 너네 엄마아빠어디갔어!""""바른대로 말해! 우리 아주 무서운사람들이야!""""어...엄마아빠 일하러 가셨어여..""""허. 일은 하면서 이자조차 안갚고있던겁니까? 괘씸하군요.""""어디로 일하러 갔냐고 묻는거잖아.이 망할 꼬맹아.""""그걸 왜 저한테 물어요?""""너 말고!!!""""이 꼬맹이! 이 은발 꼬맹이한테말하는 거라고!!""""아하!""""그...그게..저도 잘 모르겠어여...""""아이 씨 이꼬맹이가! 아는게 뭐야!!""""어..엄마아빠가 3번자면 온다고했는데여...""""했는데?""""부...분명... 3일....하고...5밤 더잤는데도안와여....""""뭐?""""저기...아줌마...우리 엄마 찾아주시면안대여...?""""아진짜..깡통! 얘 자꾸 헛소리하는데??""""깡통..?""""....""""야. 너 뭐해.""""히잉... 너무 불쌍해요..""""아니 불쌍하고 자시고 받을건 받아야지!""""왜 둘다 질질 짜고 난리야!""""그치만...""""리타는 피도 눈물도 없는사람입니다!""""물론 돈빌린 부모는 잘못있습니다만이 애는 잘못 없습니다!""아니 뭔!""""10만 크레딧이야 10만크레딧이라고!""""쟤 비사중에 갖다 팔아도 그정돈 안나와!""""언니 지금 그게 무슨소리세요?""""저 어린애를 비사중에 팔겠다는거예요?""""가관이군요. 리타.""""리타 월급 20%감봉입니다 휴먼.""""아니 야! 우리가 뭔지 잊었어?""""저 아줌마는 무시하고 이리오십시오.""""제가 엄마아빠 찾아드리겠습니다.""""정말여..?""""그럼! 우리가 찾아줄게!""""리타는 거기서 오늘 자기가뭘 잘못했는지 되짚어 보십시오.""""저흰 이애 엄마아빠 찾아주겠습니다.""슝~""아이 씨발 이럴꺼면 사채업자때려치던가!!""끝","[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '파라과이출신카붕이', 'comment': '리타 미니되고 나서 성격이 나락으로 갔놐ㅋㅋㅋ'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '리타 인성이...그림자화 부작용 인가?'}, {'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'LatroC', 'comment': '리타야..'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': '아루엘', 'comment': '빛타 에피소드도 한번 만들어줘!!!!!!!!!!'}, {'user': '왈왈슨', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '월버....니가 옳았어'}, {'user': 'WGM', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40001443,2021-12-09 13:55:09,283,23,16
40001419,110등,재앙도우 솔직히 좋은데,회피하면서 달려나가서 썰어야되는데원래도 고명중 딜러 당하면 뒤지는거이젠 무조건 튀어나오는 타오린 케오린 맞으면 참피같이 뒤져서타오린 밴쳐먹으면 쓸수있을거같지만 어림도없지 각우 강평 한방에 사망걍 이제 솔직히 못씀원래도 어거지로 쓰던거 이젠 진짜 못씀 ㅋㅋㅋㅋ,"[{'user': 'ㅇㅇ#69554252', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40001419,2021-12-09 13:54:54,56,0,1
40001410,김빠진스프라이트,천마 펀치!!!,그는 천마야!!!,"[{'user': '미야', 'comment': '위천마펀치!'}]",https://arca.live/b/counterside/40001410,2021-12-09 13:54:44,53,0,1
40001343,렘딘,릴리에게 시그마 교육 한달동안 시켜보고싶다,그러면 저 콘처럼 되겠지?,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '시그마는 아빠가 좋다이기야'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40001343,2021-12-09 13:53:27,73,0,6
40001320,시그마져아,노각성 튜바챌 공략보고 해봤는데,오퍼부옵 치피 4렙이수연 미나토 릴리 메스충 양하림 대대골신70퍼루미 메공속 부옵스충스카이 데빌셋 잡공속 신지아 대적자김소빈 디지블레이즈 안돼서 구관총 디지블레이즈한 6초씩 계속 부족하네 공략해선 2초쯤 남는다는데오퍼부옵 레벨이나 융합차이인가,"[{'user': 'LastChance', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40001320,2021-12-09 13:52:55,62,0,2
40001317,클러스트,만신 미쳤노 ㅋㅋㅋㅋㅋ,,"[{'user': '뭐함#81204268', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '무정부주의자에\n 마약이라니 엄청나네'}]",https://arca.live/b/counterside/40001317,2021-12-09 13:52:49,131,0,3
40001299,"ㅇㅇ, 14.35",로자리아는 딥쓰롯이 꼴리지,켁켁 거리면서 다리에 탭치는 로자리아,,https://arca.live/b/counterside/40001299,2021-12-09 13:52:34,41,3,0
40001264,컨섹,ㅋㅋㅋㅋㅋㅋ 씨발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,사무 하나도 없냐 어떻게 ,"[{'user': '정실부인은이수연', 'comment': '내가 이래서 저 소대 끝까지 다 뚫음'}, {'user': '소닉', 'comment': '이제 11개 열어줘야됨'}, {'user': 'SDAKAJUXIM', 'comment': 'ㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/40001264,2021-12-09 13:51:58,53,0,3
40001260,나에엥,노자리아 수영복이나사줘야지,기본일러 스타킹이 존나꼴려서냅뒀는데 수영복은 더꼴리는듯,,https://arca.live/b/counterside/40001260,2021-12-09 13:51:53,11,0,0
40001243,IRR,근데 로자 정실이니 이러는건 다 정사 아니자너ㅋㅋ,"""날 대체 뭐라고 생각하는거냐""",,https://arca.live/b/counterside/40001243,2021-12-09 13:51:41,18,0,0
40001239,현붕이,이번주 카사가 개누잼주라 그런가,챈도 죽었어,,https://arca.live/b/counterside/40001239,2021-12-09 13:51:37,18,0,0
40001184,엿이나처무라#99513101,각성 솔저 붐은 곧 온다 만능 총잡이 곧 등장,각성 솔저가 나온다면지금 현재 모든 메타들이 다 무너지게 됄 것무에서 유를 창조해내는 만능 총잡이 각성 솔저각성 솔저 붐은 곧 온다.,"[{'user': '꼬리를문뱀#24619419', 'comment': '그거 카운터 잖아'}, {'user': 'temprun', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '소빈쟝'}, {'user': 'ㅇㅇ#69554252', 'comment': '각성 솔저 출격기로\n무차별 난사를 시전\n이걸 맞은 밀리아는 \n한방 순삭컷이 나버리게되는데'}, {'user': '엿이나처무라#99513101', 'comment': '각성 솔저 출격기로\n무차별 난사를 시전\n이걸 맞은 밀리아는 \n한방 순삭컷이 나버리게되는데'}, {'user': 'ㅇㅇ#69554252', 'comment': '꼴에 격캐라 무적기 있는 데스웅'}, {'user': '엿이나처무라#99513101', 'comment': '각성 솔저 패시브 스킬:\n무적기를 무효화 시킬수있다'}]",https://arca.live/b/counterside/40001184,2021-12-09 13:50:27,67,0,7
40001180,나유빈,시험 하나 끝났다,한문 시험 '재명'하고 왔다시험 두개 더보고 과제 두개만 더내면 종강이다,"[{'user': 'ㅇㅇ#79729761', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40001180,2021-12-09 13:50:22,37,0,2
40001167,페소라붕카린이,스킨 4개나 샀는데...,요 며칠 바빠서 정작 로비에서 놀 수가 없었다...건도 거의 못 돌렸고;;그래도 오늘은 좀 비니까 애들 로비 대사도 들어보고 해야지형님겜도 스킨 이것저것 샀는데 마찬가지 상황이라 로비에서 느긋하게 놀아봐야겠음건은 내일부터 다시 열심히 돌리고 ㅇㅇ,,https://arca.live/b/counterside/40001167,2021-12-09 13:50:10,14,0,0
40001158,댕댕댕,시그마는 아들도 딸도 아내도 될수있대,,"[{'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '도스분충우지챠', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40001158,2021-12-09 13:50:07,37,0,3
40001131,스튜비급강하폭격기,그늘의 밑바닥 극장판보고왔는데 눈물이 멈추질않는다,원작이랑 다른점은 첫장면에 호라이즌이 사무실정리하다가 사진하나보며 시작함 ,"[{'user': '극한의가능충', 'comment': '타세요 할아버지'}, {'user': '흐우우우우웅', 'comment': '리타랑 대시 키스신 감동적이더라'}, {'user': 'TLCrow', 'comment': '스포ㄴㄴ'}]",https://arca.live/b/counterside/40001131,2021-12-09 13:49:37,35,1,3
40001103,흐우우우우웅,피스키퍼랑 스위퍼 2코되면,좋겠다 오랜생각이다,"[{'user': '퐁퐁가죽', 'comment': '아'}, {'user': '흐우우우우웅', 'comment': '아'}, {'user': 'ㅇㅇ#96246091', 'comment': '피킵은 2코되면 바로 1티어'}]",https://arca.live/b/counterside/40001103,2021-12-09 13:48:59,40,0,3
40001101,flawless,정실병자다 vs 정실맞다,,"[{'user': '로하림', 'comment': '킹린이모델'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '로자는 힘으로 정실찬탈할것같음 ㅋㅋ'}]",https://arca.live/b/counterside/40001101,2021-12-09 13:48:58,53,0,4
40001073,미야,옆집에서 복근 꼴리는 캐릭 발견함,이 정도면 나이엘이랑 비벼볼만할듯?,"[{'user': '나에엥', 'comment': '스미레보다 이쁘노'}, {'user': '페미니스트김유식', 'comment': '나 이런 누나 좋아'}, {'user': 'temprun', 'comment': '카사에 어울리는 인재'}, {'user': '미야', 'comment': '카북공정 on'}, {'user': '렘딘', 'comment': '이름이?'}, {'user': '미야', 'comment': '블루아카 사오리'}, {'user': '엘빅이', 'comment': '얘는 예뻐'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '내장탕', 'comment': '누구?'}, {'user': '미야', 'comment': '블루아카 사오리'}]",https://arca.live/b/counterside/40001073,2021-12-09 13:48:28,82,0,10
40001044,렘딘,베로니카 웨딩은 딱 아름답다는 말이 어울림,너무 이뻐,"[{'user': '나에엥', 'comment': '왜 솔져냐고'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '개꼴린다(O)'}, {'user': '렘딘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40001044,2021-12-09 13:47:54,40,0,4
40000979,류드남친,카운터사이드 결말,힐데가 관남충 죽임,"[{'user': '미야', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40000979,2021-12-09 13:46:48,73,0,3
40000970,충혹마,재앙도우<<근데 어따쓰냐,다캐고보니 쓸데가없는데 난왜50일간하루630이터를 태운거지?,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#52172593', 'comment': '스마이트 걸개'}, {'user': '충혹마', 'comment': '걸개가머임'}, {'user': '충혹마', 'comment': '거치대?'}, {'user': '흐우우우우웅', 'comment': '솔져 붐은..온..다!!..'}, {'user': '충혹마', 'comment': '와도 전 거기 없을것같아요'}, {'user': '멸치육수', 'comment': '그래도 때리면 꽤 쎔'}, {'user': '충혹마', 'comment': '(emoticon)'}, {'user': '피해제한탱커좀', 'comment': '뉴디트 공속 재앙도우한테 안맞아봤구나'}, {'user': '충혹마', 'comment': '안맞아봤지만 마타베로가 더 좋을것같음'}, {'user': 'ㅇㅇ#96246091', 'comment': '2타 다운이라 상대를 몰아 넣을수만 있다면 상당히 좋긴해..'}]",https://arca.live/b/counterside/40000970,2021-12-09 13:46:39,106,0,11
40000939,엘빅이,카붕이들 이제야 진짜 정실이 누군지 깨달았나 보네,,"[{'user': '토깡이', 'comment': '옷좀 입혀주고싶네 진짜 ㅋㅋ'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '너무정실'}]",https://arca.live/b/counterside/40000939,2021-12-09 13:46:05,67,1,3
40000937,매맞는아내,로자리아랑 순애야스 하고십다,,"[{'user': '토깡이', 'comment': '젖소복...'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '그닉으로 그런콘 쓰면...\n어울리네'}, {'user': '매맞는아내', 'comment': '그닉으로 그런콘 쓰면...\n어울리네'}, {'user': '꼬리를문뱀#24619419', 'comment': '그닉으로 그런콘 쓰면...\n어울리네'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40000937,2021-12-09 13:46:03,41,0,6
40000886,나에엥,웨딩스킨은 좀 꾸준히내줬음좋겠음,나 힐데랑 결혼할래,"[{'user': '렘딘', 'comment': '웨딩이 진짜 만족스러움 주화값을 톡톡히함'}, {'user': '나에엥', 'comment': '베로롱은 다좋은데 궁컷인없으니간 존나아쉽더라'}, {'user': '렘딘', 'comment': '불사 켜질때 컷인 있으면 뇌수 흘렀을텐데'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '토깡이', 'comment': '나도할래~'}, {'user': '나에엥', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40000886,2021-12-09 13:45:09,56,0,6
40000866,flawless,마왕이니까 자기 모습도 조절가능하지않을까,미시 로자리아 존버간다,,https://arca.live/b/counterside/40000866,2021-12-09 13:44:52,46,0,0
40000833,로하림,마왕이랑 대적하는 세력이 이거 맞냐?,타카리온-관리자레이-헤븐즈사인에델-프리드웬 기관오로치-나나하라 가문세라펠-마녀들로자리아-건물주,"[{'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '헤븐즈사인?은 언제나온 팀업이야?'}, {'user': '로하림', 'comment': '(emoticon)'}, {'user': '아이사타#51014657', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40000833,2021-12-09 13:44:17,62,1,4
40000813,토깡이,로자리아가 찌머크누님되면 좋긴하겠다,다들 가슴만 보니깐부끄러워져서 꽁꽁싸메면 개꼴릴듯,,https://arca.live/b/counterside/40000813,2021-12-09 13:44:04,13,0,0
40000777,비질란테,"이런 년이 ""큭 죽여라"" ㅇㅈㄹ 하면 어케함 ",,"[{'user': '나에엥', 'comment': '죽임'}, {'user': '페미니스트김유식', 'comment': '죽임'}, {'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '죽여드렸읍니다'}, {'user': 'KaWori', 'comment': '간지럽힘'}, {'user': 'TLCrow', 'comment': '죽어'}, {'user': '구관조리병', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40000777,2021-12-09 13:43:30,115,0,7
40000669,네모네모,점심먹엇더니 존나 졸리네,해야할거많은데다이브도는거 보고잇으니 더 졸린다잠깐만 자야겠다,"[{'user': '류드남친', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79729761', 'comment': '(emoticon)'}, {'user': '뭐함#81204268', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40000669,2021-12-09 13:41:38,61,0,5
