index,user,title,content,comment,link,date,view,rate,comment_count
33049461,네비얀,공익은 또 언제 밴 되냐,라라 써보고 좋길래 건쉽도 키웠는데 건쉽 꺼내보고 싶음 얘 존나 쎄다며,"[{'user': 'Ozymandias', 'comment': '건쉽은 레벨 템컷 상당히 높은데 괜찮겠소'}, {'user': '네비얀', 'comment': '그럼 예거나 쓸게요'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '엘빅이', 'comment': '이번에 상위권에서 아무도 안써서 벤 안될수도 잇음'}]",https://arca.live/b/counterside/33049461,2021-08-31 09:47:55,52,0,4
33049389,불면증환자,아시발 코노스바 이시발새끼 수치플당햇네,패치받을라고 겜켯는데 여자손님와서 계산하는데갑자기 코노스바!!! 이지랄하고 따라라란란 음악 울려퍼져서 시발 시발 시발 황급히 끄긴햇는데아시발 죽고싶다,"[{'user': 'bean', 'comment': '코노스바!!!'}, {'user': '불면증환자', 'comment': '(emoticon)'}, {'user': '꼬레꼬레#59998772', 'comment': '그사람은 니가뭐하든 신경도안씀 ㄱㅊ'}, {'user': '불면증환자', 'comment': '그게문제가아니라 내가창피해 시발!!'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '불면증환자', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': 'ㅋㄴㅅㅂ!!!'}, {'user': '불면증환자', 'comment': '아..ㅅㅂ'}, {'user': 'SDAKAJUXIM', 'comment': '난 버스에서 하쿠에 극꼬 이지랄한적잇슴 하루지나면 잊는다'}, {'user': '불면증환자', 'comment': '힘내라'}, {'user': '클린유저', 'comment': '니가 선택한 게임이다'}, {'user': '클린유저', 'comment': '악으로 깡으로 버텨'}, {'user': '불면증환자', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#99123345', 'comment': '카사였으면 폰번호 물어봤는데 ㅉㅉ'}, {'user': '불면증환자', 'comment': '점검이잖아'}, {'user': '솔라스', 'comment': '코노스바!'}, {'user': '불면증환자', 'comment': 'ㅋㄴ..ㅅㅂ'}, {'user': '암왕제군', 'comment': ""'씹덕인가봐.. ...어울려'""}, {'user': '불면증환자', 'comment': '(emoticon)'}, {'user': '뭐함#81204268', 'comment': '(emoticon)'}, {'user': '불면증환자', 'comment': '(emoticon)'}, {'user': 'Tiferet', 'comment': '(emoticon)'}, {'user': '불면증환자', 'comment': '(emoticon)'}, {'user': 'Tiferet', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '무수한 악수의 요청'}, {'user': '므우루', 'comment': '아 나 그때 표정~하면서 사흘쯤 술안주로 질겅질겅 씹어댈듯'}, {'user': 'ㅇㅇ#94356841', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33049389,2021-08-31 09:45:34,137,4,27
33036556,익명#17419008,싯8,기순이한테 채용권 박지만 않았어도 천장쳐서 라라 먹는건데 애매하게 모았다가 결국 둘 다 못 먹네,"[{'user': '마에스트로', 'comment': '(emoticon)'}, {'user': '소나기나기', 'comment': '아직 한주남았음'}, {'user': '익명#17419008', 'comment': '주화주는 월정액 사고 거지됐는데 비틱 가능할까'}, {'user': '소나기나기', 'comment': '담부터는 150개 모으고 질러...'}, {'user': '소나기나기', 'comment': '담부터는 150개 모으고 질러...'}]",https://arca.live/b/counterside/33036556,2021-08-31 00:28:03,42,4,5
33032522,검은깃털갈까마귀,오늘 라라픽업 돌리다 ㅈㄴ 무서워져서 그냥 껏음,금빛이 번쩍하고 무슨 할머니가 나와씀어따써야함?,"[{'user': 'Ozymandias', 'comment': '마리아? 니가와파츠나 버퍼 건에선 극스충'}, {'user': '판타지카', 'comment': '구) 건틀릿패황'}, {'user': '검은깃털갈까마귀', 'comment': '요즘은 안씀?'}, {'user': '판타지카', 'comment': '특수기로 맵전체 광역기뿌리고 귱극기로 메카닉리콜'}, {'user': '느검마비아그라먹방', 'comment': '안쓰면 됨'}, {'user': 'ㄹㄹ#74481123', 'comment': '늒네는 킵만 해두는 캐릭'}]",https://arca.live/b/counterside/33032522,2021-08-30 23:24:33,54,0,6
33030859,느검마비아그라먹방,카사챈 피해자 모음집,"1.양하림비사중 에이스 아님, 순수한 애임2.카일웡페도 아님, 콜걸 부른적 없음3.이지수빡대가리 아님, 그냥 일을 잘 못하는거임4.나공익공익 아님, 구관리국 헌역이였음5.힐데여신님 아님, 좆같은 사탄새끼임6.가은걸래 아님,순애파임7.라라예거훠훠...나 문재인 아니라니까요?8.라이언 페리어훠훠... 나 문재인 아니라니까요? 29.주시윤나유빈한테 붙으려 한적 없음10.아인츠바이관리자 전용 오나홀 인데 페도라 함두.렵.다! 카사챈","[{'user': 'ㅇㅇ#66747484', 'comment': '카일게이 로갓하고글써라 이기'}, {'user': '잉딩', 'comment': '5번 팩트추'}, {'user': '느검마비아그라먹방', 'comment': '그치만 추천이 없는걸?'}, {'user': '잉딩', 'comment': '있자나'}, {'user': '느검마비아그라먹방', 'comment': '비추 돌아버린거냐'}, {'user': '잉딩', 'comment': '가장 첫 추천이 난데 너무해'}, {'user': '느검마비아그라먹방', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '라라 저런 밈도 있었나?\n얘는 그냥 딸배 외에 별다른 그거 없지 않음?'}, {'user': '보노본호', 'comment': ""이름이 라라 '예거'라서""}, {'user': '페소라붕카린이', 'comment': '아 ㅋㅋ'}, {'user': '이거갓겜이냐', 'comment': '문크예거'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'Zinma', 'comment': '(emoticon)'}, {'user': '머때매안뎀', 'comment': '오르카'}, {'user': '머때매안뎀', 'comment': '페도아닌데 페도라고 선동당함'}, {'user': '보노본호', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'KaJun', 'comment': '(emoticon)'}, {'user': '암왕제군', 'comment': '5번 틀렸음'}, {'user': '느검마비아그라먹방', 'comment': '힐데 로갓 ㄴㄴ해'}, {'user': '왕소라', 'comment': '팩트)송승목피셜 힐데는 여왕님이다'}, {'user': '싱싱한#76147464', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '10번 씨발련아'}, {'user': 'ㅇㅇ, 106.246', 'comment': '5번은 피해자가 아니라...'}, {'user': '프라페라페', 'comment': '1번보고 거름'}, {'user': 'Javascript', 'comment': '5번 보고 비추줌'}, {'user': 'ㅇㅇ#60707403', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#72868754', 'comment': '(emoticon)'}, {'user': '패턴', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 211.219', 'comment': '5번 팩트추'}, {'user': 'ㅇㅇ, 183.107', 'comment': '6번 가은이는 팩트임 전쟁통에 고아면 무조건 노리개행으로 전락함'}, {'user': '대젝', 'comment': '여신 음해ㄴ'}, {'user': '앤뱃살', 'comment': '(emoticon)'}, {'user': '마오쩌둥', 'comment': '다른거 맞는거라서 추천줬는데 선동과 날조의 5번 보고 비추도 줬다;;'}, {'user': 'Snivy', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '5번 틀림'}]",https://arca.live/b/counterside/33030859,2021-08-30 23:01:28,1348,39,38
33024693,토마호크스테이크,특별 채용하기vs라라 예거 뽑기,뭐가 더 낫나요천장 쌓는데 더좋으려나??,"[{'user': 'Ozymandias', 'comment': '전자 뒤져도 하지 마라\n채용권 몇개?'}, {'user': '나사나이다', 'comment': '이지랄 하다가 채용권 400개정도 날림'}, {'user': 'Ozymandias', 'comment': '피해자 등판ㅋㅋㅋㅋㅋㅋ'}, {'user': '토마호크스테이크', 'comment': '딱 10개 모음 모일때마다 천장 쌓으면 언젠가 뽑지않을까??'}, {'user': 'Ozymandias', 'comment': '그게 말이야 방구야 일반 쓰알은 픽업이 끝나면 천장이 사라져 도박하고 싶은거 아니면 150개 모아서 해'}, {'user': '토마호크스테이크', 'comment': 'ㅁ ㅊ 이미 몇개 박았는데 그냥 존버하는게 답인가 보네'}, {'user': 'Ozymandias', 'comment': '손이 근질근질하면 상관없는데 내가 비틱기질이 있지 않으면 꼭 모아라'}]",https://arca.live/b/counterside/33024693,2021-08-30 21:36:14,40,0,7
33022631,베로니카#38448647,"주인님, 오늘 숙제는 전부 끝내셨나요?","오늘도 좋은 하루 보내셨나요 주인님?신규 사원인 라라 예거는 이미 뽑으셨나요?아직 일주일이 더 남았으니 그리 급하실 필요는 없답니다.참고로 내일 패치는 인프라 점검이 같이 이루어지기 때문에평소 점검보다 3시간 정도 길게, 8시부터 오후 3시까지 이루어집니다.그러니까 아침에 한번 접속하시는게 좋겠죠?어쨌거나, 오늘의 패치노트 요약입니다.이벤트 에피소드: 바캉스 이벤트 [부사장의 휴일 2차] 추가▶8/31(화) 점검 후 부터 9/14(화) 오전 4시까지 도전 가능합니다.상점에 신 패키지 추가▶종신고용 특별 패키지 : 종신 계약서 3개를 450주화로 구매할 수 있습니다. (계정 당 1회)격전지원 정식 시즌 10차 시작▶8/31(화) 점검 후부터 9/7(화) 오전 4시까지 도전 가능합니다.개선 및 오류수정자세한 내용은 아래 링크를 참조 바라며,8/31(화) 업데이트 점검 및 패치노트 안내이번에도 별 다른 패치없이 한 주가 지나가는군요.저는 업데이트가 잔뜩이라 시끌벅적한것도 좋지만 이런것도 나름 마음에 드네요.주인님과 보낼 수 있는 평화로운 시간이 늘어나는거니까요.그럼 이만 물러가보겠습니다, 좋은 저녁 보내시길.","[{'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '구몬 안해슴'}, {'user': '반갑노', 'comment': '침대로'}, {'user': 'diqkf운터', 'comment': '(emoticon)'}, {'user': 'OmO', 'comment': '말 예쁘게 하네\n역시 베로니카야'}, {'user': 'OmO', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#74194811', 'comment': '(emoticon)'}, {'user': '금은동태', 'comment': '고마워 베로니카!'}, {'user': '딸기맛슈나#99311481', 'comment': '고마워 메이드장'}, {'user': 'Ozymandias', 'comment': '다이브 대신 돌아줘 벅벅'}, {'user': 'ㅇㅇ#32331373', 'comment': '(emoticon)'}, {'user': 'ㄹㅇㄹㄷㅍㄹㄴㅅ', 'comment': '베로롱 사랑해!'}, {'user': '도스분충우지챠', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '가자미', 'comment': '(emoticon)'}, {'user': 'Eclipse', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 183.98', 'comment': '베롱베롱베로롱'}, {'user': 'ㅇㅇdb', 'comment': '왜캐 내용이 부실해? 베로롱'}, {'user': '꿀햇반', 'comment': '마타도르만 안타면 참좋은데 진자..'}, {'user': 'ㅇㅇ#58814467', 'comment': '고추벅벅남정내가 쓴다 생각하니까 더 꼴리네'}, {'user': '앤뱃살', 'comment': '(emoticon)'}, {'user': '더듬어민주당', 'comment': '(emoticon)'}, {'user': '앤뱃살', 'comment': '다이브 대신해줘 벅벅'}, {'user': '로자리아오너', 'comment': '(emoticon)'}, {'user': '대딸방', 'comment': '못뽑았어..'}, {'user': '제이크', 'comment': '누가 컨셉 잡고 있는지는 모르겠지만 항상 고맙다..'}, {'user': '치아가', 'comment': '(emoticon)'}, {'user': '공원의수호자#44549237', 'comment': '끝나는건 없는거지?'}]",https://arca.live/b/counterside/33022631,2021-08-30 21:06:27,1495,47,28
33019086,림빵68#17979360,"2020년 7월 10일부터 모든 쓰알 복각순서 (무료뽑과 배틀패스 포함, 각성캐릭 제외)","대충 1년치 복각 순서를 매기다 보니 7월 10부터 찾아보았습니다. 이것은 이전의 복각순서가 이랬구나 하고 참고용으로만 봐주세요. 다음복각순서를 짐작해보는 용도로나마 작성해보았습니다. 각성캐릭이나 스알캐릭터들은 포함되지 않았습니다.(각각)이라고 쓰여있는 것은 따로 개별천장채용을 했다는 뜻이고 이것이 없다면 둘을 한꺼번에 천장했다는 뜻입니다. 하지만 2021/04/13이후로는 항상 각각 개별천장채용을 해서 따로 적어두지 않았습니다.혹시나 오류나 오타가 있다면 댓글 달아주세요. 감사합니다.2020년7/10~7/23 로자리아, 프레데릭 도마7/23~8/6 옌싱, 이디스7/23~8/13 강소영, 이유미8/12~8/26 야누스8/13~8/27 치후유, 치나츠8/20~8/27 옌싱, 이디스, 카린 웡, 에델, 팬드래건, 주시영, 이유미, 로자리아 (천장아님)9/3~9/17 알렉스 양하림(각각)9/10~9/24 류드밀라, 관검 (각각)9/17~10/1 가은, 루미9/24~10/8 마리아 안토노프, 카일 웡9/29~10/15 시그마9/29~10/15 알렉스, 류드밀라, 샤오린, 치나츠, 이디스, 루미, 팬드래건, 로자리아, 이유미 무료160뽑9/29~10/15 이유미, 루미, 도미닉, 스트롱홀드 (클래스 스텝업 채용, 뭔진 잘 모르겠음, 채용권이 아닌 관리국주화로만 뽑기)10/8~10/29 이디스, 옌싱 10/15~10/29 로자리아, 주시영, 옌싱, 이디스, 이유미, 카린 웡, 에델, 팬드래건, 치나츠, 치후유 (천장아님)10/29~11/19 레지나, 팬드래건, 에델11/5~11/19 시그마, 야누스, 이프리트11/19~12/3 양하림, 치나츠11/26~12/8 류드밀라, 알렉스, 에델, 야누스, 이프리트, 시그마, 양하림 (천장아님)12/10~12/24 베로니카12/15~12/29 야누스, 류드밀라12/22~1/5 릴리12/22~1/12 알렉스, 카일 웡, 주시영, 옌 싱, 치나츠, 로자리아, 가은, 이유미  무료160뽑2021년1/5~1/19 알렉스,류드밀라1/12~1/26 루미, 선더볼트1/19~2/2 이유리1/26~2/9 최지훈2/2~2/23 베로니카, 릴리, 류드밀라,카린 웡, 가은, 이디스, 에델, 레지나 160무료뽑 (아인츠바이 배틀패스)2/9~2/23 사나에,관검2/16~3/2 하랍2/23~3/9 치후유, 치나츠3/4~3/16 세라펠3/9~3/23 이유리, 최지훈3/16~4/6  양하림, 옌 싱, 사나에, 터미네이터, 관검, 루미, 야누스, 타이탄 (천장아님)3/16~3/30 리플레이서 나이트3/23~4/6 로자리아, 프레데릭 도마3/31~4/13 리플레이서 비숍4/6~4/20 시그마4/13~4/27 세라펠, 레지나, 로자리아, 릴리, 베로니카 (각각 개별로 천장)  이때부터는 각각 개별로 천장이 됨 무료뽑 제외4/13~5/4 펜드래건, 치후유, 에델, 이유미, 카린 웡, 치나츠, 슈발리에  100무료뽑4/20~5/4 리타  (스피라 배틀패스)5/4~5/20 아인츠바이5/11~5/25 옌싱, 리플레이서 나이트 5/20~6/3 나이엘5/25~6/8 스카이, 양하림 (케이시 배틀패스)6/1~6/15 야누스6/8~6/22 이유리, 최지훈 6/15~6/29 미카스타, 리타, 류드밀라, 시그마 6/15~7/13 하랍, 세라펠, 이수연, 옌싱, 가은, 로자리아, 강소영, 사나에 150무료뽑6/29~7/13 에델, 레지나 7/13~7/27 베로니카, 릴리, 시그마 7/20~8/3 오버플로, 스카이, 리타8/3~ 8/17 이유미, 레지나 (론리 배틀패스)8/10~8/24 기계수집가 9/17~9/7 주시영, 알렉스, 에델, 옌싱, 이유리, 팬드래건, 이디스, 치나츠 무료150뽑8/24~9/7 라라예거","[{'user': '유나펀치', 'comment': '이야 노력추'}, {'user': '유나펀치', 'comment': '근데 팬드래건이에옹...'}, {'user': '림빵68#17979360', 'comment': '감사합니다!! 수정했어요 ㅎㅎ'}, {'user': '유나펀치', 'comment': '이집 일 잘하네'}, {'user': '소나기나기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33019086,2021-08-30 20:11:18,108,4,5
33013738,"ㅇㅇ, 14.38",라라예거 진짜 해괴한 캐릭이네,간만에 라이노덱 돌리다가 라라 튀어나오길래 졌구나 싶어서 걍 썬볼 던지고 어케 굴러가나 보는데와리가리하는 타워라 그런지 라이노 어그로가 풀렸다 말았다 하면서 조금씩 전진하네그 와중에 어찌어찌 함선까지 전진해서 함선에 쥬지박긴 하는게 신기했음,"[{'user': '당산초제일검장민섭', 'comment': '결국 앞으로 가기는 가나 보네 ㅋㅋ'}]",https://arca.live/b/counterside/33013738,2021-08-30 18:52:48,81,0,1
33010392,gkdhkdhk,여사친 임신 시킨거같은데 어카냐,라라예거 체체껴주면 됨?,"[{'user': '노드왕', 'comment': '허메골골 체체'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '축하해'}, {'user': 'diqkf운터', 'comment': '책임져야지'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '이제 정신 좀 차리겠구나'}, {'user': '판타지카', 'comment': '딸배여친 ㄷㄷ'}, {'user': 'bean', 'comment': '너가 책임져야지'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '해피 포인트로 돌때 케이크 사갈께~'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '보인다 보여'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '보인다 보여'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '보인다 보여'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '보인다 보여'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '보인다 보여'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '보인다 보여'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '보인다 보여'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '보인다 보여'}, {'user': '킴카사디언최후의절정분수쇼', 'comment': '보인다 보여'}, {'user': '우치하루피', 'comment': '보인다 보여'}]",https://arca.live/b/counterside/33010392,2021-08-30 18:10:57,177,6,18
33006483,"햇님, 122.42",뉴비 친추 해줘!,962721962721962721리세계 사온 뉴비야🥺 열심히 할게🥺🥺친구가 없어서 스토리 밀기가 너무 힘들어😭😭😭😭😭닉네님: SUNFLOWER (라라예거 프사)고정닉팠어! 다시올림,"[{'user': 'Ozymandias', 'comment': '유동은 못 올려!'}, {'user': 'Ozymandias', 'comment': '787543 해줘!'}, {'user': '이거갓겜이냐', 'comment': '고닉파면 올라감'}, {'user': '소나기나기', 'comment': '카사챈은 유동 이미지 못올림'}, {'user': '전선군사령관', 'comment': '추천인까지!'}]",https://arca.live/b/counterside/33006483,2021-08-30 17:09:30,47,2,5
33006000,솔라스,스비에 허구연 해설 왔다갔나, 갑자기 인뿌라라니? 그와중에 팽귄모네는 개꿀ㅋㅋㅋ,,https://arca.live/b/counterside/33006000,2021-08-30 17:02:31,33,1,0
33005858,ㅇㅇ#87218383,(추가) 8/31(화) 업데이트 점검 및 패치노트 안내,"※ 8/30(월) 오후 5시 20분경 패치노트 내용 추가- 4. 개선 및 변경사항 항목에 내용이 추가되었습니다.(추가) [리타 아르세니코]의 사거리 이상 현상 수정(추가) [발리스타]의 SD가 작게 노출되는 현상 수정8/31(화) 점검 시간 및 업데이트 안내드립니다.자세한 업데이트 내용은 아래에서 확인하실 수 있습니다. ▣ 시간 : 8/31(화) 오전 8시 ~ 오후 3시까지※ 8/31(화) 점검 중에는 서버 안정화를 위한 인프라 점검도 함께 진행될 예정으로평소 점검 시간보다 다소 시간이 소요되는 점 양해 부탁드립니다.▣ 영향 : 점검 시간 중 게임 접속 불가▣ 점검보상 : 2만 크레딧, 채용 계약서 3개* 게임 운영정책을 위반하신 사장님에게는 관리국에서 보상을 지급하지 않습니다. ▣ 꼭 읽어주세요!- 업데이트 준비 중 패치노트 내용이 추가/변경될 수 있습니다.- 점검 상황에 따라 점검 일정이 변경될 수 있습니다.- 점검보상은 9/2(목) 오후 11시 59분까지 지급됩니다.- 앱 업데이트 없이 데이터 패치만 진행됩니다.  1. 이벤트 에피소드: 바캉스 이벤트 [부사장의 휴일 2차] 추가1) 이벤트 에피소드 [부사장의 휴일 2차]가 진행됩니다.◆ 진행 기간 : 8/31(화) 점검 후 ~ 9/14(화) 오전 4시까지 - 부사장의 휴일 2차 : 8/31(화) 점검 후 ~ 9/14(화) 오전 4시까지  - 후일담 : 9/7(화) 점검 후 ~ 9/14(화) 오전 4시까지◆ 진입 조건 : 메인스트림 EP.1 클리어◆ 진행 방법 : 이벤트 던전을 클리어하고 코코넛 워터를 획득하세요. ◆ 스테이지 구성- 보통 난이도: ACT.2 2-5까지 존재합니다.- 어려움 난이도: ACT.2 2-3까지 존재합니다. 2) 스테이지의 레벨 제한이 높을수록 작전에 필요한 이터니움과 난이도가 상승합니다.3) 소모 이터니움과 난이도가 높은 스테이지 일수록 더 많은 이벤트 재화를 획득 할 수 있습니다.4) 이벤트 상점에 [라라의 정시 배달]이 추가됩니다.◆ 상점 기간 : 8/31(화) 점검 후 ~ 9/20(월) 오후 11시 59분까지5) 이벤트 재화로 [상점 - 이벤트]에서 아이템을 구매할 수 있습니다.6) 이벤트 재화는 상점 운영 종료 후 업데이트 점검 시 사라집니다.  2. 상점 변경 사항: 종신고용 특별 패키지 1) 종신고용 특별 패키지가 판매됩니다. - 판매 기간: 8/31(화) 점검 후 ~ 9/13(월) 오후 11시 59분까지  3. 격전지원 정식 시즌 10차1) 격전지원 정식 시즌 10 스케줄은 다음과 같습니다. ◆ 섬멸 기간 : 8/31(화) 점검 후 ~ 9/7(화) 오전 4시 ◆ 결산 기간 : 9/7(화) 점검 후 ~ 9/14(화) 오전 4시 ◆ 최종 마감 : 9/14(화) 오전 4시※ 격전지원의 섬멸 기간은 기존 시즌 9차와 동일하게 1주로 시즌이 운영됩니다.※ 격전지원의 결산 기간이 종료되면 당일 점검 후 바로 다음 격전지원 시즌이 개방됩니다. (2주 운영 방식 동일)2) 격전지원에 등장하는 보스는 각 3단계의 난이도로 구성되어 있습니다.3) 낮은 단계의 난이도부터 처치해 높은 단계 보스에 도전할 수 있습니다. ◆ 타이런트 소드 - 1단계 : 노멀  ◇ 카운터 아머 분쇄Ⅰ : 카운터 유닛 방어 능력치 20% 감소 ◇ 퓨처 앳 워 : [퓨처 앳 워] 유닛의 공격력 100% 체력 및 스킬충전속도 50% 증가 - 2단계 : 하드 ◇ 카운터 아머 분쇄Ⅱ : 카운터 유닛 방어 능력치 40% 감소 ◇ 퓨처 앳 워 : [퓨처 앳 워] 유닛의 공격력 100% 체력 및 스킬충전속도 50% 증가 - 3단계 : 나이트메어 ◇ 카운터 아머 분쇄Ⅲ : 카운터 유닛 방어 능력치 60% 감소 ◇ 퓨처 앳 워 : [퓨처 앳 워] 유닛의 공격력 100% 체력 및 스킬충전속도 50% 증가  ◆ 모더레이터 TYPE.B - 1단계 : 노멀  ◇ 정신 공격Ⅰ : 카운터 유닛 초당 HP 5% 지속피해 ◇ 긴급 출동 : [제 4 특별기동수사대] 유닛의 공격력 100% 체력 및 스킬충전속도 50% 증가- 2단계 : 하드 ◇ 정신 공격Ⅱ : 카운터 유닛 초당 HP 10% 지속피해 ◇ 긴급 출동 : [제 4 특별기동수사대] 유닛의 공격력 100% 체력 및 스킬충전속도 50% 증가- 3단계 : 나이트메어 ◇ 정신 공격Ⅲ : 카운터 유닛 초당 HP 15% 지속피해 ◇ 긴급 출동 : [제 4 특별기동수사대] 유닛의 공격력 100% 체력 및 스킬충전속도 50% 증가  4. 개선 및 변경사항1) 본사/관리부 리뉴얼에 따라 경영 가이드 수정2) 장비 프리셋 팝업이 열렸을 때, 뒷 메뉴가 터치되는 문제 수정(추가) 3) [리타 아르세니코]의 사거리 이상 현상 수정(추가) 4) [발리스타]의 SD가 작게 노출되는 현상 수정  ","[{'user': '이거갓겜이냐', 'comment': '오'}, {'user': '쌉뉴비#80390113', 'comment': '저 모네 아임다 ㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ, 203.132', 'comment': '이왜진'}, {'user': 'Lucianick', 'comment': '(emoticon)'}, {'user': 'bean', 'comment': '오'}, {'user': '소나기나기', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '없뎃이네 모네 귀여워서 봐준다'}, {'user': '백야교황', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '3배쿼츠 왜안팜'}, {'user': '도라에몽#87462610', 'comment': '모네땜에 봐줌'}, {'user': 'ㅇㅇ#87218383', 'comment': '카운터유닛 초당 피해 15퍼 ㅋㅋㅋ 이거 좀 골 때리네'}, {'user': 'Edge#74084078', 'comment': '모네가 귀여워서 참는다..'}, {'user': 'Handaress#77832622', 'comment': '자거 트로피로  내달라했는데 진작에 나올거엿노'}, {'user': 'ㅇㅇ#81071525', 'comment': '모네모네모네모네'}, {'user': 'qwetryui#18173577', 'comment': '(emoticon)'}, {'user': 'swon#84509089', 'comment': '진짜 아무것도없네'}, {'user': 'Brune', 'comment': '치나츠 에리어스 존나 써야겟는데'}, {'user': '59XZa#80792176', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#94356841', 'comment': '(emoticon)'}, {'user': '꿀햇반', 'comment': '4기동업이면서 왜 카운터금지인데 시발놈들아 ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#18037352', 'comment': '신규픽업도 부사장스킨도 없노'}, {'user': 'Ninomiya', 'comment': '(emoticon)'}, {'user': '침식체는쥬긴다#29425225', 'comment': '왜 하나만 줘'}, {'user': '힐데져아', 'comment': '(emoticon)'}, {'user': '내나코', 'comment': '아 이벤트상점 가구 왜없어'}, {'user': 'ㅇㅇ#17135024', 'comment': '모ㅋㅋ넼ㅋㅋ'}, {'user': '알베도', 'comment': '모네에에에에'}, {'user': 'ㅇㅇ#72868754', 'comment': '(emoticon)'}, {'user': '잘되게해주세요', 'comment': '모네 트로피임? 유닛임?'}, {'user': '물룽이#64581903', 'comment': '(emoticon)'}, {'user': '치아가', 'comment': '뭐가 존나 없네'}, {'user': '촉수마인#89691679', 'comment': '저 모네아임다 ㅋㅋㅋㅋㅋ'}, {'user': 'Ligeia', 'comment': '이벤트 스토리 추가되잖아!'}, {'user': '화이트래빗', 'comment': '없뎃 뗑컨 보고 참아준다'}, {'user': 'ThatYoU', 'comment': ""모네 '아' 입니다? 엌ㅋㅋㅋㅋ 모네의 아이?""}, {'user': '우리유나귀엽죠', 'comment': '모네 진짜 존나 귀엽네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넣어줄 줄 알았다고~'}, {'user': '우리유나귀엽죠', 'comment': '다음 스토리 빨리 보고 싶다 섹스섹스'}, {'user': '원기차단', 'comment': '부사장 스킨은 그럼 내년에 내주겠지?'}, {'user': '스크류바', 'comment': '(emoticon)'}, {'user': '졸린개', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92947072', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92947072', 'comment': '(emoticon)'}, {'user': '베라#36896880', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#33682323', 'comment': '리타버그 드디어 수정하나보네'}, {'user': '뜨는별', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#51356144', 'comment': '4기동 업, 카운터 피해 ㅋㅋㅋㅋㅋ\n소영이 눈나 스킬도 없다고ㅋㅋㅋㅋ'}, {'user': 'ㅎㅇㅌ#25746730', 'comment': '이수연 수영복 어디감?'}, {'user': '쨜쨜#29780743', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22389457', 'comment': '(emoticon)'}, {'user': '편강역일섬#32252808', 'comment': '에이미 리콜 카운터적성핵 누락건은 생까네?'}]",https://arca.live/b/counterside/33005858,2021-08-30 17:00:31,4882,46,50
