index,user,title,content,comment,link,date,view,rate,comment_count
41782637,숲토끼,ㄹㅇ전당3 돌때가 카사인생 제일 헬이였음..,공중덱 야누스 없어서지상덱 방패병 구관방 베로니카로 몸빵 세워서몸 ㅈㄴ 비틀어깼었는데다시는 돌아가기 힘든.. 그런 지옥이였음계속 박았는데도 깨는데 한달은 넘게 걸린듯,"[{'user': '기린그린', 'comment': '로자 야누스 둘 다 없어서 지상군 어거지로 밈 ㅋㅋ'}, {'user': '숲토끼', 'comment': 'ㄹㅇ 다들 공중덱공중덱으로 밀라고 해서 조금 서러웠음..'}, {'user': '네모네모', 'comment': '딱 류드하나만 있어서 스피어 리퍼 이딴거 키워서 몸비튼거생각나네 ㅋㅋ 궁도 손컨하고'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '난 리벳땜에 솔져쪽 몸빵 생각했는데 이런 방법도 있었노 ㅋㅋ\nㄹㅇ 류드 스충 높아야 안정성 높아지는데 30퍼일땐 가끔식 전복날때 있었음ㅋㅋ'}, {'user': '네모네모', 'comment': '리벳 ㄹㅇ 스트레스였음'}, {'user': '숲토끼', 'comment': '리벳 특수기로 넉백 당할 때 마다\n속으로 ㅅㅂ 한 10번 넘게 삭힌듯 ㄹㅇ'}, {'user': '네모네모', 'comment': 'ㄹㅇ이에요'}, {'user': '매맞는아내', 'comment': '난 전당 2에서 3넘어갈때 공중덱 새로만들때\n\n전당3깨고 전당4 넘어와서 지상덱 다시만들때\n\n제일힘들엇음 ㅋㅋㅋㅋ'}, {'user': '숲토끼', 'comment': '그래서 나도 전당3에서 전당4 건너뛰는 것도 오래걸린듯'}, {'user': 'ㅇㅇ#49517918', 'comment': '전당 4 온다음 전당 3은 거들떠도 안보자너ㅋㅋㅋ 왜 3이 4보다 어렵냐고ㅋ'}, {'user': '숲토끼', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅈㄴ어려움 시이벌'}, {'user': '독호메', 'comment': '나도 야노스 각수연 없던 시절에 전당3 돌아야했어서 버자드에 썬볼까지 발바닥 땅에 안닿는 것들 총동원해가면서 깼었음ㅋㅋ'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': 'ㄹㅇ 고수노..'}, {'user': '독호메', 'comment': '의외로 버자드가 전당3 공군덱 땜빵픽으로 괜찮음'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '나도 지상덱 딜러로 버자드 썻던거 같았는데\n너무 오래되서 기억이 안나네.. \n\n나는 류드밀라 주로 썻던건 기억남'}, {'user': 'CCCAAA', 'comment': '공중덱으로하세요'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'zkamcc', 'comment': '깨니까 전당 4가 쉽게 깨지던데 전당 3 다시 해보니까 갑자기 안깨지는거 보고 놀람'}]",https://arca.live/b/counterside/41782637,2022-01-04 22:02:07,112,0,20
41782631,주블,원시 서윤이랑 유지닝 맘에 든다,서윤이는 모범생 느낌이고유진이는 기존처럼 날라리 같은데 이게 훨씬 낫네 ,"[{'user': '젖은항상옳다', 'comment': '머라 쓰고 의리 있는 동네 날라리 누나\n바보 날라리 누나'}, {'user': '독호메', 'comment': '정신적 기둥도 서윤이한테 몰빵가고 유지닝은 그냥 멧돼지가 돼부럿어.,.,'}]",https://arca.live/b/counterside/41782631,2022-01-04 22:02:01,59,0,2
41782568,이아그레스,우드픽커는 키워야됨?,좋아?,"[{'user': '독호메', 'comment': '좋음ㅋㅋ'}, {'user': 'TLCrow', 'comment': '개좋아'}, {'user': '원기차단', 'comment': '전당요원'}, {'user': 'ThatYoU', 'comment': '공중스커 5인타격 가성비 개좋음'}, {'user': 'Events', 'comment': '좋지'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41782568,2022-01-04 22:01:01,63,0,6
41782563,반갑노,과금 끊게만드는 마법의 콘,,"[{'user': '네모네모', 'comment': 'ㅋㅋㅋㅋ'}, {'user': 'TLCrow', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '클린유저', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41782563,2022-01-04 22:00:58,59,1,4
41782498,네모네모,난 무책임 아니고 책임질 수 있는데,아들 딸 2명씩 키우고 싶음,"[{'user': '극한의가능충', 'comment': '아..예...'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': 'HAPPY'}, {'user': '네모네모', 'comment': 'HAPPY'}, {'user': '매맞는아내', 'comment': '유책임질싸'}, {'user': '네모네모', 'comment': '유책임질싸'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '기린그린', 'comment': '나도 책임져줘'}, {'user': '네모네모', 'comment': '모네임?'}, {'user': '기린그린', 'comment': '모네 아빠임'}, {'user': '네모네모', 'comment': '그럼 책임져드려야죠'}, {'user': '기린그린', 'comment': '따님이랑 잠이나 자라는거죠?""'}, {'user': '네모네모', 'comment': '따님이랑 잠이나 자라는거죠?""'}, {'user': '기린그린', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '이쁜 사랑하세요'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41782498,2022-01-04 22:00:04,111,0,19
41782465,님얼굴비매너,대답해봐 시로코쨩...,  넌 왤케 귀여운거야,"[{'user': '기린그린', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '유지닝 ㅇㄷ'}, {'user': '하야테', 'comment': '비율 왜저럼 ㅋㅋ'}, {'user': '님얼굴비매너', 'comment': '어? 폰으로보니 비율 이상하네..이거 왜이럼'}, {'user': '하야테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41782465,2022-01-04 21:59:40,85,1,5
41782307,족밥견제,안깨진다.....전당3-4....,시발....,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '공중덱 굴리는거면 아인츠바이랑 리코리스 빼야할듯\n차라리 안움직이는 부동저격병이랑 최이나 넣어'}]",https://arca.live/b/counterside/41782307,2022-01-04 21:57:22,24,0,2
41782306,조롱박이#15601290,몬가 질싸는 하고싶은데 임신은 싫음,,"[{'user': '독호메', 'comment': '책임없는 쾌락'}, {'user': 'TerminalVelocity', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '정관수술ㄱㄱ'}, {'user': '조롱박이#15601290', 'comment': '못난 한남이라 어짜피 못함'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41782306,2022-01-04 21:57:22,42,0,5
41782241,극한의가능충,손님들이 군고구마 가격 물어볼때 마다,2000원이라고 하면 하나에 2000원이냐고 묻는데대체 이게 무슨 심리로 묻는거지고구마가 어디 하늘에서 떨어지거나 땅에서 솟아 나는것도 아니고당연 개당 2000원이지 2개 이상에 2000원일까,"[{'user': 'dwsss', 'comment': '그래서 하나에 2000원임?'}, {'user': '극한의가능충', 'comment': '너한텐 개당 2000000에 팔게'}, {'user': 'bean', 'comment': '하나에 2000원임?'}, {'user': '나유빈', 'comment': '그래서 개당 2000원임 아님 2개씩 묶어서 2000원에 파는거임?'}, {'user': 'gkdhkdhk', 'comment': '그래서 2개에 2천원 맞아요?'}, {'user': '젖은항상옳다', 'comment': '개당 2천원 종이에 써서 붙여두자'}, {'user': '극한의가능충', 'comment': '그거 붙어 있어도 물어본다 ㅋㅋ'}, {'user': '극한의가능충', 'comment': '가격 묻는 시발 새끼들은 뭘 해도 꼭 물어봄'}, {'user': 'ㅇㅇ#26164880', 'comment': '한 번도 사먹어본 적 없는데 생각보다 비싸네'}]",https://arca.live/b/counterside/41782241,2022-01-04 21:56:23,79,0,9
41782167,"ㅇㅇ, 220.84",메카닉 방어구 이렇겐데,공속 스충 체력X2 이렇게 있는데 체력을 스충으로 바꿔줘도 괜찮지?,,https://arca.live/b/counterside/41782167,2022-01-04 21:55:25,29,0,0
41782138,진실의문#23527495,아 이제 챌5-8에 신경안써도 되니 개편안하내 정말.....,이제 무기챌 1분 30초다.....이건 또 언제 하지 크흑.....방어구챌은 메카템 메스충하나라 불가능하고,,https://arca.live/b/counterside/41782138,2022-01-04 21:54:58,28,0,0
41782097,dwsss,카사 의외의 사실들 ,"가은이는 빵 한 조각에 몸을 팔지 않았다. 물론 이건 가격의 이야기일 뿐, 매춘 여부에 대해서는 여전히 학계에선 논의중.나유빈은 지금까지 중2병 대사를 친 적이 없다이지수는 그렇게까진 멍청하지 않다?의외로 업계에선 얘를 힐데나 유미나보다 안좋게 본다이새끼의 이름은 클라레스다. 클라리넷도 클리토리스도 아니다. 사실 성도 쓰고 싶었는데 까먹었다. 클라레스 엘 아르피아 였나 그랬음.고향이 신안이라고 나온 적 없다우한 출신이라고 나온 적 없다야갤 안함얘는 개년이 맞다","[{'user': '독호메', 'comment': '구구절절 맞는말'}, {'user': '나유빈', 'comment': '클라레스 엘 아르카데나'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#26164880', 'comment': '크리토리스'}, {'user': '젖은항상옳다', 'comment': '??? : 범죄자 같이 생겼다'}, {'user': 'ㄱ#70964865', 'comment': '(emoticon)'}, {'user': '양념게장한접시', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '한글 못읽고 기본적인 일도 못하는거면 바보중에 바보지ㅋㅋㅋ'}]",https://arca.live/b/counterside/41782097,2022-01-04 21:54:15,75,3,8
41782089,나유빈,이세계 배달 대소동에 엮인 한정템들이 많긴 하다,데빌 장비에다가 건모만 6개머신갑 공명데빌도 여기서 나왔고심지어 스킨도 판매한거 빼고도 3종이나 엮여있음...,,https://arca.live/b/counterside/41782089,2022-01-04 21:54:09,36,0,0
41782038,숲토끼,오퍼작이 ㄹㅇ 정보 먹는 하마임,며칠전에 25000 정보 정도 있었는데오퍼작 하다보니 3000 정보 남았더라..다시 천천히 모아야지 뭐,"[{'user': '아키야마시류', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#34449588', 'comment': '가끔가다 좆같이 안 될 때 1업하는데 10만 들어감 ㅋㅋㅋ'}]",https://arca.live/b/counterside/41782038,2022-01-04 21:53:14,55,0,3
41782002,R510#79832766,뉴오하 vs 레이크,다이브만 보면 뭐가 더 좋음?,"[{'user': 'ngcn', 'comment': '50층공략이면 둘다 있어서 공략보고 편해보이는거 쓰는게 좋을듯'}, {'user': 'ㅇㅇ#32331373', 'comment': '손컨 뉴오하 오토 레이크. 오토레이크쓸거면 덱장비좀 좋아야하고'}, {'user': '숲토끼', 'comment': '뉴오하'}, {'user': '나유빈', 'comment': '공략에 따라 달라질듯\n베로니카 넣고 3인덱이나 4인덱할거면 뉴오하, 정석대로 미니나 스피라, 리타같은거 넣어서 가는경우 레이크'}]",https://arca.live/b/counterside/41782002,2022-01-04 21:52:46,40,0,4
41781948,Badfinger,짹채,,,https://arca.live/b/counterside/41781948,2022-01-04 21:51:57,21,0,0
41781840,ㅇㅇ#34449588,아 좆망겜,라우라 스작 할려고 채용권 다 쓰고 주화도 다 쓰고스택 쌓을겸 기채 돌리는데 이게 터지네 쓰알이 테포로 살 수 있는데 스알이 안 되는 게 말이냐?금태 씨발련아 창렬로 낼 생각만 하지 말고이런 것도 생각을 좀 하라고,"[{'user': 'ㅇㅇ#13776280', 'comment': '라우라가 생각보다 스킬업하기 힘듬ㅋㅋ'}]",https://arca.live/b/counterside/41781840,2022-01-04 21:50:14,52,0,1
41781803,ㅇㅇ#13776280,토미와 떨거지들인가 그건 어디서 얻지?? ,외전에서 밖에 못얻는건가??,"[{'user': '주블', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ggnext', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '존메 외전에서만 드랍됨'}]",https://arca.live/b/counterside/41781803,2022-01-04 21:49:45,76,0,7
41781771,이아그레스,벌써 잔다니 좀 에반데 12시에 출첵 하고 자는게 국룰아냐?,물론 카사는 12시에 출첵이 안되더라...,,https://arca.live/b/counterside/41781771,2022-01-04 21:49:25,27,0,0
41781738,동성회직계69대회장아스나,뭔가 킹 헬멧 뭔가 개인적으로 별로임,난 저런게 더 좋음,"[{'user': '늒네#61735606', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '뭘 좀 아는'}, {'user': '독호메', 'comment': '생체형 외골격이라고 생각하면 깔쌈한데수'}]",https://arca.live/b/counterside/41781738,2022-01-04 21:49:00,57,0,3
41781737,여린,카찐이콘 왤캐 기야움,,"[{'user': '주블', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '젖은항상옳다', 'comment': '캐릭이랑 너무 잘맞는듯'}, {'user': '콸#63912321', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41781737,2022-01-04 21:48:59,54,0,5
41781727,ngcn,코타에나사이 야나기 미나,,,https://arca.live/b/counterside/41781727,2022-01-04 21:48:49,28,0,0
41781711,TLCrow,잠시카챈이 죽었다,,"[{'user': 'ngcn', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41781711,2022-01-04 21:48:34,40,0,3
41781541,명희,넬슨한테 무책임 질싸 하고싶다,,,https://arca.live/b/counterside/41781541,2022-01-04 21:46:08,5,0,0
41781522,폴리네시아,카바,,"[{'user': 'ngcn', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41781522,2022-01-04 21:45:44,16,0,3
41781514,ㅇㅇ#81425240,아기에델 vs 에델아기,뭐가더꼴림,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41781514,2022-01-04 21:45:36,16,0,1
41781500,dwsss,대답해봐 유미나...,어째서 주시윤의 부모를 죽인거야...???,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'ngcn', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41781500,2022-01-04 21:45:28,16,0,2
41781498,ㅇㅇ#32331373,념글 격전비숍 신은나덱 계속 궁써서 터지길래 ,뉴오하로 바꿔보니깐 바로깨지네 스충80%라서 아다리가 안맞나보네,,https://arca.live/b/counterside/41781498,2022-01-04 21:45:26,13,0,0
41781453,꿀때지,쉿! 아기에델이 자고있어요.... ,잘자 아기에델.....,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '(emoticon)'}, {'user': '주블', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '갸처럼따먹고싶네'}]",https://arca.live/b/counterside/41781453,2022-01-04 21:44:45,30,0,4
41781449,ㅇㅇ#36099854,마타 베로롱.gif,베로롱은 레이크를 찢어,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41781449,2022-01-04 21:44:43,27,2,2
41781427,류드남친,각힐버프 사실 리플송이 부탁한거임,자기 최애캐인데 크리스마스 방송 잘된 기념으로 상연이가 상향시켜줬대,,https://arca.live/b/counterside/41781427,2022-01-04 21:44:22,13,0,0
41781370,클린유저,응 너 필요없어 오지마, 아냐 사실.. 나는 네가... 와줬으면 좋겠는걸?,"[{'user': 'ㅇㅇ#92947072', 'comment': '한명밖에 안비네'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '단또', 'comment': '(emoticon)'}, {'user': '젖은항상옳다', 'comment': '한명밖에 안비는거 부럽네 몇명 주라'}, {'user': '주블', 'comment': '상연이 손 치워봐'}, {'user': 'ngcn', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41781370,2022-01-04 21:43:35,57,1,8
41781348,주블,세라펠 <--- 딸피로 살아서 특수기 쓸 때 쾌감 오짐,110 찍기 잘했음,"[{'user': 'ngcn', 'comment': '궁쓸때 쾌감 오짐'}]",https://arca.live/b/counterside/41781348,2022-01-04 21:43:16,35,0,1
41781328,진실의문#23527495,아니 퀸 스피릿 1옵이 스나피.레피.디피2개 섞인건데,이게 되내?? 근데 너 한거 있긴하냐??그리고 이럴거면 블레이즈 만들겠다고 셋바를 왜.........,,https://arca.live/b/counterside/41781328,2022-01-04 21:43:00,13,0,0
41781318,하빌밀런,메공속 많이 필요함?,메이즈 핸즈 돌리다 공속 나오면 킵 한게 벌써 4개됨스충은 한개 밖에 없음그냥 메공속 줄이고 스충 노리는 게 좋음?,"[{'user': 'ngcn', 'comment': '솔직히 1셋정도 말곤 많이 필요없음. 이젠 렐릭쪽이 극공쪽으론 더 좋기도하고'}, {'user': '젖은항상옳다', 'comment': '스충 노린건 공속나오고 공속 노린건 스충 나오는데 아까워서 못돌리는중임 ㅋㅋ'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '1셋정도'}, {'user': 'ㅇㅇ#81425240', 'comment': '메공속2셋씀 극스충이랑 샤오린꺼'}]",https://arca.live/b/counterside/41781318,2022-01-04 21:42:54,40,0,5
41781310,영원한라뉴비,셋바 500개 폭사하니 현타 오지네,과금을... 그만해야하나...?,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '광고보고옴#42714269', 'comment': '(emoticon)'}, {'user': '젖은항상옳다', 'comment': '(emoticon)'}, {'user': '클린유저', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41781310,2022-01-04 21:42:50,32,0,4
41781285,숲토끼,자꾸 놓치게 되노,바보..오늘 배웠다 쳐야겠다,,https://arca.live/b/counterside/41781285,2022-01-04 21:42:25,23,0,0
41781227,ㅇㅇ#94801077,합리적인 퀸 재등장 방법,뉴 오하이오 파편에 허리 껴서 엉덩이만 나옴,"[{'user': '기린그린', 'comment': '(emoticon)'}, {'user': '주블', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41781227,2022-01-04 21:41:29,29,2,2
41781161,Such,오 이게 애니 나왔구나,,"[{'user': '류드남친', 'comment': '(emoticon)'}, {'user': 'ngcn', 'comment': '저건 남자3호가 나와야 진국인데. 주인공새끼 너무 고자임'}, {'user': '홍삼', 'comment': '제목'}, {'user': '셰이브', 'comment': '종말의 하렘'}, {'user': '젖은항상옳다', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '남주 고자새끼임 너무'}]",https://arca.live/b/counterside/41781161,2022-01-04 21:40:26,107,0,6
41781084,ㅇㅇ#94801077,라우라 재무장도 리플송 지시 아님?,같은 탈모인이라 동질감 느낌,"[{'user': 'TLCrow', 'comment': '다음은 도미닉 재무장인가..'}]",https://arca.live/b/counterside/41781084,2022-01-04 21:39:22,40,0,1
41781048,천공분열,타이탄 재무장이라는 느낌으로 그려봄,솔직히 손 좀 더 봐야할거 같긴한데지꼴에 결전병기라면서 졸렬하게 포대로 원거리 딜링하는게 맘에 안들어서 아예 근접형에 근접하면서 위협 사격용으로 포대를 남겨봤음사실 저거 지우기 아까워서 남겨둔거이긴함옆에 달린건 파일벙커로 생각해서 구상해봄,"[{'user': '젖은항상옳다', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '파일벙커 좋지'}, {'user': '크리스피크림', 'comment': '파일 벙커랑 등짝에 커다란 대구경포좀 달았으면 좋겠다'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '원래 크로노스는 백병전 용이니께'}]",https://arca.live/b/counterside/41781048,2022-01-04 21:38:45,47,5,5
41781034,하빌밀런,주시영 전장 나오면 좋겠다,근데 주시영 카린 전장 둘만 나오면 뭔가 적네크로스로드 2 나와야겠네 ㄹㅇㅋㅋ,"[{'user': 'windy', 'comment': '타이탄은 혼자서 받았어!'}, {'user': '하빌밀런', 'comment': '카케로 안나오고 챌린지로 나오면 둘만 나오면 심심할 거 같음'}, {'user': 'windy', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '델타세븐으로 퉁쳐서 6종으로 나오면...'}]",https://arca.live/b/counterside/41781034,2022-01-04 21:38:33,27,0,3
41780983,아루엘,어얺이 라우라 조각은 어디서얻지?,어쩔마녀 재무장을 해줬는데 조각이 없어서 스작을 몬하게 하네얘네 태포상점에 sr은 추가안함???????? 일안함???????????????,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '기린그린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41780983,2022-01-04 21:37:44,62,0,4
41780964,진실의문#23527495,쨔읏 쨔읏 짜식아......내가 이겼다ㅏㅏㅏㅏㅏㅏ,5-8 이 ㅅㅂ자식들 같으니......ㅠㅠ오늘 13만 이터 크레딧에 태우고 재무장해서 케오린 만들고 88렙 찍고 가봤는데몇번의 시도 끝에 손컨으로 1분 48초남았내.........시발!! 인간승리다 ,"[{'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': 'ngcn', 'comment': '가장어려운걸 깨고 쉬운걸 안깨는 진정한 도전자 ㄷㄷ'}, {'user': '진실의문#23527495', 'comment': '내 크레딧 ㅠㅠ 다 날라가고 20만 남음'}, {'user': '젖은항상옳다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41780964,2022-01-04 21:37:30,68,4,4
