index,user,title,content,comment,link,date,view,rate,comment_count
41385120,배가아픈레후,2주년 호라이즌 스킨좀,,"[{'user': '마에스트로', 'comment': '호라이즌 나올ㄴ만할거같기도'}, {'user': '꼬리를문뱀#24619419', 'comment': '스쿨버스 스킨 기원'}]",https://arca.live/b/counterside/41385120,2021-12-29 20:50:33,46,0,2
41385080,어스름,협력사가 8명 밖에 없습니다.,협력사난에 시달리는 복귀 뉴비 여고생쟝 데려갈 착한 사장님들 구합니다.,"[{'user': '시니즈', 'comment': 'ㅡ모집완료ㅡ'}, {'user': '어스름', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '어스름', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87211616', 'comment': '(emoticon)'}, {'user': '어스름', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '어스름', 'comment': '(emoticon)'}, {'user': '칫칫', 'comment': '683371 ""해줘""'}, {'user': '어스름', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '33194 신청해줘'}, {'user': '어스름', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '2134115 해 줘'}, {'user': '어스름', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '243838 받아주셈'}, {'user': '어스름', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '카챈용계정', 'comment': '4628 ㄱㄱ'}, {'user': '어스름', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41385080,2021-12-29 20:50:03,86,0,20
41385078,ㅇㅇ#95194341,2주년 스킨나오긴하냐,꼬라지보면 나와도 1주년때만큼 힘 안줄거같음,"[{'user': 'dwsss', 'comment': '중요한건 누가 받느냐다'}, {'user': 'dwsss', 'comment': '퀄 별로여도 없는거보단 낫거든'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '엿이나처무라#99513101', 'comment': '접속화면이 힌트다 어떠냐!!'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '일단재무장핑챙입힐것좀'}]",https://arca.live/b/counterside/41385078,2021-12-29 20:50:03,70,0,6
41385039,샤라링,양심이 있으면 에이미랑 밀리아는 스킨 받아야지,2021년의 카운터사이드를 핫하게 달군 장본인들인데,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '업적 : 공익,타찐따 ntr / 공익 사살'}]",https://arca.live/b/counterside/41385039,2021-12-29 20:49:41,47,0,2
41385021,아내,스킨 좀 공장 찍듯 숨퓽숨퓽 나왔으면 좋겠네,스킨 받은 애들은 존나 많이 받고 없는 애들은 태반이고솔직히 SSR부터는 하나씩 쥐어줘야 하는 거 아니냐 개씨발개끼들아,"[{'user': '무야홍어', 'comment': '딴겜처럼 진짜일러만찍어내면모르겟는데 카사는그게아니라 숨풍숨풍이힘듬'}, {'user': '칫칫', 'comment': '아기 낳듯 숨풍숨풍'}, {'user': '독호메', 'comment': '돈이 안된대서'}]",https://arca.live/b/counterside/41385021,2021-12-29 20:49:28,40,0,3
41385004,Dhehej#23829992,부사장은 금태만 좋아하는 캐인듯,스토리에서만 비중 존나 먹고 스킨은 2년동안 한번도 안나온거보면,"[{'user': 'ㅇㅇ#37093991', 'comment': '상연이 픽일 수도 있음'}]",https://arca.live/b/counterside/41385004,2021-12-29 20:49:13,53,0,1
41384979,누소,갠적으론 홍어 나오면 좋겠다,내 뉴비시절 친구,"[{'user': '칫칫', 'comment': '(emoticon)'}, {'user': '칫칫', 'comment': '(emoticon)'}, {'user': '칫칫', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '홍어 파티복도 기대가 되기는 한데...'}]",https://arca.live/b/counterside/41384979,2021-12-29 20:49:01,58,0,8
41384958,"ㅇㅇ, 116.40",아인츠바이는 솔직히 선 넘었지,솔직히 케이시랑 스카이는 마망으로 인정하는데아인츠바이 얘네들은 완전 어린애들이잖아;;얘네 보고 마망 거리면서꼴린다는 애들은 대체 뭐냐 이건 완전히 선 넘은거지 ㅋㅋ,"[{'user': '누소', 'comment': '걔네도 인정못해 시팔'}, {'user': 'ㅇㅇ#37093991', 'comment': '완전히 미쳤구만'}, {'user': 'KaWori', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41384958,2021-12-29 20:48:49,66,-2,3
41384929,렘딘,1주년 스킨 라인업 지금봐도 잘 뽑은거같음,다 퀄 좋게 나온거같음특히 지아링,"[{'user': 'KaWori', 'comment': '1주년 스킨은 개잘뽑힌거 ㅇㅈ하는데 저 일러에서 지아링은 몬가..몬가임'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '스마트가이'}, {'user': '렘딘', 'comment': '사실 장웨이가 본체인듯'}, {'user': '시니즈', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '지아링 이일러는별로임 ; 실제스킨일러느 ㅅㅌㅊ인데'}, {'user': '렘딘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41384929,2021-12-29 20:48:33,85,0,8
41384926,ㅇㅇ#37093991,아이콘 왜 아직도 양하림임?,2주년엔 주시윤으로 바뀌겠지?,"[{'user': '꼬리를문뱀#24619419', 'comment': '씹덕겜 표지가 남캐이면 레전드이긴 할듯'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41384926,2021-12-29 20:48:31,27,0,3
41384885,시니즈,오 방금 진짜 좆같은 생각 떠오름 ㄷㄷ,왜 2주년 스킨이 있다고 생각하지?,"[{'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41384885,2021-12-29 20:48:03,41,0,1
41384447,시니즈,상상도못한 2주년 샤오린가은ㄷㄷㄷ,카운터사이드의 멸망..,"[{'user': '사이드트랙', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41384447,2021-12-29 20:42:06,17,0,3
41384350,dwsss,류드밀라 신스킨 내줘 시발,보이스 하나 언제까지 들어야하냐고 씨벌,"[{'user': '류드남친', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '류드 이브닝 드레스 보이스 없음?'}, {'user': 'dwsss', 'comment': '없음'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '칫칫', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41384350,2021-12-29 20:40:52,30,0,5
41384349,누소,2주년 이수연 주시윤 중에 하나는 나온다고 본다,아님 말고,,https://arca.live/b/counterside/41384349,2021-12-29 20:40:52,18,0,0
41384340,상자새끼,2주년 스킨?,"알트소대의 멧돼지이자 흑주돈의 딸""유진"" 각 떴냐???","[{'user': '누소', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41384340,2021-12-29 20:40:43,23,0,2
41384305,뷰룻,뭔가 ㅈ같음,무슨 고객사한테 결제 받을 보고서 쓰는 것도 아니고내가 왜 이새끼들이 '개선' 할 수 있게 설득해야 되는거지,"[{'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41384305,2021-12-29 20:40:11,21,0,1
41384290,주블,서사의 힘은 정말 대단해,누군가 대문에서 누가 인기투표 1위냐고 물어보면유일하게 있는 남캐를 골라야함,"[{'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41384290,2021-12-29 20:40:05,17,0,1
41384262,꼬리를문뱀#24619419,2주년 스킨은 인기캐를 내주겠지?,각시윤 이랑 후라이즌 또는 각후라이즌?각시윤도 파티복 하나 주라!그리고 후라이즌 스쿨버스 스킨도,"[{'user': 'ㅇㅇ#81020245', 'comment': '시유닝은 유력하다고 봐요 다른 펜릴소대 각성들 다 스킨도 잇는데다 인기도 많아서'}, {'user': '꼬리를문뱀#24619419', 'comment': '시윤이도 정장한번 입어보자!'}]",https://arca.live/b/counterside/41384262,2021-12-29 20:39:44,30,0,2
41384257,엿이나처무라#99513101,오 다음 콜라보 어디랑 하는지 알아냈다!!!,콜라보 어딘지 알아냈다다음 콜라보는 어마금은 어떰토우마가 각성캐로 나와서 다 조져줄듯 ㅋㅋ그리고 미사카의 궁극기는 레일건!!어마금이 무조건이겠네 ㅋㅋ,"[{'user': '꼬리를문뱀#24619419', 'comment': '이건 그냥 웹소설이 아닐세\n무려 어.마.금 이라고!'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '어마금이 뭔데 씹떡아'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41384257,2021-12-29 20:39:40,41,1,4
41384253,"ㅇㅇ, 121.179",곧있으면 피해무적 무시하고 딜넣는 캐릭.나오겠네,그 다음은피해면역이 아니라 무적인 캐릭그 다음은 무적 무시하고 딜 넣는 캐릭,,https://arca.live/b/counterside/41384253,2021-12-29 20:39:39,12,0,0
41384235,꿀떡#94167955,2주년 각선권 뭐 받을까 고민중인데,생각해보니 100퍼 뿌려줄거라는 확신도 없네 11월에 한 번 뿌려서.,"[{'user': '배가아픈레후', 'comment': '에이 설마 지들이 병신짓 쳐해서 불끌라고 뿌린걸로 퉁치것노'}]",https://arca.live/b/counterside/41384235,2021-12-29 20:39:20,28,0,0
41384189,ㅇㅇ#94801077,2주년 각성은 '그거'임,그거,"[{'user': 'ㅇㅇ#87211616', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41384189,2021-12-29 20:38:35,47,0,2
41384184,Parae#45454330,아까 리세계 산다고 한 뉴빈데,추천서 어케 쓸지 가이드 좀 해줘1.5주년 SSR 뭐시기도 있었는데 선택권인줄 알고 뭐 교환 가능한가 구경하려고 했는데 걍 까지더니 스트롱홀드 나옴..그리고 사고 보니까 각선권 2장이라고 적어놓은거 하나가 펜릴 소대 영입권이던데 힐데 받으면 되나?글고 밀리아 없을줄 알았는데 있는데 리콜 하지말고 걍 쓰면 됨?,"[{'user': 'ㅇㅇ#87211616', 'comment': '펜릴소대 저거는 힐데 유미나중 꼴리는거 받아도되고 남은 각선권하나는 캐릭풀 올리면 챈럼들이 골라줄꺼임 \n밀리아는 하나있으면 절대로 리콜하지마셈'}, {'user': 'Parae#45454330', 'comment': '고마어 각선권은 묵혀놨다가 렙 좀 올리고 와서 물어봐야겠다'}, {'user': 'ㅇㅇ#81020245', 'comment': '사원 추천서는 랜덤이고 선택권은 직접 골라서 영임할 수 잇은'}, {'user': 'Parae#45454330', 'comment': '허걱스'}]",https://arca.live/b/counterside/41384184,2021-12-29 20:38:32,54,0,3
41383995,꼬리를문뱀#24619419,2주년때 각성은 본섭을 위한,일상병자 각성....이라고 하기엔나나하라 나올려면 한참인데...,,https://arca.live/b/counterside/41383995,2021-12-29 20:36:08,39,0,0
41383992,사이드트랙,2주년 스킨은 누가 받지,알트소대가 받을거 같긴 한데,"[{'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '사이드트랙', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#84900491', 'comment': '(emoticon)'}, {'user': '사이드트랙', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '가은이는 또 받으면 욕머겅'}, {'user': '사이드트랙', 'comment': '가은이는 또 받으면 욕머겅'}, {'user': '사이드트랙', 'comment': '가은이는 또 받으면 욕머겅'}, {'user': 'dwsss', 'comment': '(emoticon)'}, {'user': '사이드트랙', 'comment': '(emoticon)'}, {'user': 'Dahlia', 'comment': '(emoticon)'}, {'user': '사이드트랙', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '사이드트랙', 'comment': '(emoticon)'}, {'user': '세라헤루', 'comment': '맘마통눈나'}, {'user': '세라헤루', 'comment': '맘마통눈나'}, {'user': '사이드트랙', 'comment': '맘마통눈나'}, {'user': 'ㅇㅇ#81020245', 'comment': '각시윤이 유력하다고 생각함'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '내장탕', 'comment': '1부 보스였던 리플레이서 일당'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '샤오린도 더받으면 욕먹어..'}, {'user': '사이드트랙', 'comment': '우한이는 나가있어'}, {'user': '아내', 'comment': '(emoticon)'}, {'user': '랄라유기#35663669', 'comment': '스킨 안받은 애들이었으면 좋겠네요'}]",https://arca.live/b/counterside/41383992,2021-12-29 20:36:06,136,0,24
41383950,Badfinger,분재해야지,매카노 on,"[{'user': '배가아픈레후', 'comment': '청휘석을보니 눈물겹노...'}, {'user': '철덩이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41383950,2021-12-29 20:35:30,37,0,2
41383921,칫칫,깡통의 안락사...,그것은 니가와 ..!,"[{'user': 'djdojo', 'comment': '내가 감 뉴메타 각이다'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '내가 감 뉴메타 각이다'}, {'user': '칫칫', 'comment': '그것들은 전부 에이미 펀치에 쓰러졌다..'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '에이미 나와도 각우 특수기 맞고 장애인수준으로 피가 남음'}, {'user': '칫칫', 'comment': '각우는 스커피 공피 이수연이 처리했으니 안심하라구!'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': '칫칫', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41383921,2021-12-29 20:35:00,69,-1,10
41383865,ㅇㅇ#94801077,저장용,hakabanayacyclonemomoyama jirounull mayured axismajimadouorchiganeroquis_sebastian,,https://arca.live/b/counterside/41383865,2021-12-29 20:34:19,15,0,0
41383856,대적자리이헤븐즈사인민혁,펜릴은 전부 각성 했으니까,이제는 알트 소대 차례다콜록이는 재무장 했으니까 돼지가 먼저 각성한다,"[{'user': 'dwsss', 'comment': '끔찍'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '사이드트랙', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41383856,2021-12-29 20:34:13,71,0,4
41383854,람네,고라니만 보면 아직도 신병애 처음 근무데려갔을때 생각남,초소에서 근무서다 졸고있는데 갑자기 막 호들갑떨면서 깨우더니 저쪽에서 여자 비명소리난다고 지랄병,"[{'user': 'fafafan', 'comment': '근데 처음 들으면 ㄹㅇ 사람 비명소리같음'}]",https://arca.live/b/counterside/41383854,2021-12-29 20:34:10,36,0,1
41383789,고보,2주년 각성 뭔지 알거같다,(일)본섭 인기순위 1위각성 회춘 김철수,"[{'user': '맹견댕시', 'comment': '그건 그것대로 좋댕'}]",https://arca.live/b/counterside/41383789,2021-12-29 20:33:15,51,0,1
41383737,스튜비급강하폭격기,2주년 최악의 시나리오,8지연기2주년스킨없음사료끝,"[{'user': '세라헤루', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41383737,2021-12-29 20:32:32,77,0,3
41383733,나도줘#28169842,추천인 초기화 이틀밖에 안남앗네,벌써 그렇게 댓나,,https://arca.live/b/counterside/41383733,2021-12-29 20:32:27,22,0,0
41383643,꿀때지,어쩔지수~,저쩔지수~ ,"[{'user': '나도줘#28169842', 'comment': '어쩔공익~ 저쩔씨발~'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '어쩔빡통 저쩔빡통'}]",https://arca.live/b/counterside/41383643,2021-12-29 20:31:09,49,0,2
41383639,DOGE76,유저가 마음에 안 들면 게임사 멱살 잡고 협박하는 국가,의외로 한국이 아님,,https://arca.live/b/counterside/41383639,2021-12-29 20:31:07,58,0,0
41383596,ㅇㅇ#53787856,꼭 챙겨야할 SSR있어?,각성 서윤이랑 미니스트+쓰알 계정 구매할라하는데,"[{'user': '늒네#86893131', 'comment': '양하림'}, {'user': '오사라', 'comment': '베로니카'}, {'user': 'CCCAAA', 'comment': '지금 리세계 가격 떨어졌는데 조금만 더써서 각성 더들고가지'}, {'user': 'CCCAAA', 'comment': '아인츠바이,스피라,호라이즌 패스 캐릭이라 복각주기가 다른 캐릭보다 까다로울거임'}, {'user': 'ㅇㅇ#53787856', 'comment': '리세계 사이트있어?\n공략에는 따로 명시안되어있는데 헝앱은 비싸니'}, {'user': 'CCCAAA', 'comment': '타오바오 업자 연말 세일중이라고 하고 헝앱도 제일 최근 글 매물들 상당히 괜찮아보임'}, {'user': '칫칫', 'comment': '서윤보단 유나 추천'}, {'user': '몰루스#13122055', 'comment': '4각계이상인거 찾아봐요'}]",https://arca.live/b/counterside/41383596,2021-12-29 20:30:29,131,0,8
41383562,먹구름#78208149,대꼴작가 추천좀,Satou Kuuki나Zeroshiki Kouichi같은 대꼴그림체 작가 추천좀 니플퍽 사지절단같은 하드한거는 안봄,"[{'user': '무야홍어', 'comment': '꼴잘알이노;'}, {'user': 'ㅇㅇ#94801077', 'comment': 'hal'}, {'user': '뇌간망가', 'comment': 'carn'}, {'user': '마에스트로', 'comment': 'Niro'}]",https://arca.live/b/counterside/41383562,2021-12-29 20:30:11,43,0,4
41383530,dwsss,아는 사람만 아는 고라니 울음소리,끄아아악! 그아아앍!,"[{'user': '늒네#86893131', 'comment': '끼에에에에엒!!'}, {'user': '람네', 'comment': '여자 비명소리'}, {'user': '오사라', 'comment': '진짜 첨들으면 씹소름돋음'}]",https://arca.live/b/counterside/41383530,2021-12-29 20:29:41,59,0,3
