index,user,title,content,comment,link,date,view,rate,comment_count
40297364,테토,진짜 콜록이년 개꼴린다 미친음탕한년,할까안에싼다미친개음탕한년,"[{'user': '로하림', 'comment': '짱깨라 박는순간 똥독오를듯'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '감귤맛웰치스', 'comment': '(emoticon)'}, {'user': '던붕이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40297364,2021-12-13 23:34:29,56,0,4
40297357,NaNi#52381415,호라이즌 스펙 얘기하니까,호라이즌은 좀 스펙 묘사가 금태테이스랑은 멀어서 설정붕괴 느낌이 너무나긴 하더라. 나만 방화벽 천개인가 만개 부스는 그 장면 웃겼냐?무슨 드래곤볼 스카우터마냥 숫자로만 보여줘서 존나 웃기더라,"[{'user': '유나사랑해#74442742', 'comment': '근데 게임상으로 납득이 가는 성능임'}]",https://arca.live/b/counterside/40297357,2021-12-13 23:34:22,16,0,1
40297350,뇌가있는용기병,드라코 템 뭐주는게 좋음,ㅇㅇ?,"[{'user': 'NaNi#52381415', 'comment': '메공속?'}, {'user': '별로형', 'comment': '체체 주고 고기방패'}, {'user': 'VCT', 'comment': 'ㅎㅁㄱㄱ ㅊㅊ'}]",https://arca.live/b/counterside/40297350,2021-12-13 23:34:19,40,0,3
40297330,알다리스,침식체 종급이 플레이어 입장에선 웃음벨로 보일수밖에 없지,3~4종급인 미니스트라가 1챕에서 쳐발리고5종급인 여왕님은 각힐 등판하자 쳐발리고솔레미라도는 이수연 칼질 한방에 클리파 차원으로 퇴출되고그걸 플레이어는 매번 보다 보니 3종이 도시급? ㅋㅋㅋ 이런 웃음벨로 보일수밖에 없긴 함근데 알다싶이 5종 토벌한건 구관리국 최강 전력인 이수연이랑 힐데고 뒤에서 관리자의 조력이 있었기 때문임미군 최강부대인 델타세븐은 5종인 퀸에게 거의 전멸 직전까지 갔고카린네 세계는 4종급 몇마리에 세계가 멸망 직전까지 갔음플레이어 입장에선 3종은 커녕 5종을 심심찮게 썰어대다 보니좆밥으로 보일수밖에 없긴 함,"[{'user': 'ㅇㅇ#99402221', 'comment': '종수?'}, {'user': '스노우랫', 'comment': '나이엘 사이드로 보면 이해가 됨 학생회장 다음가는 아카데미 탑급 카운터 2종슬레이어도 3종한테는 제대로 덤비지도 못하는거'}, {'user': 'NaNi#52381415', 'comment': '애초에 관리국 기술력이 초넘사벽임'}, {'user': '하얀마음뿌꾸', 'comment': '??? : 난 C급 카운터라구'}, {'user': '그냥막만든아이디#22831543', 'comment': '사실 그 세계관에서 일반인이 보기엔 2종슬레이어 나이엘도 겁나센건데 ㅋㅋ'}]",https://arca.live/b/counterside/40297330,2021-12-13 23:34:01,64,0,5
40297318,ㅇㅇ#21922564,중첩작전도 일섭 형님들이 좆같다고 하면 없에주겠지 ㅋㅋ,,"[{'user': '스노우랫', 'comment': '어질어질하네'}, {'user': '홍삼', 'comment': '이거 ㄹㅇ킹능성잇는게 어쨋든 초반육성때 정보 개부족해서 중첩이나 스킵에 정보쳐먹는거 무적권 얘기나올거라봄'}]",https://arca.live/b/counterside/40297318,2021-12-13 23:33:56,42,0,2
40297287,ㅇㅇ#48849829,뉴비쟝 드디어 다이브 46깼다 ,한 20판한거같네 ㅠㅜ47도 도전?,"[{'user': '이볼브', 'comment': '47까지는 힘으로 밀어지니깐 도전 ㄱㄱ'}, {'user': '이볼브', 'comment': '47까지는 힘으로 밀어지니깐 도전 ㄱㄱ'}, {'user': 'ㅇㅇ#48849829', 'comment': 'ㄱㄱㄱ'}]",https://arca.live/b/counterside/40297287,2021-12-13 23:33:32,25,0,3
40297260,Such,ㅋㅋㅋ 린 방빼기 d-1,홍조로 유혹해도 내일 마망 뽑고 로비에 모셔둘거야 끄지라 우한,"[{'user': '나도줘#28169842', 'comment': '(emoticon)'}, {'user': '홍삼', 'comment': '둘다 두면대지안을가효??'}, {'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40297260,2021-12-13 23:33:13,61,0,4
40297234,형제철물,결국 pve도 t7장비 위주로 갈텐데,장비 캐는게 저모냥이면 죽어 나가는거 라이트유저임.근데 상관없다는듯이 방관하는 사람들이 많아서 안타깝네,"[{'user': 'ham_human', 'comment': '항상 나오는 말이 그럼 더 지르거나 열심히 해야지 라이트하면서 모든걸 다 즐길 거냐, 이런 게 맞다고 말하는데\n그래도 꾸준히 해온 사람도 겨우겨우 따라갈까 말까 한 것들을 후발 사람들은 그런 글 볼 때마다 어떻게 생각하는지 궁금함...'}, {'user': 'ㅇㅇ, 121.179', 'comment': '라이트유저는 pve 꼬라지 병신되면 돈을 지르는 게 아니라 접기 땜에 그럼'}, {'user': 'ㅇㅇ, 121.179', 'comment': '만약 그렇게 스비가 pve 설계한다치면 결국엔 손해를 지들이 보는 거고'}, {'user': 'ㅇㅇ#20907218', 'comment': '근데 재무장도 그리 욕쳐먹고도 결국 도입해서 재화 다 빨아쳐먹는거보면 7t는 더이상 재화 요구량이 준다거나 그런것도 없을듯'}, {'user': 'ㅇㅇ#20907218', 'comment': '내 생각에 더이상 유입은 없을거라 판단한거 같음 ㅇㅇ.. 어차피 유입 할래도 리세계랑 아닌거랑 말도 안되는 차이인데 남은 유저들 빨아먹는걸로 노선 바꾼듯'}]",https://arca.live/b/counterside/40297234,2021-12-13 23:32:50,67,3,5
40297195,갓겜충아님,내 이럴 줄 알았다,강한 척 하지만 실은 천상암컷이였네,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '뒤에서 기습공격으로 안아서 양손으로 쫘압쫘압 하고싶다'}]",https://arca.live/b/counterside/40297195,2021-12-13 23:32:23,83,0,4
40297181,잉딩,오로치 <--- 이거 완전 미친년 아님?,미친련.....,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'ggnext', 'comment': '컷신에서 팔 위로 치켜들 때 찌찌가리개랑 뷰지가리개 흔들거릴 거 생각하면 군침이 싹도노'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '누소', 'comment': 'ㄹㅇ'}]",https://arca.live/b/counterside/40297181,2021-12-13 23:32:07,85,1,4
40297164,역시난,스비가 커뮤 진짜 잘 보는게 뭐냐면,"내가 지금까지""아 무슨무슨 재화 개많다""""이거 섭종 때까지 쓸 듯""""솔직히 이거 쓸 곳이 없음이런 글 보고 안 쓰는 재화 긁어 모아서 신규 컨텐츠 만드는거속 다 보임오퍼 나오기 전에는 정보가 나름 여유있던 재환데이제는 갑자기 희귀재화 되버리고인물 데이터는 사실상 테포 썩어 넘치던 사람들애정캐 하나씩 더 만들라고 넣어준거랑 마찬가지였는데이제 졸라 부족함저거 두 개 떡상하면서자동적으로 테포는 원래 쓸모있는 재화에서뒤지게 많이 필요한 재화된거 보면 얘네 머리 진짜 좋음","[{'user': '독호메', 'comment': '오퍼한방에 싸악'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'ham_human', 'comment': '근데 덕분에 사람들 뒤져나가고, 있는 사람들도 지갑 많이 닫은 거 보면 머리가 진짜 좋은건지 초초초 근시안인진 모르겠음'}, {'user': '역시난', 'comment': '(emoticon)'}, {'user': '감자맨', 'comment': '한섭은 이미 회생불가여서 해외섭 매출 대비 패치라고 봐야지 사실 해외섭 성공 못하면 개악 패치 안했어도 한섭은 망했을걸 ㅋㅋ'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '정보는 근첩작전이 150씩 처먹을때 아예 안쓰기도 해서.. 다이브 강습 모작스킵 전당중첩도 없었고'}]",https://arca.live/b/counterside/40297164,2021-12-13 23:31:49,91,1,5
40297145,김사세요,님들공략대로함선맨듬,"이제 몰루,뉴디트100찍고 엔터만들면 고인물대는거?","[{'user': 'VCT', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'ham_human', 'comment': '(emoticon)'}, {'user': 'ggnext', 'comment': '몰루 뉴디트 엔터 레이크 뉴오하이오'}, {'user': '김사세요', 'comment': '머읾왜케많읆...'}, {'user': '꿀때지', 'comment': '왤케고수임'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40297145,2021-12-13 23:31:29,72,4,7
40297126,누소,피오네 성능은 개똥캐임,내가 제일 먼저 110찍은 유닛이 피오넨데 걍 스킬보고 오 궁에 힐이랑 피해감소 막 이러면서 키웠는데 체체를 주든 체방을 주든 스충을 주든 똥임 얘넣느니 같은 r인 클로디아 넣음,"[{'user': '굽네바사삭', 'comment': '일단 궁이 터져야 좀 쓸만해지는데 그거 쓰는 거 보기 전에 이미 죽어서 별 방도가 없긴 하더라\n그래도 다이브에서 컨셉덱으로 쓸 때 재미는 있음'}, {'user': 'Cacao#25953018', 'comment': '애초에 이겜 힐감소가 개나소나 달려서 자체힐 달린놈들이 큰힘 못쓴다'}, {'user': '별로형', 'comment': '뉴비 때 얘랑 솔저들 데리고 가면 쥰내 쎄다고 해서 열심히 키웠는데 개좆밥이어서 고려장 마려웠음'}]",https://arca.live/b/counterside/40297126,2021-12-13 23:31:16,62,0,3
40297092,꿀때지,솔직히 오로치 <~~~~~ 개 좁밥새기 같지않음?,나나하라에서 고딩들도 못이기는 물로켓년...미국이엿으면 벌써 통구이 됏을듯,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '스노우랫', 'comment': '그래서 오로치 마왕인거임 아닌거임?'}, {'user': '꿀때지', 'comment': '묘사가 시원찮은거봐선 아니라고 생각함'}, {'user': '다비쿵', 'comment': '오히려 쉰내 날꺼같음'}, {'user': 'ㅇㅇ#10807347', 'comment': '라이트닝 익스큐션에 바로 통구이 뱀고기행'}, {'user': 'ㅇㅇ, 121.133', 'comment': '한대만 캐릭터라 한번 잘못걸리면 인격 뽑히고 즉사임..'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#44182026', 'comment': '(emoticon)'}, {'user': 'NaNi#52381415', 'comment': '묘사되는 바로는 원래 관리국의 아군 내지는 비밀병기였는데 초대 무녀 죽고 흑화한 친구인거 같더라'}]",https://arca.live/b/counterside/40297092,2021-12-13 23:30:44,89,0,9
40297090,ㅇㅇ#48849829,뉴비쟝 다이브 46 절호의 기회다,이거보다 더 잘뜰수는없다제발,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '칠영나비', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40297090,2021-12-13 23:30:43,32,0,2
40297079,다비쿵,7t 신경쓰지마,그냥 캐빨이라 하자,,https://arca.live/b/counterside/40297079,2021-12-13 23:30:35,39,0,0
40297071,,(권한 없음),,,,,0,0,0
40297068,ㅇㅇ#65299563,근데 얘네들은 인게임에서도 바스타올만 걸치고 나오는건가?,웜맴맴,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': 'ham_human', 'comment': '만우절처럼 컷신만 줄 수도?'}]",https://arca.live/b/counterside/40297068,2021-12-13 23:30:28,50,0,2
40297051,스노우랫,3-4종은 한 카테고리에 묶이는게 이상한 놈들이 많음,특히 파워 차이는 3종이 젤 편차가 큰 편4종은 어지간해서 보스급인데 메인스토리에서는 워낙 도륙당하는 포지션5종부터는 진짜 강적이고3~4종을 좀더 쪼갰으면 괜찮았을지도,,https://arca.live/b/counterside/40297051,2021-12-13 23:30:05,35,0,0
40297037,Cacao#25953018,근데 류드는 그럼 몇종급이냐,4종?,"[{'user': '굽네바사삭', 'comment': '그림자는 최소 3종급으로 치는 듯'}, {'user': 'NaNi#52381415', 'comment': '아군보정으로 최소 4종이상 아닐까'}, {'user': '잉딩', 'comment': '4종 끝자락이거나 5종급이 아닐까 싶은데'}, {'user': '유나사랑해#74442742', 'comment': '솔리키타티오를 이수연이 직접 처리한거보면 5종급은 안될거 같고 4종에 준할듯'}, {'user': 'spu', 'comment': '생전은 딱 4종급?\n그림자 류드는 능력쓰는데 제한이 거의 없어진거랑 메이즈 전대원들 소환하는거 고려하면 더 쌜듯'}]",https://arca.live/b/counterside/40297037,2021-12-13 23:29:51,85,0,5
40296748,ㅇㅇ#75377124,"아,,라면하나 남았는데 먹고 잘까...???","어제 2개먹고 잤다가 속 존나안좋던데하나 남은거 보니 뭔가 먹어야 할거같음,,,,",,https://arca.live/b/counterside/40296748,2021-12-13 23:25:27,4,0,0
40296743,브륜,피오네가 아니라,잔 다르크 얼터뒷머리 붙임머리는 페그오의 오래된 전통.,,https://arca.live/b/counterside/40296743,2021-12-13 23:25:20,3,0,0
40296739,동성회직계69대회장아스나,이야 스킨 이쁜것들 좀 나오나보네,ㄱㅆㅅㅌㅊ근데 난 ㅈ거지라 못사겠다,,https://arca.live/b/counterside/40296739,2021-12-13 23:25:18,6,0,0
40296735,테토,피오네 개씹음탕한년 온천가자마자 여자인거 틱 팍팍내네,바로 여자의 기쁨 알려줘버리고,,https://arca.live/b/counterside/40296735,2021-12-13 23:25:15,8,0,0
40296694,역시난,근데 쟤네 온천옷 입으면,인게임 전투 때 온천 옷으로 나가냐,"[{'user': '아루룽', 'comment': '수건둘둘말고 싸우기 ㄷㄷ'}]",https://arca.live/b/counterside/40296694,2021-12-13 23:24:45,25,0,1
40296690,Cacao#25953018,핑챙 공룡잠옷스킨 밑에 승부속옷이면 꼴릴거 같다고?,꼴알못 쉐끼들아 공룡잠옷 안에 알몸이여야 개꼴리지그대로 편의점에 콘돔 사러 다녀오라고 하면 개꼴릴거 아냐 쉬발,"[{'user': '유나사랑해#74442742', 'comment': '잠옷에 이제 뷰지부터 가슴까지만 뷰지퍼 달려있으면 개꼴리는것'}, {'user': 'Cacao#25953018', 'comment': '뭘좀아노'}]",https://arca.live/b/counterside/40296690,2021-12-13 23:24:43,20,0,2
40296672,눈꽃1,머야 피오네 단발 아니었음? ,장발 머임??? ,"[{'user': '아루룽', 'comment': '붙임머리래'}, {'user': '스노우랫', 'comment': '원래 뒷머리 따고 다녔음'}]",https://arca.live/b/counterside/40296672,2021-12-13 23:24:24,39,0,2
40296666,생쥐나리,피오네 스킨 뭔가뭔가임,단발뒤에 머리카락 달아둔 느낌임..,,https://arca.live/b/counterside/40296666,2021-12-13 23:24:21,19,0,0
40296662,ㅇㅇ#65241203,임신 바이러스 일간확진자 7천명돌파.. ,조디악나이츠 피오네 부단장 감염차단위해 기사단원앞에서 솔선하여 생리백신 접종완료,"[{'user': '테토', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40296662,2021-12-13 23:24:17,36,0,1
40296658,ㅇㅇ#62167560,카사는 그거 안만드냐,요즘 유행하는 그 그림체 광고,"[{'user': '아루룽', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40296658,2021-12-13 23:24:10,25,0,1
40296654,힝힝,카사 장비는 현금으로 종결낸다는게 최고장점이였는데 ,기약없는 뺑뺑이 졸라 스트레스인데,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40296654,2021-12-13 23:24:07,28,0,1
40296651,시영이#15396404,피오네 탈코한줄 알았더니...,이게 뭐노?,,https://arca.live/b/counterside/40296651,2021-12-13 23:24:03,21,0,0
40296643,ㅇㅇ#83721190,씨발 메이플 개좆병신겜,운빨 똥피하기겜 개좆같네 맨날 도핑값으로만 최소 천만메소씩 깨지고 좆같다 씨발 카사가 선녀임,"[{'user': 'VCT', 'comment': '(emoticon)'}, {'user': 'A_hisa', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40296643,2021-12-13 23:23:55,22,0,2
40296640,탄산수#58646015,피오네하고 라라중에 누가 더 말이 많을까,궁금하다,"[{'user': '누소', 'comment': '라라'}, {'user': 'KIRAREKI', 'comment': '라라는 배달땜에 중간에 끊기라도 하지 피오네는....'}, {'user': '수상한샤샤', 'comment': '낭만풍수사 라라!'}]",https://arca.live/b/counterside/40296640,2021-12-13 23:23:53,20,0,2
40296530,유나사랑해#74442742,핑챙은 온천스킨 주면 안대지,공룡잠옷스킨 내줘야함,"[{'user': '독호메', 'comment': '연인을 위한 승부속옷 ㅇㄷ'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '귀엽겠노'}, {'user': 'ㅇㅇ#87218383', 'comment': '귀엽긴 할 듯 ㅋㅋ'}, {'user': 'Cacao#25953018', 'comment': 'ㄹㅇ 잠옷 ㅇㄷ'}, {'user': '미나링', 'comment': '헉'}, {'user': '그냥막만든아이디#22831543', 'comment': '(emoticon)'}, {'user': 'chobo#96766903', 'comment': '공룡잠옷? 파자마파티 스킨 언제 나오냐'}]",https://arca.live/b/counterside/40296530,2021-12-13 23:22:12,64,0,8
40296527,독호메,렐릭은 심리적으로 안좋은건 운이 관여하는게 좀 크다는거 같음,이게 시간과 돈을 쓴만큼 정직하게 리턴이 돌아오는게 아님시행횟수빨이 있긴 하겠지만 기본적으론 보정치 없는 운빨로 잠재가 붙는 시스템이라서내쪽은 돈부어가며 렐릭파밍 뺑이돌렸는데 죄다 솔메에 R따리에 잠재 똥같이 붙고건에서 진 상대 템 까보니까 레벨은 나보다 적고 2군따리 렐릭세팅같은 것도 없으면서 주력은 씹비틱 잠재 붙은 0티어 렐릭장비 차고있는거 보면꼬움수치 많이 올라갈거같음,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'VCT', 'comment': '애초에 가챠겜인데\n1뽑에 비틱가능\n셋바10개에 비틱가능\n이것도 다 가능한거임'}, {'user': '독호메', 'comment': '그런긴 한데 역시 사람 맘이란게 있지. 챈에서 비틱 참수하는 것도 그런게 있고'}, {'user': 'VCT', 'comment': '(emoticon)'}, {'user': '그냥막만든아이디#22831543', 'comment': '에픽이랑 달리 장비하나하나가 규모가 크다보니까 다른 면에서 스트레스받을거같긴함'}, {'user': '독호메', 'comment': '에픽은 와이번 한판이 장비 완제 하나 얻는 시행임?'}, {'user': '그냥막만든아이디#22831543', 'comment': '두세판정도면 하나? 대신 완벽한 템 뽑을 확률이 극악이기도 하고 장착해제시스템땜에 템을 잔뜩만들어둬야함'}, {'user': '독호메', 'comment': '아 거기는 탈부착이 맘대로 안되지'}]",https://arca.live/b/counterside/40296527,2021-12-13 23:22:08,57,0,6
