index,user,title,content,comment,link,date,view,rate,comment_count
41127835,카사에천육백병신,각등이 장비옵션 질문,"극스충or극공속or공속+스충 짬뽕
셋다 지피는 동일하게
어떤게 가장 베스트??","[{'user': '리벳', 'comment': '그냥 블레이즈'}, {'user': '카사에천육백병신', 'comment': '얜 메이즈는 ㅂㄹ임?'}, {'user': '4G5G', 'comment': '패시브에 공속뻥이 있어서 효율이 좀 떨어짐.'}, {'user': 'ㅇㅇ#81020245', 'comment': '메이즈 공속 / 스펙트럴 블레이즈'}, {'user': 'Rune#94755586', 'comment': '메이즈 공속셋 ㄱㄱ'}, {'user': 'VCT', 'comment': '무난하게 메공속갓엇는데\n요새 건안해서 모르겟네'}]",https://arca.live/b/counterside/41127835,2021-12-25 22:08:32,50,0,6
41127828,꼬리를문뱀#24619419,베로롱 엄청 좋네,시체 방패 튼튼하네,"[{'user': 'Rune#94755586', 'comment': '(emoticon)'}, {'user': '베롱베롱베로롱', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41127828,2021-12-25 22:08:25,45,0,2
41127797,westyoon,챌 반복 돌 생각하니 한숨부터 나오노,아니 129판을 언제 다 도노..,"[{'user': 'ㅇㅇ#81020245', 'comment': '실례가 안 된다면 크레딧 3억만 주십시오'}, {'user': 'Rune#94755586', 'comment': '중첩 6번 ㄱㄱ'}]",https://arca.live/b/counterside/41127797,2021-12-25 22:08:03,43,0,2
41127739,샤라링,재등이는 리멬 전 일러 스킨으로 남겨주는데,원조 카사여신 서유닝도 예전일러 남겨주면 안되냐구,"[{'user': 'ㅇㅇ#55992975', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '도대체  외'}, {'user': '암드', 'comment': '으악 사마귀다'}, {'user': '리벳', 'comment': '(emoticon)'}, {'user': 'Rune#94755586', 'comment': '신나요~턱~'}, {'user': '머랭머랭머랭', 'comment': '기괴'}]",https://arca.live/b/counterside/41127739,2021-12-25 22:07:13,66,-2,6
41127729,ㅇㅇ#48849829,뉴비는 장비챌안도는게맞지?,1-1만깨지는데,"[{'user': '늒네#86893131', 'comment': '렐릭 캘 단계가 아니니 걍 딴거 도셈'}, {'user': 'xile#17342824', 'comment': '건포같은걸로 템수급 좀 하고 도셈'}, {'user': 'xile#17342824', 'comment': '뉴비땐 그림자전당이 더 쓸게많음'}, {'user': 'ㅇㅇ#48849829', 'comment': '지금도다시해봤는데 1-1만깨진당'}]",https://arca.live/b/counterside/41127729,2021-12-25 22:07:05,45,0,4
41127676,"ㅇㅇ, 221.148",러브 딜리버리 얘기 나와서 생각났는데,거기 라떼가 베로니카더라,,https://arca.live/b/counterside/41127676,2021-12-25 22:06:19,20,0,0
41127590,베론#78884282,장비챌때문에 이벤트 못하고 있는 사람 손들어봐.,다음날의 내가 이벤트에 이터 쓸거라고 믿고 당일날 장비챌 돌리는 나란 사람은 도대체...,"[{'user': '독호메', 'comment': '채용권 모작티만 먹고 장비챌 523배 하는중'}, {'user': '베론#78884282', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41127590,2021-12-25 22:05:07,16,0,2
41127583,리벳,블루프린트 고칠 마음 없나...?,매일 하나 무료 시스템도 구데기같은데보려면 일일히 하나씩 눌러서 까는것도 너무 불편함굳이 꼭 외전입장에 재화가 있어야하면그냥 외전 한챕터를 통으로 사는 식으로라도 하게 해주지..,"[{'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41127583,2021-12-25 22:05:02,10,0,1
41127576,이리스유마,조언대로 이프리트에 있는 융합핵 다 처박음,이러고 3번 오토 성공하길래 20 중첩 돌림,"[{'user': '여린', 'comment': '(emoticon)'}, {'user': '4G5G', 'comment': '(emoticon)'}, {'user': '리벳', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41127576,2021-12-25 22:04:56,22,1,3
41127565,네모네모,펭모네랑 바르바로사가 좀 사기긴하네,대충 로비에 배치하면 귀여워짐,,https://arca.live/b/counterside/41127565,2021-12-25 22:04:46,8,0,0
41127543,여우불,아니 에스테로사 종신대사 솔져급이네,이번에 재무장 준비한다고 종신시켰는데초기 캐릭터라 그런가종신대사가 2개...?ㄹㅇ 스킨 시급하다,,https://arca.live/b/counterside/41127543,2021-12-25 22:04:30,17,0,0
41127309,uid136369,참교육 10초전,귀하의 브라우저는 html5 video를 지원하지 않습니다.,"[{'user': '견로', 'comment': '(emoticon)'}, {'user': 'Rune#94755586', 'comment': '(emoticon)'}, {'user': 'xile#17342824', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '소닉', 'comment': '호라이즌이었으면 이미 뚝배기 나갔다'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41127309,2021-12-25 22:01:07,75,9,10
41127218,여린,방어구 챌이 ㄹㅇ 좆같음,110렙짜리 도는데 실비아 생리하면 잘되던게 터짐,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '허다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41127218,2021-12-25 21:59:51,70,0,2
41127184,ㅇㅇ#52205856,얼굴 발갓케댔음,매우 야한,,https://arca.live/b/counterside/41127184,2021-12-25 21:59:26,48,0,0
41127173,머스크암초가추천하는코인,큰일났다,크리스마스라 타지방 놀러오면서 노트북에 게임 깔아왔는데여기 인터넷 상태가 안좋아서 제대로 돌아가는게 카사뿐이다..,"[{'user': '이수연은사랑입니다#25746730', 'comment': '(emoticon)'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '스토리 재탕 ㄱㄱ'}]",https://arca.live/b/counterside/41127173,2021-12-25 21:59:10,36,0,2
41127137,양푼,대충 카사낙서,1.새장을 보는 샤오린2.하림이 웨딩3.돌핀 팬츠 입은 서윤 미나4.전대장5.쇼타 주시윤6.주시윤한테 뽀뽀하는 주시영7.-x-8.바니 복장 입은 나이트9.음해하지 말라고 하는 카일존메이슨이 집에 혼자 있다가 형이랑 형여자친구 와서 문 열어주는 그림<-이거 신청한 게이야 차마 못그렷다... 미안....하다....,"[{'user': '이수연은사랑입니다#25746730', 'comment': '(emoticon)'}, {'user': 'Rune#94755586', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '???: 난 ㄹㄹ콘이 아니야 단지 좋아하게된\n여자가 ㄹㄹ일 뿐이라고!'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': 'xile#17342824', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '그림판뉴비#69792060', 'comment': '(emoticon)'}, {'user': '검은깃털갈까마귀', 'comment': '나이트 감사합니다'}, {'user': '머랭머랭머랭', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41127137,2021-12-25 21:58:33,128,21,10
41127073,메에에에,팬드 재무장 얼마나 사기로 나올지 가늠이 안되네,4코인거 감안하면 최소 밀리아 너프전 성능으로 나올꺼 같은데,"[{'user': '무야홍어', 'comment': '팬드재무장4코래?;'}, {'user': '메에에에', 'comment': '지금 팬드 4코 아님?'}, {'user': '무야홍어', 'comment': '코스트는 재무장하면서바뀔수잇는거니까;'}, {'user': 'VCT', 'comment': '코스트 등급은 바뀔수잇음'}, {'user': 'xile#17342824', 'comment': '전출+출격기캐릭이라 후열딜러로 쓰일지는 몰?루 분기는 레인저가 아닐테고'}, {'user': '극한의가능충', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41127073,2021-12-25 21:57:34,84,0,6
41127070,카이드,와 건틀렛 전략전 덱 19000 처음 봄,도대체 장비를 뭘 맞춰주면 저런 수치가 나오는거임 혹시 20000도 넘을 수 있는거?,"[{'user': '견로', 'comment': '2만 딱한번봄 솔저덱이엿는데'}, {'user': 'Lb', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#55992975', 'comment': '공격으로 이겨야 점수오르는거아님?'}, {'user': '카이드', 'comment': 'ㄴㄴㄴ 승점 말고 작전 능력'}]",https://arca.live/b/counterside/41127070,2021-12-25 21:57:32,58,0,4
41127069,"ㅇㅇ, 222.237",뉴빈데 리세계삿는데 단테셋 선택권은 스충받아??,건틀렛상점에서 파는 메이드셋인가 그거랑 고르디우스는 무슨셋이 좋아?,"[{'user': '늒네#86893131', 'comment': '메이즈는 스충 공속 골디는 체력 방어 우선 메이즈 케이스는 체방도 유효옵'}, {'user': 'ㅇㅇ, 222.237', 'comment': '초반엔 공속이 필요없겟지? 고르디우스는 세트바이너리인가 써서 체력 방어로 해?'}, {'user': '늒네#86893131', 'comment': 'ㅇㅇ 공속도 필요한데 1셋만 맞추셈'}, {'user': 'ㅇㅇ, 222.237', 'comment': '알겠엉'}, {'user': 'ㅇㅇ, 222.237', 'comment': '알겠어'}]",https://arca.live/b/counterside/41127069,2021-12-25 21:57:32,47,0,5
41127045,베론#78884282,결국에 렐릭장비에 셋바는 써야되는거네.,원하는 셋하고 잠재 동시에 노리는 건 거의 불가능하니까 셋 상관없이 잠재 돌려서 원하는 옵션 뜨면 그때 셋바 돌리는건가 ㅠㅠ,"[{'user': '홍삼', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '그렇쥬?'}, {'user': 'Rune#94755586', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '잠재는 변경 불가능하다는게 존나 큼'}]",https://arca.live/b/counterside/41127045,2021-12-25 21:57:16,52,0,4
41126996,잉딩,누가 나 대신 다이브좀 밀어주셈,존나귀찮네 진자,"[{'user': '이수연은사랑입니다#25746730', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41126996,2021-12-25 21:56:30,29,0,1
41126968,홍삼,오늘만 잠재개방 20번정도한거갓은대 공속하나 안나오노,"스레기갬,,,",,https://arca.live/b/counterside/41126968,2021-12-25 21:56:01,3,0,0
41126963,ㅇ반고닉ㅇ,5챈은 대깨카가 접수중...,"197나나시요, 무명!(오사카 부) (중단 4e8a-Yke/[153.193.9.122])2021/12/25(토)21:34:19.19ID:8mRzreGK0XMAS <== 오사카 분탕COUNTER:SIDE(카운터 사이드)의 주의점·집에서는 대우롱하는갤럭시의 액티브 인원 수 표시가 2000명·본국에서의 평가는 별 2점·넥슨과 ""수비 의무가 있다""·본국 이외에 뿌리고 수금 중이라는 평판·""사용자 학대적 운영""라는 명칭으로 불린다이상의 점을 바탕으로 즐기거나 과금하지게200 없음입니다, 무명! (시즈오카현) (중지 W 3e05-IxQJ [183.86.60.221])2021/12/25(토) 21:35:07.53 ID:KB/HB50x0XMAS마타 오사카 군이 왔고매일 고생했다.201 무명이에요, 무명! (광) (중지 Sad5-RQfX [106.130.70.249])2021/12/25(土) 21:35:58.02 ID:uewD5fJsaXMAS효고와 오사카는 아프니까 🥸215 무명이에요, 무명! (지팡) (중지 MM12-qLB3 [36.11.228.25])2021/12/25(土) 21:48:09.93 ID:LDGxvgAWMXMAS오사카군은 자신의 머리가 너무 나쁘고 오토 기능을 사용하면 전멸해 버리니까요령도 나쁜 슬픈 훼손 없는데더욱 슬픈 것은 카운터 사이드가 본국에서도 2년 이상 계속되고 있는 약속된 장수 그래서, 일본판의 현시점에서의 매출도 서비스 계속이 용이하게 예상할 수 있어 버리는 것이야슬프다, 현실과 자신을 직시할 수 없는 오사카군 슬프네…",,https://arca.live/b/counterside/41126963,2021-12-25 21:55:57,5,0,0
41126825,여린,스비내에 유저들 편하게 겜하면 몸비틀어지는 씹새끼 있나봄 ㅋㅋ,,"[{'user': '배가아픈레후', 'comment': 'ㄹㅇ'}, {'user': 'Rune#94755586', 'comment': '(emoticon)'}, {'user': '치후유', 'comment': '상여니 유저들 편하게 겜하면 장꼬여서 글엄'}]",https://arca.live/b/counterside/41126825,2021-12-25 21:53:51,48,0,3
41126721,네모네모,재화가치가 참으로 모를일이네,ㅋㅋ 예전같았으면 걍 무지성 쿼츠골랐을텐데이제는 채굴미션이 더 좋아보이네,"[{'user': '밀리에밀리', 'comment': '오른쪽 사실상 2000이터지 ㅋㅋ'}, {'user': '네모네모', 'comment': 'ㄹㅇ;'}, {'user': '클러스트', 'comment': '그르네 ㅋㅋㅋ 융핵 500배'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '한 반년전에도 걍  이터골랏음 20쿼츠그것도30%확률로 크레딧만옴ㅋㅋㅋ을왜고르노'}, {'user': '네모네모', 'comment': '그렇게 생각하니 개창렬이긴하네'}, {'user': 'ㅇㅇ#84336034', 'comment': '난 쿼츠 한번도 안했는데 실패하면 리스크가 너무커서'}, {'user': '네모네모', 'comment': '60쿼츠짜린 괜찮지않나'}, {'user': 'ㅇㅇ#84336034', 'comment': '8시간짜리 성공시 크레딧 개에바'}, {'user': '네모네모', 'comment': '뭐 그래도 60쿼츠면 할 수 있는 일이 많으니까'}, {'user': 'Rune#94755586', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41126721,2021-12-25 21:52:11,85,0,12
41126710,꼬리를문뱀#24619419,오늘 패키지 빼먹을 뻔했다,다른 사람들은 다 샀겠지?,"[{'user': '무야홍어', 'comment': '아리가또'}, {'user': 'Rune#94755586', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41126710,2021-12-25 21:51:59,22,0,2
41126666,웨씨,산타걸 부사장.jp,,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': 'MBT', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#84336034', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': '섭종까지', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': 'E50M', 'comment': '(emoticon)'}, {'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '천박함 MAX'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '부사장 뱃살 마렵다'}]",https://arca.live/b/counterside/41126666,2021-12-25 21:51:10,151,21,13
41126639,ㅇㅇ#89744564,건챈배 혐오 캐릭 월드컵 결과, 씹타오린,"[{'user': '독호메', 'comment': '깡통을 이기네 미친'}, {'user': '레드라이더', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '우승자들 ㄹㅇ 역겹노 씹숍에 샤오린 ㅋㅋㅋ'}, {'user': 'Konzept', 'comment': '안통을 이기는 짱깨년'}, {'user': 'ㅇㅇ#84336034', 'comment': '콜록'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41126639,2021-12-25 21:50:46,94,13,6
41126593,극한의가능충,보스방에서 치후유 안죽었으면 4분대 가능 했을텐데,,,https://arca.live/b/counterside/41126593,2021-12-25 21:50:06,24,0,0
41126556,스튜비급강하폭격기,여자한테 메리크리스마스옴,,"[{'user': '치나츠', 'comment': '오니사마?'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '던붕이', 'comment': '비틱쉨'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': 'Rune#94755586', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '사마??????'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '술과고기', 'comment': ""찢어발겨라, '재명'""}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '오니사마>>??'}, {'user': '스튜비급강하폭격기', 'comment': '이름임'}, {'user': '중국몽죄인', 'comment': '아루지사마?'}]",https://arca.live/b/counterside/41126556,2021-12-25 21:49:30,91,6,16
