index,user,title,content,comment,link,date,view,rate,comment_count
40577219,방연#60601907,댕시콘은 언제봐도 미소가 나오네,댕시 괴롭히지마!,"[{'user': '견로', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': '카발#74115638', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40577219,2021-12-17 23:29:55,46,0,6
40577187,하례아,당신은 노무현을 사랑합니까?,무과금인 당신은 노무현을 사랑할 수 있습니노과거 과금을 했지만 1점 평점을 박은 당신도 노무현은 모든걸 사랑합니노,,https://arca.live/b/counterside/40577187,2021-12-17 23:29:36,24,1,0
40577123,금은동태,솔직히 일섭 오픈빨,래하는 라이더,"[{'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '뭐야 도대체 왜'}]",https://arca.live/b/counterside/40577123,2021-12-17 23:28:36,89,0,2
40577104,클러스트,"""루시드양은 몸이 나으면 뭐부터 하고 싶은가?""",아 제 몸이...나으면 말인가요?간단한거라도 괜찮다네흠....정말로 제가 하고 싶은걸 말하면 되는건가요?물론이네 뭐든지 가능하다고 생각하고서 말해보게나좀 생각해볼게요.....정했어요그럼 대답을 들어볼까?나무를 키우고 싶어요나무라...이유를 들어봐도 되겠나?비록 저는 얼마지나지 않아 사라지겠지만 제가 심은 나무는 계속 그자리에 남아줄테니까요.....저...혹시 대답이 되었을까요?물론이네. 아주 좋은 대답이었다네난 결코 자네를 잊지 않겠네감사합니다 사장님,"[{'user': '흐우우우우웅', 'comment': '피자 100판먹기 어디갔냐고'}, {'user': 'Aoi', 'comment': '내 아이를 낳아'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '오조오벅번째카붕#17295083', 'comment': '시발 윌버새끼 다시 죽이고싶노...'}, {'user': '독호메', 'comment': '관남충 따먹기 ㅇㄷ?'}]",https://arca.live/b/counterside/40577104,2021-12-17 23:28:15,75,10,5
40577057,꿀때지,ㄹㅇ.. 미나링 애꾸되면 간지날듯..... ,주역캐릭 하나가 갑자기 불구되는거도 꽤나 설레는 전개,"[{'user': '견로', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '패션애꾸 검거'}, {'user': '꿀때지', 'comment': '패션애꾸 검거'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': 'ㄹㅇㅋㅋ 애꾸되고 침울해있다가 존나 각성하는거지'}, {'user': '독호메', 'comment': '의외로 힐데가 많이 동요할거같은 느낌적인느낌'}, {'user': 'CCCAAA', 'comment': '쿨찐감성충에 애꾸까지 더하면 오우...'}, {'user': 'Aoi', 'comment': '그거 완전 아스카'}, {'user': 'ㄱ#70964865', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40577057,2021-12-17 23:27:40,76,0,9
40577047,ㅇㅇ#94801077,카운터사이드의 반댓말은??????????????,게임,,https://arca.live/b/counterside/40577047,2021-12-17 23:27:32,19,0,0
40577002,꿀때지,취미가 게임인데 막상 하루에 겜하는시간은 별로안됨 ,그중 제일 시간 많이 차지하는게 카사 ㄷㄷ,"[{'user': '별빛하늘', 'comment': '난 다른 게임 한참 할때 다음날 아침까지 했던거 같음 ㅋㅋ 잠도 안 자고 한듯'}, {'user': '꿀때지', 'comment': '아침까지 게임 하다가 밥 먹고 뻗어서 밤에 일어나고 또 게임하고 그랬던 기억이 나네'}, {'user': '별빛하늘', 'comment': '아침까지 게임 하다가 밥 먹고 뻗어서 밤에 일어나고 또 게임하고 그랬던 기억이 나네'}, {'user': '꿀때지', 'comment': '이젠 힘들어서 몬함 수구......'}, {'user': '별빛하늘', 'comment': '나도 지금도 하라고 하면 할 수 있는데 했던 게임들이 다 박살이 남 ㅋㅋㅌ'}, {'user': 'ㅇㅇ#87218383', 'comment': '진짜 옛날에는 밤새가면서 겜 했는데 요즘 못 하겠어 잘 시간엔 자야지'}]",https://arca.live/b/counterside/40577002,2021-12-17 23:26:49,64,0,6
40576991,견로,건할떄 일반캐로만 이기면 기분좋음,남들 총 대포  수류탄 쏘는데 검으로 무쌍하는 느낌물론 티어는 제자리임플5~4 와리가리 하는중,,https://arca.live/b/counterside/40576991,2021-12-17 23:26:43,27,0,0
40576985,금은동태,"""바람의 목소리가 들리시나요?""",네? 안 들리신다고요?저는 들리는데♡,"[{'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '휘이잉... 휘이잉... 위이잉... 휘이잉...'}, {'user': '하례아', 'comment': '자궁의 소리가 치나츠한테는 들리겠노'}]",https://arca.live/b/counterside/40576985,2021-12-17 23:26:40,54,0,3
40576845,다가갈미래#98531678,이거 1400개 마저 써서 카일윙 채우는게 맞나,양하림 가은 스타트모르고 채용 미션을 계약권 이나 무료연말고  쿼츠 썻다가 이리 됨이왕 이미 쓴거 딱 카일 까지만 채우는게 맞을까채용계약권 무료연은 혹시 몰라 존버중,"[{'user': '양푼', 'comment': '재화 많이 주니깐 그냥 다 쓰셈'}, {'user': '달토끼#37187757', 'comment': '카일 확정아니지않아?'}, {'user': '꿀때지', 'comment': '확정아니고 저중 랜덤'}, {'user': '다가갈미래#98531678', 'comment': '아 저거 확정 아니고 저중에 랜덤이야?'}, {'user': '꿀때지', 'comment': '마즘 생각해보니 걍 초반엔 캐릭풀 늘릴겸 지금 해버리는거도 나쁘지않겟다'}, {'user': '달토끼#37187757', 'comment': 'ㅇㅇ'}, {'user': '꿀때지', 'comment': '저거 사라지는거 아니니까 걍 존버하셈'}, {'user': '응애슌', 'comment': '초반엔 캐릭 많이 들고가는게 좋긴해'}]",https://arca.live/b/counterside/40576845,2021-12-17 23:24:33,99,0,8
40576816,djdojo,1월 15일에 이거 안쓴애 나오겠지..?,,"[{'user': 'ㅇㅇ#87218383', 'comment': '이터 할인 때까지 존버 또 존버'}]",https://arca.live/b/counterside/40576816,2021-12-17 23:24:13,67,0,1
40576800,열네살,짤 개변태치녀면 숙면함,자도 댐?,"[{'user': '독호메', 'comment': '영면'}, {'user': '초특가가챠다', 'comment': '영면'}, {'user': '방연#60601907', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '영면 수구'}, {'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40576800,2021-12-17 23:23:59,101,9,5
40575561,꿀때지,또다른 자신과 싸우는 컨셉 좋지.... ,대답해봐 유지닝.....,,https://arca.live/b/counterside/40575561,2021-12-17 23:08:40,3,0,0
40575516,엘빅이,누가 내 계정좀 대신 돌려줘,챌린지 깨주고 이터녹여줘,"[{'user': '극한의가능충', 'comment': '해줄테니 유닛 장비 갈갈쇼 해도 됨?'}]",https://arca.live/b/counterside/40575516,2021-12-17 23:08:11,17,0,1
40575515,극한의가능충,최이나 처음부터 타워가 아니였나보네,원래는 머였음?,"[{'user': '숲토끼', 'comment': '원래 첨부터 타워였음'}, {'user': '독호메', 'comment': '서포터'}, {'user': '꿀때지', 'comment': '원래타워엿음'}]",https://arca.live/b/counterside/40575515,2021-12-17 23:08:11,20,0,2
40575473,초특가가챠다,맨땅계로 시작하면 안되는 이유,올해 3월달에 복귀해서 운동회때 각서윤 나왔길래하 시발 딱대 하고 질렀는데 기채 0회에서 천장침 천장친걸로 30만원 이상 날림 개시발너희는 리세계로 해라..,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '초특가가챠다'}]",https://arca.live/b/counterside/40575473,2021-12-17 23:07:45,16,0,2
40575432,"ㅇㅇ, 115.139",금태는 나vs나 컨셉을 좋아하는것 같음,클로저스때도 승급하려면 주인공들 흑화모습 나오는 던전을 40판 돌았어야했는데카사에선 장비를 캐려면 플레이어블 도플갱어들이 나오는 던전을 돌아야하네ㅋㅋㅋㅋㅋ,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '큐브 40판은 시기상 금태가 아니라 문수똥'}, {'user': '주시윤', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '큐..브...'}, {'user': 'ㅇㅇ#25201098', 'comment': '엘소드도 3차전직할때 그 캐릭터랑 싸워야됨'}]",https://arca.live/b/counterside/40575432,2021-12-17 23:07:12,44,0,6
40575427,주블,렐릭 파밍은 몇 년 단위로 보고 해야하는 것 같은데,카사...그때까지 살아있겠지?,"[{'user': '꿀때지', 'comment': '20년째 극옵못맞추는wwww'}]",https://arca.live/b/counterside/40575427,2021-12-17 23:07:09,20,0,1
40575375,광케이블,올해는 크리스마스 이벤트 없나 보네,연말에 없뎃이란건데 심심할듯,"[{'user': '하례아', 'comment': '성야의 살인마 이벤 있음'}, {'user': '독호메', 'comment': '그런것도 있어서 이번에 방송한거같음'}]",https://arca.live/b/counterside/40575375,2021-12-17 23:06:35,21,0,2
40575343,힝힝,전당장비는 시대를 앞서간거같음,개좆사기인거 아는지 7티업글 안해주네,"[{'user': '네모네모', 'comment': 'ㄹㅇ\n까놓고 걍 개사기임'}, {'user': '윙수스', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40575343,2021-12-17 23:06:10,40,0,3
40575341,독호메,진자 너무이쁘네,"솔직히 이젠 꼴리진 않은데 너무 곱다..,,","[{'user': '여우불', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40575341,2021-12-17 23:06:07,32,0,0
40575303,살고시펑,와 카사 크리스마스 이벤트맵 개쩌네,레트로 감성 넘모좋고,"[{'user': '여우불', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40575303,2021-12-17 23:05:39,57,2,4
40575213,부식되는세계,근데 나유빈 40대랬지?,그럼 슬슬 이런거입을때아니냐?통칭 수학선생님룩 내지는 아빠옷스킨하니까 생각남,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': ""'광인의 천옷'""}, {'user': '부식되는세계', 'comment': '그거는 앞자리 5는 되어야 입을수잇을거같음 ㄹㅇㅋㅋ'}, {'user': '하례아', 'comment': '나유빈 40대임? 몰랐는데'}, {'user': '윙수스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#25201098', 'comment': '30대 후반으로 추정인데'}, {'user': 'ㅇㅇ#65299563', 'comment': '블랙야크'}, {'user': '여우불', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40575213,2021-12-17 23:04:28,74,0,8
40575210,탄산수#58646015,미야는 어케따먹히는게 꼴림?,,"[{'user': '뷰룻', 'comment': '공개섹스방송'}, {'user': '주블', 'comment': '방송에서 시청자들한테 보여지면서'}, {'user': '독호메', 'comment': '갱뱅'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '납치 강간 실황 중계'}, {'user': '주시윤', 'comment': 'Sm'}, {'user': '미야', 'comment': '(emoticon)'}, {'user': 'Vergil', 'comment': '파이즈리'}]",https://arca.live/b/counterside/40575210,2021-12-17 23:04:26,53,0,8
40575184,미나링,저는 맨땅계 스타트였음,작년2월에 맨땅으로 시작함,"[{'user': '여우불', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40575184,2021-12-17 23:04:10,37,0,1
40575183,별빛하늘,내일은 플로라 메이드 4명 이름 뜻 찾아야지,지금까지 이름 뜻 찾아서 글 쓴거델타세븐제 9호 기적심의회조디악나이츠 블루시프트폴른 호크 주말까지 더 찾을거임 아 ㅋㅋ,"[{'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '전에 찾았었는데\n걍 다 꽃이름\n플로라는 그리스로마신화에 나오는 여신의 하인이름'}, {'user': '네모네모', 'comment': '플로라랑 여신 남편이랑 바람나서 여신이 플로라를 꽃으로 바꿔버림\n그 꽃 이름이 아네모네'}, {'user': '별빛하늘', 'comment': '다른거 찾아야지...'}]",https://arca.live/b/counterside/40575183,2021-12-17 23:04:10,31,0,5
40575181,독호메,방어구챌 오토 돌아가면 그냥 하나도 안건드는게 좋나,공략보다 스펙 좀 딸려도 일단 최선으로 맞춰놓고 돌리는데 의외로 전복률이 만족할만큼 낮음어중간하게 스펙업하면 오히려 전복률 올라갈거같은데 공략만한 스펙 맞출 재료 모을때까진 그대로 두는게 맞을까,"[{'user': '꿀때지', 'comment': '예전에 전당 돌릴때 오히려 스펙업하니깐 아다리 깨져서 전복나는경우 잇엇는데 사망시간, 재출격 시간 이런거까지 고려해서 짜여진 텍틱이면 함부로 건들기 힘들듯'}, {'user': '독호메', 'comment': ""지금 약간 그 '어? 이게 왜 되지?'느낌으로 아다리 맞아서 더 불안한""}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40575181,2021-12-17 23:04:08,25,0,3
40575098,주시윤,이거 근데 진짜 괜찮다 ㅋㅋㅋ,나오면 ㄹㅇ 산다 ㅋㅋㅋㅋㅋㅋ,"[{'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '사운드도 물소리 나오면 개쩔듯'}, {'user': '부식되는세계', 'comment': '물총 뿅뿅'}, {'user': '주시윤', 'comment': ""'니 물총은 겨우 그정도냐...?'""}, {'user': '꿀때지', 'comment': '순간 양한솔인줄알앗네'}, {'user': '꿀때지', 'comment': '[각성하겟습니다 콘'}, {'user': 'ㅇㅇ#25201098', 'comment': '저건 금태옷이니까 반바지나 베스트로 바꿔줬으면 좋겠어'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': '방연#60601907', 'comment': '축축하게 만들어드리죠~'}, {'user': '주시윤', 'comment': ""'너무 덥군요~ 시원하게 만들어 드리죠'""}]",https://arca.live/b/counterside/40575098,2021-12-17 23:02:52,108,4,10
40575073,ㅇㅇ#25201098,공식방송에서 당첨된건 비틱 아닌가보네,안잘리고 념글가네,"[{'user': '허어어', 'comment': '씨발 나 하낟 ㅗ못먹었다'}, {'user': 'ㅇㅇ#25201098', 'comment': 'ㅜㅜ'}, {'user': '꿀때지', 'comment': '당첨된다는건 무슨 기분일가.....'}, {'user': 'ㅇㅇ#25201098', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '사연당첨은 추첨이 아니라 그런듯'}, {'user': 'ㅇㅇ#25201098', 'comment': '아!'}, {'user': '암드', 'comment': '따지고보면 노력이잖어'}]",https://arca.live/b/counterside/40575073,2021-12-17 23:02:24,93,-3,7
40575069,아이스링크샾,어릴떄는 애들 싸움 장난 없었는데,나 어릴때 가난했던 때라서 학교갈때 도시락도 몇 번 안싸갔었음 그때 집에 자기 아빠가 고위 공무원이라 잘 사는 애들 무리 있었는데나 밥도 못싸온거 보고 '그지새끼 밥도 못싸왔네' 하고 존나 꼽주길래 내가 그렇게 좆같으면 니가 밥이라도 해오라고 옆자리 애 숟가락 들어서 집어 던졌음 그래서 걔랑 수업 마치고 학교 뒷산에서 싸우기로 했음그때 이제 내가 밥도 못먹고 그래서 존나 키도 작고 왜소했는데 나랑 걔는 맨몸으로 있고 내 친구들은 내가 지면 다구리 치려고 몰래 각목이랑 짱돌들고 옆에 서있었음 걔가 이제 들어와서 나 명치 떄리길래 잠시 후욱 하고 주마등이 스쳐갔는데 그때 흥분상태라 나도 그새끼 머리채잡고 존나 물었음 팔도 얇아서 뼈만남은 팔꿈치로 모가지랑 귀 뒤쪽 존나 때리고 나도 존나 맞고있는데망보던 애가 '선생님 옵니다!!'하고 막 소리를 치길래 어케 다 흩어졌는데 나는 쳐맞던 데미지 떄문에 못도망가고 쓰려져서 못도망감 ㅅㅂ 그래서 좆됐다 좆됐다 하면서 쌤 따라가서 앉았는데 왜 싸웠냐고 물어보는거임그래서 내가 저새끼가 우리집 그지라고 했다 우리집이 그지는 맞지만 그게 욕을 들어야할 이유냐 가난한게 죄라는거냐 하면서 막 울분을 토했음근데 싸운건 잘못한거라고 10대 맞음좆같아서 펑펑 울다가 다음날 등교했는데 선생님이 어제 싸운놈 얼굴 다 봤다 나와 해서 우물쭈물 하다가 몇몇 애들 나왔는데선생님이 나 꼽준 새끼 보고 '니가 쟤보고 그지집이라고 했냐?'하고 묻는거임 그래서 걔는 뭐가 잘못됐냐는 표정으로 맞다 그지라서 그지라고 했다 없는말 지어낸것도 아니고 왜요 했는데 선생님이 개빡친 표정으로 거기서 냅다 30대를 내리 꽂음 그리고 반 애들보고 '가난한건 도움이 필요한거지 니들한테 한소리 들으려고 가난한게 아니다 못사는 사람을 도와줄 생각은 안할망정 욕보일 생각은 하지마라'라고 일갈함나는 그거보고 존나 꼬시다 씹새끼 ㅋㅋ 하면서 보고있었는데 선생님 갑자기 부르더니 너도 싸웠잖아 나와 이새끼야 해서 5대 또 맞음그리고 우리집에서 숟가락 하나 빡빡 씻어서 옆자리 애 한테 가져다 주는걸로 헤프닝이 끝났음,"[{'user': '꿀때지', 'comment': '약한자는 살아남지못하던 시절....'}, {'user': '아이스링크샾', 'comment': ""'진짜 야생'""}, {'user': '각성김철수', 'comment': '암살자 타입으로 치고 빠지면서 싸워보지 ㅋㅋ'}]",https://arca.live/b/counterside/40575069,2021-12-17 23:02:22,60,3,3
