index,user,title,content,comment,link,date,view,rate,comment_count
42439731,화이트래빗,각성 제이크 총도 안 쓰면서 탄입대는 왤캐 많어?,용병들 죽이고 전리품으로 탄창 챙기는건가,"[{'user': 'ngcn', 'comment': '파일벙커 작약'}, {'user': '호남고닉유동#83257409', 'comment': '손으로 총쏨'}, {'user': 'ㅇㅇ#23551891', 'comment': '죽은 소총병의 햄스워스를 챙기려고'}]",https://arca.live/b/counterside/42439731,2022-01-14 16:59:22,39,0,3
42439676,ㅇㅇ#38148395,제이나 하후돈 찌찌 마구주무르고싶다,얘들도,,https://arca.live/b/counterside/42439676,2022-01-14 16:58:52,31,0,0
42439631,클러스트,각서윤은 그거지,클리포트 인자 원툴그런데 그것도 상대가 존나 쎄면 안먹힘(힐데),,https://arca.live/b/counterside/42439631,2022-01-14 16:58:29,1,0,0
42439630,Vergil,잘 모르는 의외로 개꼴리고 이쁜 캐릭,스킨 나와야하는 니나,,https://arca.live/b/counterside/42439630,2022-01-14 16:58:28,4,0,0
42439588,ㅇㅇ#38920304,하랍 격전에서 씀? 스카이 뭐시기 캐릭없는데 뽑아야될까? ,스카이 뭐시기  ㄹㄹ캐없는데 얘 격전에서 2호기까지 쓴다더라 ㄷㄷ하랍이라도 뽑아야될까?   하랍도 아군떄려서 버프주는애던데 ,"[{'user': '나그거없는데', 'comment': '격전에서 본적은 없는거같은데'}, {'user': '펠라퀸', 'comment': '하랍은 pvp원툴임\n스카이는 pve버퍼 최강이라서 가능하면 뽑는게 좋음'}]",https://arca.live/b/counterside/42439588,2022-01-14 16:58:02,17,0,2
42439540,ㅇㅇ#38148395,제이나는 신캐인가요,찌쭈 마구주무르고싶은데,"[{'user': 'kimjino#87804663', 'comment': '25일에 나오는 신캐임 수구'}, {'user': 'ㅇㅇ#38148395', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42439540,2022-01-14 16:57:29,18,0,2
42439517,Eloa#82358913,왜 니들만 설정봐??,"제이크,퀸 설정 어딨어?어디서봐??나도 같이보자!!","[{'user': '클러스트', 'comment': '어떤거?'}, {'user': '카늒네', 'comment': '몰?루'}, {'user': '호남고닉유동#83257409', 'comment': '외전 영상 유툽에 다 있음'}, {'user': '푸라임', 'comment': '이거 겜안분이네 ㅡㅡ'}, {'user': '촤드', 'comment': '스토리랑 캐릭도감 설명 보고 하는거임 ㅋㅋ'}]",https://arca.live/b/counterside/42439517,2022-01-14 16:57:12,34,0,4
42439514,ㅇㅇ#23551891,근데 시그마 이미 임신함,어제 내가 임신시킴,"[{'user': 'kimjino#87804663', 'comment': '이제 잘썼습니다 대사나옴 수구'}, {'user': 'ㅇㅇ#23551891', 'comment': '제 딸은 공공재에요 잘 써주세요'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '뽀삐#55081939', 'comment': '내가 1달 전에 픽뚫로 뽑고나서 처녀막도 뚫어버림 ㅅㄱ'}, {'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42439514,2022-01-14 16:57:11,40,0,5
42439513,ㅇㅇ#13266047,전략전은 쌓일때마다 돌려야함,아님 오픈덱없는 어중간한 심연에 빠짐 시즌끝나고 티켓쌓일때마다ㅜ돌리니까 오픈덱 씨가 안마르더라 상위권은 잘열어둠,"[{'user': 'Cowshoesfrozen', 'comment': '다찢을정도로 강해지면 되는거 아닐까?'}]",https://arca.live/b/counterside/42439513,2022-01-14 16:57:10,16,0,1
42439511,새벽비,근대 킹도 만일 관리자를 알게되면 세계멸망시키려 했었을까?,내가 보기에는 관리자에게 감명받고 관리자 따까리 1호를 자처했을것같음,"[{'user': '호남고닉유동#83257409', 'comment': 'ㅜㅜ'}, {'user': '카늒네', 'comment': '걍 킹도보면 홍어인듯'}, {'user': 'ngcn', 'comment': '관리자가 애초에 접근안한거보면 자기계획에 필요한 인재가 아니었나봄'}, {'user': '새벽비', 'comment': 'ㄹㅇ 이런거보면 관리자도 참 사람은 아닌것같음'}]",https://arca.live/b/counterside/42439511,2022-01-14 16:57:09,24,0,3
42439507,배준식,지아링 아직도 씀?,몰라레후,"[{'user': '펠라퀸', 'comment': '토템 버프로 잘 씀'}, {'user': 'Cowshoesfrozen', 'comment': '공속버프 얘밖에 없어서 레이드같은데서 쓰지'}]",https://arca.live/b/counterside/42439507,2022-01-14 16:57:07,26,0,2
42439496,대적자리이헤븐즈사인민혁,갑자기 힐데 이새끼,뒷통수 시원하게 때리고싶다,"[{'user': '클러스트', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '밥먹을데는 개도 안건드린다는데'}]",https://arca.live/b/counterside/42439496,2022-01-14 16:56:59,28,2,3
42439492,건전한닉네임123,일본 짱섭 일정 그대로가는게 사실상 확정인데,지옥의 가챠레이스 3주 기채 시작된다는 소리인데ㅋㅋ설마 지금까지의 일정도 즈롱이 독단적으로 한게 아니었던건가 싶기도,,https://arca.live/b/counterside/42439492,2022-01-14 16:56:57,25,0,0
42439447,클러스트,"""미..미안해 아빠..""",,"[{'user': 'starseeker', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42439447,2022-01-14 16:56:30,57,4,3
42439443,"ㅇㅇ, 121.168",카운타 사이드 문닫았나요?,아십내요,"[{'user': '카늒네', 'comment': '아뇨'}]",https://arca.live/b/counterside/42439443,2022-01-14 16:56:25,20,0,1
42439418,겨울동화샤오린#99311481,머지 붕어빵10개에 4000원,혜잔디?,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '배이베', 'comment': '1개 400원 ㄷ'}, {'user': '카붕가붕이#67881991', 'comment': '여긴 2개에 천원인데'}, {'user': '카늒네', 'comment': '크림으로 2개만'}, {'user': '겨울동화샤오린#99311481', 'comment': '미안 크림하나야'}, {'user': '카늒네', 'comment': '1개만'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '이거보니까 붕어빵마렵네'}, {'user': '피해제한탱커좀', 'comment': '여긴 6마리 2천원임'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': '펠라퀸', 'comment': '요즘 2개 천원, 5개 이천원이 보통이던데'}, {'user': '돼지#79685408', 'comment': '존나 혜자네'}]",https://arca.live/b/counterside/42439418,2022-01-14 16:56:01,55,0,12
42439394,gaeun,시그마는 강간해도 합법 아님?,진짜 몸도 아니고 홀로그램인데 강간 가능한거면 화간이나 마찬가지지 ㅇㅇ,"[{'user': '피해제한탱커좀', 'comment': 'ai에도 인권이 있다구요 빼애애액'}, {'user': 'kimjino#87804663', 'comment': '닉값'}, {'user': '갓겜충아님', 'comment': '홀로그램 인권 도입'}]",https://arca.live/b/counterside/42439394,2022-01-14 16:55:48,53,0,3
42439336,프레하,전략전 이거 챌린저 빡세네,어제 까먹고 안쳤는데23일까지 7200점 진짜 다이겨야 가능하네,"[{'user': 'hellium', 'comment': '이거 챌린저 달 수 있는거였어!?'}, {'user': '프레하', 'comment': '하루에 티켓 12장 차니 다이기면 하루에 +300점\n23일 오후 10시까지 7200점 찍어야하니\n 지금 4450이 막차일거임'}, {'user': 'hellium', 'comment': '와씨.. 난 당연히 안 된다고 생각하고 일찌감치 접었었는데 ㅋㅋㅋ'}, {'user': '프레하', 'comment': '어제 오픈덱 찾다가 티켓 5장에서 그대로 자버려서 지금 ㅋㅋ ㅈ되버림'}, {'user': 'hellium', 'comment': 'ㅋㅋㅋ 할 수 있다! 그래도 각은 살아있자너 ㅋㅋ'}, {'user': '프레하', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42439336,2022-01-14 16:54:59,44,0,6
42439335,촤드,의외로 각서윤이 너무 약함,"리플레이서 사태 당시 기준으로3종 중~상급으로 추정되는나이트 재생체도 단독으로 못잡음태생이 B급이라 파워업해도 한계가 있는듯근데 고유무장  미스틸테인이대 클리포트인자  극상성카운터 무기라의외로 사도나 마왕상대로 조커 노릇은톡톡히 할 가능성이 농후함특히  킹이일부러 ""원본""  미스틸테인을 지급하면서만일의 사태(테라사이드 계획 실패시)에 대한대비(플랜 B = 아마 마왕들과의 전면전)도끝났다고  떡밥을 뿌려놨음3줄 요약각서윤존나꼴림","[{'user': '푸라임', 'comment': '각서윤 각성치고는 눈물날 정도로 약하긴 한듯 ㅋㅋㅋ 사실상 무기빨'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '사실 코핀컴퍼니에 있어서 약해보이는거 ㅋㅋ.'}, {'user': '새벽비', 'comment': '이렇게보면 킹도 참 아까움 관리자가 킹을 죽이려하지 않고 끌어들였으면 좋은 동반자가 됬을텐데'}, {'user': '촤드', 'comment': '여기저기 이용만 당하고 제이나만 뺏기고..'}, {'user': '찐주작#79185230', 'comment': '킹이 주긴사람이 몇인지??'}, {'user': '새벽비', 'comment': '애초에 진작 관리자가 손을 뻗었으면 사람이 죽었을리도 없지'}, {'user': '새벽비', 'comment': '킹은 결국 세계멸망을 막을수 없으니 소수라도 살리자고 타협해서 그런거지 마냥 악역은 아님'}, {'user': 'AllesKlar', 'comment': '호힝헝퍼니 소대별로 전력차 개 심한거같음 ㅋㅋㅋ'}]",https://arca.live/b/counterside/42439335,2022-01-14 16:54:58,81,3,9
42439334,맘편히겜좀#91002667,탱템이 너무 없음....,각유빈 허메골골각힐데 허메골골주시윤 메메골골각유나 메메골골핑챙 전잡잡잡곧 나올 각성 제이크에게 줄게 없는데....,"[{'user': 'kimjino#87804663', 'comment': '나도탱템4개잇는데 나랑비슷하누'}, {'user': '맘편히겜좀#91002667', 'comment': '탱템 1세트만 더 주면 좋겠음. 5소대 운용하게'}, {'user': 'kimjino#87804663', 'comment': '렐릭챌린지에서 떠야지 뭐..어쩔수없음'}, {'user': '맘편히겜좀#91002667', 'comment': '슬프게도 드럽게 안 뜸. 단 1번도. 오늘도 안티 시리즈 뜨고 멘탈나감.'}, {'user': 'kimjino#87804663', 'comment': '나도오늘ssr 뜨길래기대햇는데 이속나옴 ㅋㅋ'}, {'user': 'ㅇㅇ#32836355', 'comment': '뉴비입장에선 많아보이는데'}, {'user': '맘편히겜좀#91002667', 'comment': '1소대에 탱커 1개씩 넣었는데 나중에는 5소대까지 필요해서.....'}]",https://arca.live/b/counterside/42439334,2022-01-14 16:54:58,27,0,7
42439306,ㅇㅇ#32836355,이수연 이수연 이수연,갸아아앍,,https://arca.live/b/counterside/42439306,2022-01-14 16:54:37,28,-1,0
42439289,Aoi,사실 제가 MC 구도잡니다,,"[{'user': '카늒네', 'comment': '만악의 근원 주거'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42439289,2022-01-14 16:54:24,49,0,3
42439260,ㅇㅇ#23551891,와 근데 이짤 배덕감 쩐다,,"[{'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '아스트라이아', 'comment': '섯다'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42439260,2022-01-14 16:54:02,107,1,4
42439252,뚜빵이,제이나 보이스가 제일루 궁금함,퀸 장비 주면 장식용으로는... 합격이야 하면서 속삭이는 거랑소대 편성할 때 흐으응 쓸만한 녀석들이면 좋겠는데 하면서 한숨쉬는거 듣기만해도 으어어억 뻑예 소리나오면서 꼬추 벌떡벌떡이었는데그렇게 순진한 얼굴로 유아퇴행 느낌나는 대사 말할 거 생각하면으어어억 뻑예,"[{'user': 'AllesKlar', 'comment': '존나 소심할듯 ㅋㅋㅋㅋㅋ'}, {'user': '푸라임', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42439252,2022-01-14 16:53:56,38,0,3
42439241,아재개그치는종려,뉴비 쿼츠가 이상해...,7개..?,"[{'user': '누소', 'comment': '줄'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '줄'}, {'user': '찐주작#79185230', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42439241,2022-01-14 16:53:50,54,0,4
42439203,대적자리이헤븐즈사인민혁,가끔가다 타워 4개 쓰는 애들이 있는데,치매걸린 깡통 할망구 딸배 보추새끼 꺼내는 애들이가끔 있다,"[{'user': 'Cowshoesfrozen', 'comment': '보추말고 코로나쓰더라'}, {'user': '명희', 'comment': '나 8타워덱 만나봄 ㅋㅋ, 다크나이트 없어서 ㅈ나 고통받았음'}]",https://arca.live/b/counterside/42439203,2022-01-14 16:53:17,49,0,2
42439152,소닉,개씨발존나꼴리네,어딜 쓰다듬는거냐 한발 빼고옴,"[{'user': '카늒네', 'comment': '음탕한'}, {'user': '푸라임', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '변태'}, {'user': '누소', 'comment': '못참고 한번'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '하지만 조루라서 금방싸버리고..'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42439152,2022-01-14 16:52:34,83,9,8
42439106,폭사전용계정,요즘 건틀렛 낚시덱 왤캐 많이보임?,곧 없어지니까 뽕좀 뽑겠다는건가? 존나 괘씸하네뉴비들 다 죽는다고 이 씹새들아!!!!!!!!!!!!!!!!!!!!,"[{'user': 'kimjino#87804663', 'comment': '나는걍 타워1레벨박아두고 암것도 안넣엇는데 사람들은안그런가보네 ㅋㅋ'}, {'user': '폭사전용계정', 'comment': '체감상 그런 양심적인 사람들이랑 낚시덱 비율이 3:7 쯤 되는듯'}, {'user': '미나링', 'comment': '카운터사이드가 망하면...이런 가정교육 못받은 낚시덱 때문이다...'}, {'user': '폭사전용계정', 'comment': '카운터사이드가 망하면...이런 가정교육 못받은 낚시덱 때문이다...'}]",https://arca.live/b/counterside/42439106,2022-01-14 16:51:59,53,0,4
42439070,건랜쓱,이이 시발 버릇없는새끼들,전진타워 박지말라고 앆!!!!!,"[{'user': '새벽비', 'comment': '응 시그마 전진타워'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '전진건쉽은 죄가 아니다'}, {'user': '누소', 'comment': '라라는 전진타워 허용임 ㅇㅇ.....'}]",https://arca.live/b/counterside/42439070,2022-01-14 16:51:30,72,0,5
42439029,누소,우리세계 대적자는 나임,멸망 못막음 수구ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': 'Aoi', 'comment': '사실 제가 mc 구도잡니다'}, {'user': '카늒네', 'comment': '용혈'}, {'user': 'Aoi', 'comment': '알바아님'}, {'user': 'kimjino#87804663', 'comment': '섭종 수구'}, {'user': 'ㅇㅇ#10807347', 'comment': '오 공무원게이네'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '새벽비', 'comment': '나도 멸망을 막은적이 있음\n\n그러니 너도 가능함'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '빠른포기 ㄱㅅ'}, {'user': '누소', 'comment': '지금을 즐겨'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '어머니의 대적자wwwww'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '좆댔다'}]",https://arca.live/b/counterside/42439029,2022-01-14 16:51:00,107,0,14
42439016,클러스트,조금 슬퍼지는,,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '적은 못 막아놓고 카붕이만 잘 막는'}, {'user': 'ㅇㅇ#60086086', 'comment': '타기리온의 힘'}, {'user': '카늒네', 'comment': '실비아 왜 안죽는데'}]",https://arca.live/b/counterside/42439016,2022-01-14 16:50:48,45,0,4
42438997,ngcn,부사장 코이카츠 음악회 보고나니,3주년에는 저 버젼으로 플로라 메이드 나와서 플로라 러브러브댄스 버젼 만들듯,,https://arca.live/b/counterside/42438997,2022-01-14 16:50:28,35,1,0
42438958,ㅇㅇ#32836355,근데 첼에서 전장이 나오긴함?,오픈부터 겁나 달린거같은데 재화말곤 구경못해봤엉,"[{'user': 'kimjino#87804663', 'comment': 'ssr 나오는거보면 나오긴한데 확률이 극악임'}, {'user': '완', 'comment': '(emoticon)'}, {'user': 'ngcn', 'comment': '나 딱한번 먹어봄'}, {'user': 'ㅇㅇ#32836355', 'comment': '몇판돌아서...?'}, {'user': 'ngcn', 'comment': '몇판돌았는지 기억도 안남 그냥무지성 이터 꼴박했더니 끝나고보니 하나 있더라.'}, {'user': 'ngcn', 'comment': '나나하라때이벤트때'}]",https://arca.live/b/counterside/42438958,2022-01-14 16:49:53,65,0,6
42438940,대적자리이헤븐즈사인민혁,나오기 전에는 인기 좋았던,오로치,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#10807347', 'comment': '공개땐 이뻣는데 뭔가 얼굴이 몬생겼어'}, {'user': '클러스트', 'comment': '인격배설 원툴'}, {'user': 'ㅇㅇ#84900491', 'comment': '루크는 인기많아'}, {'user': '카늒네', 'comment': '루크는 인기많아'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '새벽비', 'comment': '성능이 너무 처참함'}, {'user': '뇌가있는용기병', 'comment': '스킬컷인도 먼가 ㅅㅂ 애매함'}]",https://arca.live/b/counterside/42438940,2022-01-14 16:49:36,120,0,10
