index,user,title,content,comment,link,date,view,rate,comment_count
40438347,건전한닉네임123,ssr재무장 계속 내놓을거면 ,컨텐츠자체가 좆날먹인데 최소한 퀄리티의 기준점 어쩌고 할거면 다음부터는 컷인도 새로 만들어서 내놔야하는거 아님?뭐 재등이마냥 디자인 좀 바꿔서 냈다고 계속 터치모션 재탕할 생각이면 좀 괘씸한데,"[{'user': 'CCCAAA', 'comment': '유일한 장점인 인게임 퀄리티마저 떨어지는 w w w'}]",https://arca.live/b/counterside/40438347,2021-12-15 23:33:11,10,0,0
40438334,씨에스,캐오린 vs 신캐 재무장 존버,ㅇㅇ,"[{'user': '흐우우우우웅', 'comment': '캐오린도 만들고 신캐도 하자'}]",https://arca.live/b/counterside/40438334,2021-12-15 23:32:56,15,0,1
40438303,UgotRekt,건틀릿때문에 스트레스 받는 약한놈들은 보아라,세계 최초의 길티기어 콜라보게임 카운터사이드를 하는 여러분길티기어 스트라이브를 하면건틀렛따위에 스트레스를 느낄 수 없게 됩니다분발하세요 휴먼ps) 지금 오랜만에 롤 픽창 들어가보면 바로 건틀렛이 상대적 선녀임을 알게됨,,https://arca.live/b/counterside/40438303,2021-12-15 23:32:21,12,0,0
40438296,아키는안아키,오늘 부터 최애는 리벳이다,존나 매력적이네근데 왜 하루에 3번밖에 못캐냐,,https://arca.live/b/counterside/40438296,2021-12-15 23:32:15,24,0,0
40438287,ㅇㅇ#28996461,뭐좀 물어봐도 ㄱㅊ?,만일 친한 지인이 니들한테 예고도 없는 겜캐릭 자짤같은거 자주 그려주면 어떨거같음일단 그 짤에서 가학적 / 선정적 / 불쾌한 요소는 없음,"[{'user': 'ㅇㅇ#74194811', 'comment': '내가 좋아하는 겜이나 캐릭이면 좋지'}, {'user': 'ㅇㅇ#74194811', 'comment': '미리 고마워'}, {'user': 'ㅇㅇ#28996461', 'comment': 'ㄴㄴ 게임 본캐임'}, {'user': 'ㅇㅇ#74194811', 'comment': '그니까 메이플처럼 자기 캐릭터 꾸며놓은걸 그려준다? 잘 그리면 ㅈㄴ 좋고 못 그려도 그림 하나 늘면 개좋지'}, {'user': '독호메', 'comment': '상상만 해도 행복함'}, {'user': 'CCCAAA', 'comment': '나는 예고도 없이 기프티콘 보낼듯'}, {'user': '흐우우우우웅', 'comment': '그림 칭찬해줌'}]",https://arca.live/b/counterside/40438287,2021-12-15 23:32:09,46,0,7
40438271,메뚜기쥐,오 시발 닥등이 재무장 하길 잘했노,머리 풀고 생머리 된거봐 ㅗㅜㅑㅗㅜㅑ케오린처럼 얘도 100렙 찍으면 작전능력 볼만하겠노군침이 싹 도노,,https://arca.live/b/counterside/40438271,2021-12-15 23:31:50,30,0,0
40438261,dlbodkel,ㅍ) 진짜 개 섹스하게 생겼네,,"[{'user': 'KaWori', 'comment': '(emoticon)'}, {'user': '하례아', 'comment': 'ㄹㅇ 실오라기 하나도 안걸치고 어떻게 저 상태로 있는게 의문임'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40438261,2021-12-15 23:31:36,49,1,3
40438233,베론#78884282,다들 챌린지 어디 돌고있음?,난 그나마 제일 쉬운 보조부터 돌고 있는데 무기하고 방어구는 좀 그런듯.,"[{'user': '금태링다메다메', 'comment': '보조 하나만 더 업글하고 무기나 방어구 돌릴려고 근데 이터가 없어'}, {'user': '베론#78884282', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '봊'}, {'user': '베론#78884282', 'comment': '(emoticon)'}, {'user': '우흥으로들었소#83797893', 'comment': '진짜 오픈부터 시작해서 나름 고인물이라 생각하고 여태 해왔는데 이번 무기랑 방어구 4단계꺼 3별 절대 못 따고 오토도 2번 이상을 안정적으로 못 돌리는거 보고 존나 현타와서 멘탈 터짐... 나도 걍 보조장비 돌리는중'}, {'user': '베론#78884282', 'comment': '1년차긴 한데 이번 챌린지 진짜 빡세긴 해.'}]",https://arca.live/b/counterside/40438233,2021-12-15 23:31:17,36,0,6
40438232,각성김철수,왜 1주년 트로피는 있는데 2주년은 없을까 ,그건 처음부터 이 게임을 2년 이상 서비스할 생각이 없어서가 아니었을까,,https://arca.live/b/counterside/40438232,2021-12-15 23:31:16,12,0,0
40438192,매맞는아내,7티 5개는 업글했는데 이게 장비재료가 문제가아니라 강화가문제네,재료는 악착같이 뻉이친다하는데 강화는 답이없네 결국엔 재료는 쌓이는데 강화를못해서 정체됫음,"[{'user': 'ㅇㅇ, 115.21', 'comment': ""'재료챌 700번'""}, {'user': '매맞는아내', 'comment': '재료첼로도 한계가있더라 재료는 개쌓이는데 장비강화가 8~10이 답도없어'}, {'user': 'ㅇㅇ, 115.21', 'comment': 'ㄹㅇ 좆같거든여'}, {'user': '매맞는아내', 'comment': 'ㅇㅇ 모듈도 주고 뭐잡다한거 주긴하는데 모듈확률자체도 낮고 8~10 강화경험치통이 말도안됨'}, {'user': '독호메', 'comment': '잡장비들 전부 맥여야함'}, {'user': '매맞는아내', 'comment': '먹인다고 다먹였는데 잡장비들 대량생산하려면 크레딧이 전제로 깔림 그럼결국 크레딧부족으로 암것도못함'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '푸른수국화', 'comment': '걍 6t 2년 했으니 7t 못해도 1년은 하겠거니 하고 하려고 생각보다 R 경치가 높아서... 천천충이라 하면 할 말은 없다만 어차피 이거 몇주~한달컷 하면 할 거 없다고 좆망이라 할건데 뭐'}]",https://arca.live/b/counterside/40438192,2021-12-15 23:30:49,45,0,7
40438162,CCCAAA,월정액은 무과금임,난 무과금임,,https://arca.live/b/counterside/40438162,2021-12-15 23:30:30,33,0,0
40438115,dwsss,일섭 Dday 일러는 없나,섹스,"[{'user': '베버', 'comment': '몰?루'}, {'user': '독호메', 'comment': '12시에 오픈 땡 하면 나오는거 아님?'}, {'user': '크리스피크림', 'comment': '당연히 힐데 여신님 나올 예정'}]",https://arca.live/b/counterside/40438115,2021-12-15 23:29:39,29,0,3
40438093,windy,안 본격 카운터사이드 만화 #3,치자매 애호해 편두둥,"[{'user': '독호메', 'comment': '시벌 존나귀엽네....'}, {'user': 'ㅇㅇ#63576731', 'comment': '뷰벼'}, {'user': '소나기나기', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': '뇌가있는용기병', 'comment': '개추'}, {'user': '기린그린', 'comment': '2화 링크 있어? 1화는 봤는데 언제 3화 나왔데'}, {'user': '기린그린', 'comment': '찾았다 만화 그려주셔서 감사함니다'}, {'user': 'Balrbahal', 'comment': '(emoticon)'}, {'user': 'OldKing', 'comment': '(emoticon)'}, {'user': '각성김철수', 'comment': '(emoticon)'}, {'user': '졸린개', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40438093,2021-12-15 23:29:22,117,21,10
40438066,하례아,n주년마다 신규 각성 선택권 뿌려야지,국룰... 맞지..?맞을거야..,,https://arca.live/b/counterside/40438066,2021-12-15 23:29:03,19,0,0
40438037,브륜,먼저 간다,"딱히 T7 탓은 아니고. 그냥 요즘 들어 기분 안 좋은데 가챠 비틱이나 다른 유저에게 기만 당하는 것도 아니고 개발사랑 운영진한테 기만받으면서 자꾸 겜하는 거 더는 못 참겠다. 달마다 3,40씩 박아가며 즐기다 지갑 잠그고 한 달 정도 지켜봤는데 이 새끼들 개선은 좆도 안 할 거 같아서 걍 내가 먼저 포기한다.민병대 때 친구가 곧 1주년이라고 갓겜된다고 꼬셔서 시작했는데.솔직히 괜히 시작했다는 생각 드는 게임은 진짜 오랜만이었음.앵간히 밑바닥 겜들 마이너 겜들 위주로 해와서 보통 겜 접으면 유저에게 정 떨어져서 접는데 겜에 정 떨어져서 접는 것도 오랜만임.다들 카사 잘 즐겨라.삼성 컨소 사람들 고생하셨어요.주딱 요즘 구인 힘들다고 칭얼댔는데 접어서 쏘리.","[{'user': 'gkdhkdhk', 'comment': 'ㅂㅂ'}, {'user': 'ㅇㅇ#63528794', 'comment': '(emoticon)'}, {'user': '하례아', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '소나기나기', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40438037,2021-12-15 23:28:23,57,5,6
40438024,알파퀸,누구 각시윤 궁이랑 반격 움짤 있음?,ㅈㄱㄴ,,https://arca.live/b/counterside/40438024,2021-12-15 23:28:10,17,0,0
40438023,베버,ㄹㅇ 카사 왜 안망함,난 수영복 못보고 망할줄 알았는데 2주년이 코앞이네,"[{'user': 'ㅇㅇ#74194811', 'comment': '뭔 짓을 해도 결국엔 믿는다면서 돈 다시 지르니까'}, {'user': 'ㅇㅇ#74194811', 'comment': '나도 2주년 슬쩍 보고 1주년때랑 하는짓 별로 안 다르면 정리 할듯'}, {'user': 'ㅇㅇ#74194811', 'comment': '나도 2주년 슬쩍 보고 1주년때랑 하는짓 별로 안 다르면 정리 할듯'}, {'user': '하나팠다', 'comment': '모바일게임 생각보다 잘안망함'}, {'user': 'Paka', 'comment': '이미 매몰된게이들 여기 넘쳐흐름'}, {'user': '금태링다메다메', 'comment': '311 최종 컨텐츠 시절이 진짜 망하기 직전 이었지.....'}, {'user': 'ㅇㅇ#20907218', 'comment': '진짜 망하는겜들은 유저수 두자릿수더라'}, {'user': '밀리에밀리', 'comment': 'SD가 아니라는 거랑 퀄리티, 스토리만큼은 확실한 장점이니까'}]",https://arca.live/b/counterside/40438023,2021-12-15 23:28:09,70,0,8
40438017,꿀단지#10271370,28일날 재무장 2분기씩 나오면,나가떨어지는 사람 꽤있을것같다지금도 왤케 게임이 피로하지 재미가없지 많이올라오던데샤오린은 재무장 지원이라도 해줬지엘자 핑챙 2분기씩 지원도 없이하려하니 끔찍하긴하다 ㄹㅇ2분기씩 안나와도 1월까지 쓰알 재무장 4개 낸다니까..후,"[{'user': '베버', 'comment': '걔넨 일러 하나씩인거 보면 분기없을듯'}, {'user': '꿀단지#10271370', 'comment': '그럼 이번달에 쓰알 2개 다음달에 새로 쓰알 2개인가봐'}, {'user': '베버', 'comment': '이번달은 없어'}, {'user': '꿀단지#10271370', 'comment': 'https://arca.live/b/counterside/39626105?category=%EA%B3%B5%EC%A7%80&p=1 \n현실을 외면하지마!\n빨리 태포 4천 융핵 150개 특핵 120개 준비해'}, {'user': '베버', 'comment': '1월 아니였나?'}, {'user': '꿀단지#10271370', 'comment': '난 이번 개노에 다음 재무장은 1월이라길래 미뤄졌다는건줄'}, {'user': '베버', 'comment': '난 이번 개노에 다음 재무장은 1월이라길래 미뤄졌다는건줄'}, {'user': '꿀단지#10271370', 'comment': '그거 1월까지 쓰알 4개 재무장낸대'}, {'user': '베버', 'comment': '유미나 리메이크 이후로, 이전에 공개했던 대상 유닛인\xa0[라우라 베아트릭스, 에스테로사 드 슈발리에, 엘리자베스 팬드래건]\xa0의 재무장을 공개 할 예정으로, 리메이크 된 유미나를 기준으로 기획 내용을 전면 수정.\n보다 만족스러운 퀄리티를 선보일 수 있도록 개발하고 있습니다\n\n이거 보면 미뤄진게 맞는거같음\n제일 최신 소식이라'}, {'user': '꿀단지#10271370', 'comment': '어 진짠가 후 제발 안나왓으면'}]",https://arca.live/b/counterside/40438017,2021-12-15 23:28:04,53,0,9
40438003,Kooooooooooolaif,미묘하게 완성도 떨어지는것도 좀 좆같네,'줫다뺏는 병신운영에 분탕을 애미뒤지게 쳐도 퀄리티하나는 ㅇㅈ이지'그나마 이 병신겜 쉴드치는 유일한 사상이었는데드론하나 달랑뛰우고 각성패죽이는 재무장부터야심차게 신규bm으로 내놓은 지옥의 재화소모 7t 템 아이콘까지뭐 6에서 7로 숫자하나 달랑 바뀌고 좆도없네계속 업그레이드하겠다고 공지한 사옥시스템도 좆도 3천주화짜리 그림만 팔지 상호작용이나 까리한 시스템은 좆도 안나오고임계점이 아슬아슬하게 넘칠랑말랑하는거같다 어느순간부터 저 쉴드도 못치겠는데?이미 다 뒤져서 그럴사람도없나?ㅋ,"[{'user': 'CCCAAA', 'comment': '여기서  스튜디오 비사이드가 신작 준비에 돌입했다는 기사만 떠주면 완벽한데'}, {'user': '밀리에밀리', 'comment': '숙소는 진짜 아픈손가락이긴해 ㅋㅋ'}]",https://arca.live/b/counterside/40438003,2021-12-15 23:27:51,59,6,2
40437981,대적자리이헤븐즈사인민혁,모작권 사라졌던데,어디갔지?,"[{'user': 'ㅇㅇ#74194811', 'comment': '상점교환'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '우선도낮은컨텐츠#59699096', 'comment': '교환소에서 바꿔먹으셈\n편의물품인가'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '콘값하지말라고'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40437981,2021-12-15 23:27:22,45,0,6
40437979,ㅇㅇ#74194811,차단먹으면 추천 안 눌러짐??,추비추도 막힘?? 그냥 글이랑 댓글만 막히는 줄 알았는데...,"[{'user': '우선도낮은컨텐츠#59699096', 'comment': '예아'}]",https://arca.live/b/counterside/40437979,2021-12-15 23:27:21,36,1,1
40437977,우선도낮은컨텐츠#59699096,오늘자 만신.jpg,파리 그리기 귀찮아서 사진 붙여넣음,"[{'user': '칠영나비', 'comment': '(emoticon)'}, {'user': '레드라이더', 'comment': '씹 ㅋㅋㅋㅋㅋㅋ'}, {'user': '금태링다메다메', 'comment': '한화 하나하나가 정신 나갔노 ㅋㅋㅋㅋ'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40437977,2021-12-15 23:27:20,76,1,3
40437954,영양과보건,그래도 어떻게 2주년까지는 가네,정말 불사조가 아닐 수 없다,"[{'user': '무야홍어', 'comment': '거기다가 2주년즘와서 전성기지\n\n짱섭에이어서 일섭오픈 ㅋㅋ'}, {'user': '각성김철수', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40437954,2021-12-15 23:27:02,28,0,2
40437944,베론#78884282,무기챌 타이탄 진짜 짜증나네.,1분 40초쯤에 거의 깎을때 쯤이면 미사일 맞고 애들 다 뒤짐....,,https://arca.live/b/counterside/40437944,2021-12-15 23:26:54,20,0,0
40437932,무야홍어,이제이벤던시즌아니면 쫄작을못하겟네,연협을결국해야하는구나..,"[{'user': '건전한닉네임123', 'comment': '재무장도 존나 천천히 키울거아니면 연협해야함 ㅋㅋㅋ 이제 모든 재화를 그냥 쓰게만들게하는거지'}, {'user': '무야홍어', 'comment': '캐오린은 진짜순수쫄작으로 키웟는데\n이제 타오린키우고잇는데 7t나와서 먹여야핯읏..'}]",https://arca.live/b/counterside/40437932,2021-12-15 23:26:46,24,0,2
40437916,시영이#15396404,일섭 아이콘 대체 왜 이따구임 ㅋㅋ,ㅋㅋㅋ 너무 구려 하림이가 낫네 ㄹㅇ,"[{'user': '독호메', 'comment': '원래 근본은 닥등이임'}, {'user': '베버', 'comment': '페'}, {'user': '무야홍어', 'comment': 'ㄹㅇㅋㅋ'}, {'user': '각성김철수', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40437916,2021-12-15 23:26:37,83,0,4
40437900,꿀떡#94167955,7지 정복했다 드디어...,이 거지같은 지역 드디어 깼네 ㅋㅋㅋㅋㅋㅋ 시작한지 한 달 정도 됬군. 재무장 터지고 퍼주는 게 많았어서 이 때 들어온 뉴비나 복귀한테는 그래도 할 만했던듯(분탕 목적 아님..!)...그리고 스토리 보고 시윤이 뽕차올라서 기채특별패키지 하나 질러줬는데 역시 어림도 없지. 내가 성능 제외하고 남캐에 환장하는 날도 오네...,,https://arca.live/b/counterside/40437900,2021-12-15 23:26:16,1,0,0
40437825,라란의화비,레이드 악몽 개 ㅈ밥이네 ㅋㅋㅋㅋㅋㅋㅋ,(내가)풀버프바르고 갔는데 왜 피가안다냐??,"[{'user': '두트리오', 'comment': '덱이 개판일 가능성이 높네'}, {'user': '라란의화비', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '악몽은 협력전 레이드 치듯이 천천히 쌓은 담에\n남은 1분동안 극딜 넣는 식으로 해야함'}, {'user': '하례아', 'comment': '야하네'}]",https://arca.live/b/counterside/40437825,2021-12-15 23:25:02,30,0,4
40437820,금태링다메다메,난 모작권 그렇게 생각해.....,그냥 외전 개편한것 처럼 이해가 안감...이걸 왜? 아니 이게 ㅈㄹ 큰 뭔가 수익적인 부분에서 문제적 요소였나?;;;;그냥 이해가 안감외전이 100 이해안감 이면모작권은 70 이해안감 임,,https://arca.live/b/counterside/40437820,2021-12-15 23:25:01,26,0,0
