index,user,title,content,comment,link,date,view,rate,comment_count
41657229,windy,옌싱 소신발언,수영복보다 기본옷이 더 꼴리게 입음,"[{'user': '네모네모', 'comment': '수영복이 대신 터치모션이 더 좋음'}, {'user': 'ㅇㅇ#98527664', 'comment': 'ㄹㅇ 기본옷 그냥 치녀복장임'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '그래도 수영복 인게임 궁 막타를 잊을 수가 없다'}, {'user': '홍삼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41657229,2022-01-02 23:10:35,67,1,5
41657193,록길장,각성 선택권 누구 받지,PVP는 거의 안해서 고민 되는건 정실부인이랑 퀸중에 고를까 생각중인데,"[{'user': '소나기나기', 'comment': '킹'}, {'user': '잉딩', 'comment': '킹'}, {'user': '비질란테', 'comment': '근데 킹이 pve에서도 진짜 좋음'}, {'user': 'ㅇㅇ#69554252', 'comment': '(emoticon)'}, {'user': 'Lb', 'comment': '공군덱 뽀송이 필수'}, {'user': '꿀햇반', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '킹 이수연'}, {'user': '대월가람', 'comment': '나라면 이수연 PVE에서도 너무 만능이야'}]",https://arca.live/b/counterside/41657193,2022-01-02 23:09:45,77,0,8
41657058,비질란테,근데 검열하는게 오픈 톡방만 하는거임?,ㅇㅇ,"[{'user': '네모네모', 'comment': 'ㅇㅇ 정부가 시켜서 하는거\n모든 오픈톡방에서 사진오고가는건 정부api를 거쳐야하게 됨'}, {'user': '비질란테', 'comment': '내가 아싸급식이라서 잘 몰?루는데\n나중되면 오픈톡을 더 자주 쓰게 되나?'}, {'user': '네모네모', 'comment': '아니\n솔직히 쓸일별로없음'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '커피포트카린웡', 'comment': '회사 단톡으로 많이 쓰지'}, {'user': 'kimjino#87804663', 'comment': '지금 카톡만거의해당되는거같고 나중에범위 넓힐지모름 ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '보통 오픈톡으로 뭐 하는 경우가 많다고 검열하는거 같은데 그거 조심할 애들은 텔레그렘 쓰지 ㅋㅋㅋ 진짜 개좆도 쓸모 없는 짓거리'}]",https://arca.live/b/counterside/41657058,2022-01-02 23:07:50,80,0,7
41657052,Such,얜싱 개꼴리지 ㄹㅇ...,뒤에서 움켜잡으면홍조 띄우면서 시뻘게지는 학생회장 못참지,"[{'user': '네모네모', 'comment': '웨딩스킨 출시시급'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '홍삼', 'comment': '퇴물련 내융핵 뱉어내,,,'}, {'user': '네모네모', 'comment': '지금도 존나좋다생각하는데'}, {'user': '홍삼', 'comment': '아니진짜요;'}, {'user': '네모네모', 'comment': '아니진짜요;'}, {'user': 'Ozymandias', 'comment': '메카덱에 허메골골 옌싱 함 써보고 싶었는데'}, {'user': '네모네모', 'comment': '써보셈 어울릴거같은데 나름'}, {'user': 'Ozymandias', 'comment': '안이 허메골골도 업구 옌싱도 업서'}, {'user': '네모네모', 'comment': '그럼하지말자'}, {'user': 'Ozymandias', 'comment': '끼애액'}, {'user': '홍삼', 'comment': '로비에 두기엔 존나좋긴하죠 ㅇㅈ합니다,,'}, {'user': '네모네모', 'comment': '아니 진짜 성능 좋은데 왜 못믿지 ㅋㅋ;'}, {'user': 'Such', 'comment': '꾸역꾸역 살아서 특수기 궁쓰면 미침'}, {'user': '네모네모', 'comment': 'ㄹㅇ 걍 궁쓰면 게임 매우 유리해짐'}, {'user': '홍삼', 'comment': '요즘 환경에서 궁까지 어케살리노,, 랭전에서 못본지 존나오래된듯한대'}, {'user': '네모네모', 'comment': '랭전이든 리그전이든 케오린만 없으면 궁쓰는거까진 할만하던데'}, {'user': 'Ozymandias', 'comment': '니가 선택한 옌싱이다!!!!!'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41657052,2022-01-02 23:07:47,121,0,19
41657002,뽀삐#55081939,그냥 호라이즌 왜 이렇게 미쳐날뛰나,지원 소대에 있던거 써봤는데 쿵 쾅 쿵 쾅 이러면 다 죽어있음,"[{'user': 'Artcore', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '게임안에서 쿵쾅쿵쾅하면 호라이즌이 다쓸어버리는데 현실은 쿵쾅쿵쾅하면 왜무너져잇음?ㅋㅋ'}, {'user': '르반카', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '생기다만감자', 'comment': '몬가 이번주는 맞호라이즌빼면 강평넉백에 저항할 고코디펜더들이 안쓰여서 그런거같음'}]",https://arca.live/b/counterside/41657002,2022-01-02 23:06:53,72,0,5
41656870,flawless,카톡검열 레전드,단또도 검열대상,"[{'user': '네모네모', 'comment': '정부 api가 좆병신인거같더라'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '타사이트에서 동물말고도 일상물 올려도 검열당함 ㅋㅋ 카톡은 중국화돼서 왠만하면 올리지마샘'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '걍 이제 머 올리려고만하면 저거뜨던데'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '르반카', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '고양이가 좀 꼴리긴 해'}]",https://arca.live/b/counterside/41656870,2022-01-02 23:04:50,150,0,8
41656847,비질란테,최근에 오르카 외전 보면서 느낀건데,필력이나 연출 스크립트가 확실히오픈 초에 비해서 많이 바뀌었더라지금이 훨씬 읽기 편하고 몰입 잘됐음,"[{'user': 'kimjino#87804663', 'comment': '문제는 블루프린트 ㅋㅋ'}, {'user': '독호메', 'comment': '그시절엔 어쨌든 아마추어인 금태가 썼으니까'}]",https://arca.live/b/counterside/41656847,2022-01-02 23:04:30,44,0,2
41656806,렘딘,램리썰은 아가야,컷인은 이쁘더라,"[{'user': 'Artcore', 'comment': '피규어'}, {'user': '렘딘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41656806,2022-01-02 23:03:42,44,0,2
41656690,수타,두박자느린 나도해보는 창작결산,그리고 이건 카사그림은아닌데 지금그리고있는거....보니까 은근많이그렸네부족한그림에도 확실히 추천수많이박히니까 기분은좋더라 ㄹㅇ앞으로 카사짤 많이그려올게,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': 'Lb', 'comment': '개고수'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '개꼴'}, {'user': '꿀꼬비', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41656690,2022-01-02 23:01:53,108,15,11
41656679,ㅇㅇ#38117770,코로나 백신 광고 ㅈㄴ 웃기노ㅋㅋㅋㅋㅋ, ,,https://arca.live/b/counterside/41656679,2022-01-02 23:01:44,57,1,0
41656652,생각유희,카멜롯 컨소원들 봐봐,인겜닉 다비드데헤아 인데카바..하는건 아니고그냥 새 스토리 나올때만 들어와서 보려고컨소는 나갔어 그동안 고마웠다,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '가지마 그냥 접속만 하자'}, {'user': '늒네#86893131', 'comment': '가지마 그냥 접속만 하자'}, {'user': '생각유희', 'comment': '새 스토리 나오면 접속할거얔ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '클린유저', 'comment': '언제든지 돌아와.........'}, {'user': '클린유저', 'comment': '(emoticon)'}, {'user': '생각유희', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41656652,2022-01-02 23:01:16,169,14,13
41656621,동성회직계69대회장아스나,할거없네,ㄹㅇ,,https://arca.live/b/counterside/41656621,2022-01-02 23:00:42,4,0,0
41656594,고용노동부,퀸 야짤 선화,,"[{'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '동성회직계69대회장아스나', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41656594,2022-01-02 23:00:21,14,2,1
41656563,키쎈,님들아 저 랭크전 1위함,,"[{'user': 'Artcore', 'comment': '어케했노;;'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41656563,2022-01-02 22:59:53,35,6,3
41656561,날강두#75803899,아니 이게 카톡 정지사유냐???,이거 단톡방에 올렸는데 7일먹었다 ㅋㅋㅋㅋ2D도 검열하노 ,"[{'user': '숲토끼', 'comment': '????????????'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41656561,2022-01-02 22:59:51,23,0,2
41656502,상점누나가좋아#52539577,카사주제가 인간찬가라는 부분을 생각해봄,인간찬가는 인간의 가능성과 패배하지 않음과 발전을 믿는 것임 카사는 그것에 부합되는가임카사는 여기서 큰 문제가 있음 관리자는 수 많은 패배속에서 다시 시작하는 마지막 세계임카사는 관리자의 마지막 도박 여정기임 인간의 의지가 아닌 수많은 가능성중에 관리자가 선택하고 만들어가는 인위적 세계관임   인간찬가가 근본적으로 될수가 없음     그런 세계관에서 유저는 관리자의 선택을 따라가면서 보는것임    그러면 카사의 주제는 무엇인가임  관리자가 만들어가는 선택과 그 외의 이야기 안에서 엿보아야함   그것이 극명하게 들어나는것이 메이즈전대와 그늘의 밑바다과 나나하라 가문 이야기임  관리자가 관여해서 도움을 주었을때와 아닐때의 차이를 다보여줌   그렇다면 무슨의미가 있을까인데 댕시가 바로 카사의 주제인것임 그 어떤 상황에서도 희망을 버리지 않는 그 모습이 카사의 주제가 이닐까함  아무리 어렵고 절망적이어도 희망은 버리지말자임 여기에 더해서 분탕이들 루시드 오르카 이야기등등을 보자면 절망하고 패배하고 썩어빠진 인간의 세계이자 인위적으로 누구가가 만들어가는 세계지만 그 속에서도 패배하고 목숨을 잃더라도 희망을 잃지말자임카사 껍데기는 인간 찬가가 될수없는 조건이지만 그 속의 사람들은 그래도 살아가고 희망을 버리지 않는다는 인간찬가임 ,,https://arca.live/b/counterside/41656502,2022-01-02 22:58:46,26,1,0
41656456,비질란테,렉카 영상 보다가 찾은건데,현재 서브컬쳐 장르가 지니고 있는 주류 문화래카사는 저기에 있는거 하나도 없노ㅋㅋㅋ그나마 먼치킨 주인공인데 저것도 실질적 주인공은 닥등이라서,"[{'user': 'Ozymandias', 'comment': '먼치킨 머신갑'}, {'user': '4nk', 'comment': '-개성발현-'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '카사 분재라는 새끼들 다이브 하루종일 노강습으로 시켜야됨'}, {'user': 'kimjino#87804663', 'comment': '결론은 뭐다?서브게임으로 두자 ㅋㅋ'}, {'user': 'Artcore', 'comment': '비주류겜 카운터사이드'}, {'user': 'TLCrow', 'comment': '""서브""컬쳐면서 뭔놈의 주류가있네 말세다 진짜'}, {'user': '비질란테', 'comment': '그니까 서브컬쳐라는 범주 내에서\n가장 많이 쓰이는 문화라는거지'}]",https://arca.live/b/counterside/41656456,2022-01-02 22:57:59,64,1,8
41656415,Sato,밑에 카사 처음한다는뉴비인데여,,"[{'user': '네모네모', 'comment': '옌싱 ㅋㅋ'}, {'user': 'Artcore', 'comment': '학생회장은 못참지'}, {'user': 'Ozymandias', 'comment': '데갸악 야누스가 아닌데스우 내눈이'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '헹 안할거지롱 메롱메롱'}, {'user': 'Ozymandias', 'comment': '헹 안할거지롱 메롱메롱'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '헹 안할거지롱 메롱메롱'}, {'user': '반갑노', 'comment': '옌은 ㅇㅈ이지ㅋㅋㅋ'}, {'user': 'Ykr', 'comment': '옌싱은 인정이야'}, {'user': '4nk', 'comment': '뭐야 이건 나도 첨보네'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '주블', 'comment': '(emoticon)'}, {'user': '주블', 'comment': 'https://www.pixiv.net/users/11626448'}, {'user': '주블', 'comment': '작가임'}]",https://arca.live/b/counterside/41656415,2022-01-02 22:57:20,89,7,13
41656355,엘빅이,카사엔 이런 캐릭터 언제 나옴,,"[{'user': 'Artcore', 'comment': '좀 이쁘네요'}, {'user': '엘빅이', 'comment': '한복도 한복이지만 개인적으로 저 붓질한 자국 같은거 저것도 참 매력적임 공격할때 저런 이팩트 나오는 캐릭 나오면 좋겟다 야그오 호쿠사이나 로아 도화가 처럼'}, {'user': '칫칫', 'comment': '꼴?루'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '엿이나처무라#99513101', 'comment': '귀 잡아서 땡기고싶다'}, {'user': '4nk', 'comment': '브더인가'}]",https://arca.live/b/counterside/41656355,2022-01-02 22:56:25,81,0,6
41656343,기린그린,김소빈,"이름 : 김소빈포지션 : 레인저 / 카운터등급 : SR코스트 : 4역할 : 딜러기본기 : 기본공격 (유효타격수 1) (1히트 0.25 / 기본 25히트)전방의 대상 하나에게 주기적으로 피해를 입힌다, 10초가 경과하거나 대상이 죽거나 시전자로부터 9m 이상 거리가 벌어지면 공격을 중단한다.LV.2기본공격 피해량 +5%LV.3기본공격 피해량 +5%LV.4기본공격 피해량 +5%LV.5기본공격 피해량 +5%패시브 : 잘 부탁드려요 (유효타격수 3) (0.7)강하 중 의도치 않게 바주카를 발사한다. 출격 지점 전방에 범위 공격을 시전한다.LV.2솔저, 메카닉 유닛에게 피해량 +10%LV.3솔저, 메카닉 유닛에게 피해량 +10%LV.4솔저, 메카닉 유닛에게 피해량 +20%LV.5패시브 공격의 피해량 +50%특수기 : 진심을 담은 선물 (유효타격수 3 / 쿨타임 20초) (1.8)바주카를 발사하여 전방에 범위 피해를 입힌다.LV.2피해량 +5%LV.3피해량 +5%LV.4피해량 +15%LV.5피해를 입은 대상 5초간 화상 궁극기 : 파이어 앤 익스플로전 (유효타격수 4 / 쿨타임 55초) (0.65 * 11 = 7.15)   운용 가능한 모든 무기를 동원하여 전방에 범위 피해를 입힌다.LV.2피해량 +5%LV.3피해량 +5%LV.4피해량 +15%LV.5스킬 시전 직후부터 15초간 최대 체력의 50%만큼의 배리어가 생성댓글로 이 사원에 대한 평가와 사용하는 장비에 관한 의견을 남겨주시길 바랍니다. ","[{'user': '칫칫', 'comment': '국밥 지속딜러'}, {'user': '비질란테', 'comment': '무난초한 말뚝딜러'}]",https://arca.live/b/counterside/41656343,2022-01-02 22:56:10,38,0,2
41656342,Ykr,제발부탁이에요집에먹다남은치킨이있어요문열어주세요,이러지마씨발,"[{'user': '반갑노', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '리그전으로 달려라'}, {'user': '네모네모', 'comment': '리그전도 닫힘'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '소닉', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '꿀꼬비', 'comment': '치킨 주기전까진 문 안열어줌 ㅅㄱ'}, {'user': 'Ozymandias', 'comment': '와 꽉찼네'}]",https://arca.live/b/counterside/41656342,2022-01-02 22:56:10,56,0,8
41656194,렘딘,이노 << 꼴리지않음?,요염해서 좋던데,"[{'user': '맹견댕시', 'comment': '꼴리지 않은댕'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '스패로우보다 못한 년'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '아줌마같음'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '꿀꼬비', 'comment': '길티기어 원본으로 봣을떈 별로였는데 리터칭같은거 잘해서그런가 디자인 이쁘게뽑혓드라'}, {'user': '렘딘', 'comment': 'ㄹㅇㅋㅋ 괜찮은데'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 121.179', 'comment': '시무라 닮았음'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36445175', 'comment': '생각보다 이쁘네'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': 'ttsstt', 'comment': '꼴'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '램리썰이 훨씬'}, {'user': '렘딘', 'comment': '아 램리썰도 좋지'}]",https://arca.live/b/counterside/41656194,2022-01-02 22:53:33,115,1,20
41656184,ㅇㅇ#92849277,공원가서 각쥬지윤 등장포즈따라해봤음,두리번거리니깐 아무도 없어서 집올때 사온 물건들 들고 포즈 취해봄 멋있는듯,"[{'user': '생기다만감자', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '그거 내가 사진찍어서 갖고있음 돈보내셈'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41656184,2022-01-02 22:53:22,71,1,4
41656135,루나남친,진짜어디 개꼴만화없나,강간물 개좋아하는데 히토미 요즘 재밋는게많이없음 야애니도마찬가지고 그렇다고 av보기에는 난2d파라 별로안꼴림 강간물 추천좀,"[{'user': '나유빈', 'comment': 'https://arca.live/b/counterside/41656135'}, {'user': '루나남친', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}, {'user': '엘빅이', 'comment': '나도가끔 강간물 꼴릴때 있는데 그땐 야동을봄 그게 더 리얼하거든'}, {'user': '루나남친', 'comment': '뭐라해야되지 약간 남주가 여주 배때기나 얼굴 존나때린다음에 강간쳐야지 꼴림 근데야동은 그런게없더라고'}, {'user': '이아그레스', 'comment': 'takeda hiromitsu 걍 그림체가 꼴?루'}, {'user': '칫칫', 'comment': '꼴잘알'}, {'user': '맹견댕시', 'comment': '회복술사의 재시작은 어떤댕?'}, {'user': '루나남친', 'comment': '그건 가릴거 다가려서 재미없댕 가슴만나오면 노잼이댕'}, {'user': '맹견댕시', 'comment': '헬터 스켈터 봤댕?'}, {'user': 'Ozymandias', 'comment': '그건 힐링물이잖아'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': 'type:rape'}]",https://arca.live/b/counterside/41656135,2022-01-02 22:52:37,131,0,13
