index,user,title,content,comment,link,date,view,rate,comment_count
40930318,흐우우우우웅,아니 90렙짜리 새기가 왜 플레에 있어,시발 저탬에 융합들고 왜 플레에있냐..나 다이아좀 올라가자 시발,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '흐우우우우웅', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '흐우우우우웅', 'comment': '(emoticon)'}, {'user': '그냥막만든아이디#22831543', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40930318,2021-12-22 23:28:21,51,0,4
40930299,깐따삐야#17603480,낙서,기동목적 동심수호,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '훠훠훠'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79021928', 'comment': '(emoticon)'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': 'MBT', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#86528953', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '작년처럼 댕시 선물 준비했는데 올해는 죽은거 떠올리고 선물들고 우는 호라이즌 보고싶다'}, {'user': '깐따삐야#17603480', 'comment': '(emoticon)'}, {'user': 'EUSTIA#23249615', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40930299,2021-12-22 23:28:03,115,17,13
40930279,대월가람,인생은 부사장처럼 살아야지ㅋㅋ,분명 밴도 자주먹을정도로 슈퍼국밥픽인데 욕먹는거 거의 본적이 없는 것 같음,"[{'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '인권의 공중'}, {'user': '류드남친', 'comment': '눈깔을 바쳐서 그럼'}, {'user': '중국몽죄인', 'comment': '성능이 좋아도 선은 안넘는'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40930279,2021-12-22 23:27:49,50,0,5
40930260,상자새끼,신지아만 보면 일본 택시 짤 자세가 저절로 잡히더라,어떻게 이런 비틱캐가 다 있는지 원근데 정작 신지아 자체는 한번 결제하면 누구한테나 무료로 대줌ㅋㅋ,,https://arca.live/b/counterside/40930260,2021-12-22 23:27:35,48,0,0
40930245,잉딩,개꼴리는 린,그건 바로 카린이야,"[{'user': 'ㅇㅇ#66825526', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': 'Such', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40930245,2021-12-22 23:27:23,46,0,5
40930192,ㅣlㅣlㅣlㅣ,각등이 버프먹어서 빽도어도 훨 쉬워졌네,걍 훠훠 함선치게두고 바로 각등이 들박했는데 다죽이고 사네,"[{'user': 'CCCAAA', 'comment': '나도 각등이 받을걸 시발'}, {'user': '견로', 'comment': '빈집털이 개무서움'}, {'user': 'ㅇㅇ#53674895', 'comment': '전력이 너무 쌔져버린...'}]",https://arca.live/b/counterside/40930192,2021-12-22 23:26:52,56,0,3
40930190,골무,관리국에서 알려드립니다.,"현재 도심으로부터 고밀도 침식파가 감지됨에 따라, 침식경보가 발령되었습니다.인근에 거주중인 민간인 관리국의 안내에 따라 안전한 장소에 대피해주시기 바라며,각 태스크포스 컴퍼니는 신속히 관리 구역으로 출동해 주시기 바랍니다.",,https://arca.live/b/counterside/40930190,2021-12-22 23:26:51,20,2,0
40930176,역시난,2주년 스킨이 기대된다,이벤트 스토리는 1주년 때도 메인으로 퉁쳤으니까딱히 기대는 안 되고다른거는 사료정도?이정도 되면 이번년도 분탕친거 때문에사료도 인플레 생겼을텐데 뭘 줄까,,https://arca.live/b/counterside/40930176,2021-12-22 23:26:35,21,0,0
40930143,대적자리이헤븐즈사인민혁,조별과제 헬 난이도 펜릴 소대,미안... 하다...자료 조사 해오랬더니 컵라면 쳐먹고 있음결론 : 혼자 다해야됨,"[{'user': '견로', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#53674895', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '남자라서당했다...'}, {'user': '아내', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#86528953', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40930143,2021-12-22 23:26:08,66,0,6
40930104,ㅇㅇ#34535044,상향없이 존나쌘,잠수함패치가 있긴한데명시된 상향은 뽀송이된거밖에 없는년...근데 존나쌘년...,"[{'user': '밀리에밀리', 'comment': '이번 렐릭챌로 이제  pve에서도 한자리 든든히 꿰차신 부사장님'}]",https://arca.live/b/counterside/40930104,2021-12-22 23:25:40,47,0,1
40930097,고용노동부,퀸,데이트 장소에 미리 나와있는,"[{'user': '견로', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79021928', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#99402221', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '깐따삐야#17603480', 'comment': '(emoticon)'}, {'user': '서묘', 'comment': '(emoticon)'}, {'user': '건전한닉네임123', 'comment': '응 어차피 모텔가면 흑인 빅자지에 정신못차려~'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '푸른수국화', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': 'ㅈㄴ꼴리네 가볍게 축구팀 하나만 만들고싶네...'}, {'user': '메이크유나그레이트어게인#78677898', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '나도 퀸마망이랑 데이트할래'}, {'user': 'WGM', 'comment': '(emoticon)'}, {'user': 'MBT', 'comment': '퀸스킨 언제나오냐고 아 ㅋㅋㅋㅋㅋ'}, {'user': '금지어다#10348045', 'comment': '퀸마망...'}, {'user': 'ㅇㅇ#53674895', 'comment': '(emoticon)'}, {'user': '클린유저', 'comment': '(emoticon)'}, {'user': 'EUSTIA#23249615', 'comment': '(emoticon)'}, {'user': '학점대폭발', 'comment': '가슴 보여줘'}, {'user': 'ㅐㄴ', 'comment': '(emoticon)'}, {'user': 'Lb', 'comment': '개고수'}, {'user': 'DButton', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40930097,2021-12-22 23:25:35,209,38,27
40930081,씨에스,바보❤ 허접❤ ,우흥❤,"[{'user': 'Asu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40930081,2021-12-22 23:25:29,65,0,1
40930079,ㅇㅇ#56644259,고추크기... 진실..,아,,https://arca.live/b/counterside/40930079,2021-12-22 23:25:28,47,0,0
40930037,건전한닉네임123,신지아 난 레이싱이 더좋더라 ,궁쓸때 ㄹㅇ 개꼴임1주년 컷인은 묘하게 화질 구려서 신경쓰여 ,"[{'user': '독호메', 'comment': '난 스탠딩이 너무이뻐서 삼'}, {'user': '견로', 'comment': '이거두 이쁘네'}]",https://arca.live/b/counterside/40930037,2021-12-22 23:24:58,55,0,2
40930035,dwsss,조별과제 절망편,글쎄요 저는 별로인데요?(전화받고) 아 선생님 금방 갈게요저는 이만 일어날게요我不知道。所以你们换工作。(조 꼬라지 보고 휴학하고 군대감)저 ppt 가 뭔가요...?씨발,"[{'user': '류드남친', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#65299563', 'comment': '짱개 하나 붙여주는거 ptsd오네 아 ㅋㅋ'}, {'user': '씨에스', 'comment': '중국인 ㅅㅂ ㅋㅋㅋ'}]",https://arca.live/b/counterside/40930035,2021-12-22 23:24:55,66,7,5
40930026,ㅐㄴ,샤오린혐단이 밭 갈러 왔습니다,이제 샤오린혐혐단 나와주세요,"[{'user': 'ㅇㅇ#52172593', 'comment': '好'}, {'user': 'ㅇㅇ#66825526', 'comment': '大家好'}]",https://arca.live/b/counterside/40930026,2021-12-22 23:24:47,38,0,2
40929988,늅늅이2#62078192,늅늅 추천인,구해오,"[{'user': 'CCCAAA', 'comment': '669143'}, {'user': 'CCCAAA', 'comment': '사업자 번호 알려주면 내가 권유함'}, {'user': 'CCCAAA', 'comment': '굿'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40929988,2021-12-22 23:24:20,50,0,4
40929976,꿀때지,무료연차 = 태포 복사 ,태포만으로 가치잇는,"[{'user': '아내', 'comment': '줘도 태포없이 주지 않을까'}, {'user': 'flawless', 'comment': '지금까지 무료뽑은 전부테포줌'}, {'user': '아내', 'comment': '(emoticon)'}, {'user': '홍삼', 'comment': '하아.. 재무장으로 태포라도 팔아먹어야하거든요??'}, {'user': 'ㅇㅇ#87218383', 'comment': '태포에다가 픽뚫이든 중복이든 아무튼 쓰알 나오면 재무장 재화까지 얻을 수 있음 ㅋㅋ'}]",https://arca.live/b/counterside/40929976,2021-12-22 23:24:06,52,0,5
40929960,대월가람,최근 각성 여캐 빈도 줄었다고 말하기에는,오버플로를 기점으로론리->기순이->라라->루시드->루크레시아->호라이즌->세나->드라코->카나데->오로치일반 SSR은 10연속 여캐인 상태이긴함ㅋㅋ나도 여캐 좋아한다만 가끔 남캐나 깡통들도 까먹지말고 내주면 좋겠더라,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79021928', 'comment': '각우도 보지 쪼이고 겨드랑이 맨들맨들하면 됐지'}, {'user': 'lemonade', 'comment': '그런 당신을 위해 각성 양한솔~'}, {'user': 'ㅇㅇ#87218383', 'comment': '남캐 좀 보고 싶을 때가 있긴 해'}]",https://arca.live/b/counterside/40929960,2021-12-22 23:23:51,78,0,4
40929887,부식되는세계,아니 본섭 패스가 벌써나온다고?,내가 이겜 1주년언저리에 유입될때 팔던게 쟤넨,"[{'user': '건전한닉네임123', 'comment': '외국서버는 다 분탕 먼저 나옴 일찍내면 좋지 오히려'}, {'user': 'ㅇㅇ#52172593', 'comment': '느슨해진 본섭 메타에 긴장감을 주는 것 같다 ★★★★☆'}, {'user': '독호메', 'comment': '패스는 일찍 내면 좋지'}, {'user': '졸린개', 'comment': '패스는 일찍나오면 나올수록 개꿀임 워낙 혜자라서'}, {'user': 'ㅇㅇ#69554252', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40929887,2021-12-22 23:22:56,89,0,4
40929290,부식되는세계,아카앱 업뎃하면 최근접속채널 초기화되네....,챈못찾아서 카바할뻔이사온지 두달됐는데도 동네지리 몰라서 헤메다가 지금 집 온 카붕이 개같이 부활,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40929290,2021-12-22 23:15:31,9,0,1
40929272,꿀때지,인도 신화 쪽도 ㄹㅇ 스케일 장난아닌데 ,들어본 신화중에 인도쪽이 스케일 젤 컷던거같음 예를들어서인드라 라고 인도신중에 신들의왕 포지션인 애가잇는데인드라가 나는왕인거에요~ 하고 나대니까브라흐마 비슈누 시바 이런애들이 넌 몇번째 인드라니? 이러고 갈굼저런 상위신들은 우주순환을 수없이 반복햇다고함그리고 우주창생 이런거도 걍 기본으로함 ㄹㅇ;; 스케일이 그럼,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '신화들 보면 스케일이 죄다 크더라'}]",https://arca.live/b/counterside/40929272,2021-12-22 23:15:10,20,0,0
40929261,상자새끼,카사 시작은 에델쭈쭈 미야쭈쭈 보고 들어왔었는데,정작 지금 최애는 학생회랑 나이엥이네근데 정작 인기투표하면 학생회가 딱 3명이라서 나이엘한테는 표가 안감ㅋㅋ,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '학생회로 한소대 꾸리고싶다'}, {'user': '상자새끼', 'comment': '학생회로 한소림 꾸리고 싶다는줄ㄷㄷ'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40929261,2021-12-22 23:15:01,21,0,5
40929217,으으윽,팩트 한 접시)가은이는 아이돌하겠다 한 적 없다,악질 가혹업주 매니저 이나가 이 방법이라면 선생님을 볼 수 있다 꼬드겼을 뿐이다.즉 하트베리멤버들과는 단순한 비즈니스관계라는 것이다....양한솔단보다 적은 미야단은 이미 선생님도 찾은 마당에 하트베리 탈퇴안하고 활동해주는 것만으로도 감지덕지 해야 할 것,"[{'user': '독호메', 'comment': '이진...?'}, {'user': '건전한닉네임123', 'comment': '최이나...'}, {'user': '으으윽', 'comment': '아 맞다'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '가비야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40929217,2021-12-22 23:14:23,35,0,5
40929190,ㅈㅇㅈㅎ#19865107,이프리트랑 깡우 진짜 투자 만족도 쩌네 ㅋㅋㅋ,풀융합이랑 템만들어준다고 든 셋튜바가 하나도 안아깝네 ,"[{'user': '졸린개', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40929190,2021-12-22 23:14:02,33,1,2
40929189,DButton,나는 가은단 가혐단 둘 다 싫은데,미야단이라서 그런게 아니라 딱지 달고 있을 때 저걸로 떡밥 굴러가면 일단 피곤함가은은 안싫어함,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '그럼 힐데단 하자'}, {'user': 'DButton', 'comment': '야 좆데 일루 와봐'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79021928', 'comment': 'ㄹㅇ'}, {'user': '나유빈', 'comment': '공익단은 모두에게 언제나 열려 있습니다'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40929189,2021-12-22 23:14:02,43,0,6
40929161,하빌밀런,픽시브 콘테스트 헷갈리네,그린 거 PNG나 GIF로 픽시브에 올리고 따로 파츠 분리된 PSD 파일은 가지고 있는 건가누가 먼저 올려주겠지 뭐 ㄹㅇㅋㅋ,"[{'user': 'Elz', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋ 나도 완성다했는데 저거 몰루겟어서 안올리는중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/40929161,2021-12-22 23:13:40,16,0,1
40929149,블키,가은이는 갸르릉 각호는 호르릉 베로니카는 베로롱 힐데는?,미안하다,"[{'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '힐르릉'}]",https://arca.live/b/counterside/40929149,2021-12-22 23:13:28,27,0,3
40929138,금지어다#10348045,카챈에 고백함,내 첫여신님은 마비노기 모리안 이었음개년이 그때봉인되도록 했어야 하는데...,"[{'user': 'ㅇㅇ#53674895', 'comment': '들리나요?'}]",https://arca.live/b/counterside/40929138,2021-12-22 23:13:15,19,0,1
40929117,ㅇㅇ#53674895,근데 다른 게임도 보면 거의 북유럽이 많이쓰이는거 같은데,갓오워5였나 거기도 북유럽이고 마비노기도 보다보면 북유럽 이야기가 많던데,"[{'user': '카늒네', 'comment': '펜리르'}, {'user': '중국몽죄인', 'comment': '유명한데 뭔가 있어보이는 이름'}, {'user': '주블', 'comment': '신화랑 성경만큼 우려먹기 좋은 게 없음'}, {'user': '씨에스', 'comment': '토르, 오딘, 궁그닐, 파프닐, 팬리르, 요르문간드'}, {'user': '밀리에밀리', 'comment': '전에는 성경이나 그리스로마신화였고 몇년전부터는 북유럽쪽 많이 갖다쓰지'}, {'user': 'westyoon', 'comment': '북유럽 신화를 아직도 종교로써 믿는 사람은 없으니까 부담없이 꺼내서 쓸 수 있으면서도 그리스 로마신화보다는 덜 대중적이라서 그럴듯하게 느껴지는 감이 있어서 그런듯'}, {'user': '독호메', 'comment': '종교쟁이들로부터 안전하고 무엇보다 힙하다는 거네'}]",https://arca.live/b/counterside/40929117,2021-12-22 23:12:59,39,0,6
40929109,라이프니츠,내가 누구?,미나링 재무장 오우너. 첫 재무장 캐릭임샤오린도 있긴 한데 얘는 이상하게 하고싶은 맘이 안든다,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'Elz', 'comment': '(emoticon)'}, {'user': 'DenKare', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40929109,2021-12-22 23:12:54,22,0,3
40929083,나에엥,선생님은 가은이를 애호하지만,융핵은 떡상한 각등이한테 줄거란다....,"[{'user': '비빅비', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'DenKare', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79021928', 'comment': '이거 또 재평가노ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/40929083,2021-12-22 23:12:35,35,0,4
40929046,월탱프론트라인아십니까정말꿀잼입,솔직히 가은이는 좋아서 놀리는거지,내가 비록 쿨타임 돌때마다 가은이 걸레라고 놀리는 글을 쓰고 그걸로 념글도 몇번 가봤지만어릴때 예쁘장해서 호감가는 여자애들 괜히 놀리거나 괴롭히듯 애정이 있으니까 놀리는거임힐혐처럼 진짜 인간으로서 상종못할 쓰레기라 혐오하는거랑은 전혀 다르다고 봄,"[{'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '고냥이 귀엽노 ㅋㅋ'}]",https://arca.live/b/counterside/40929046,2021-12-22 23:11:55,45,0,4
