index,user,title,content,comment,link,date,view,rate,comment_count
41530773,카사뉴비임,진짜 미친거 같다 ㅋㅋㅋ,"내 집 앞에 한 건물에지하1층, 지상 3층에 피시방 있음 ㅋㅋㅋㅋ아니 십.. 한 건물에 피시방 2개는 너무 선넘는거 아니냐?치킨게임 오지네 진짜","[{'user': 'CCCAAA', 'comment': '나중에 들어온놈이 미친놈이네ㅋㅋ'}, {'user': '마에스트로', 'comment': '와 미쳤다 출혈경쟁하는거아님??'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '미래전략실', 'comment': '사장이 같을 수도 있지'}, {'user': '카사뉴비임', 'comment': '그렇다고 하기엔 프차가 다름 ㅋㅋㅋ 아'}, {'user': '미래전략실', 'comment': '그런 경우 은근 많음'}, {'user': '카사뉴비임', 'comment': '생각해보니\n먼저 들어온 피시방이 내 친구 알바했단 곳인데\n사장님이 계약직 교사 그만두고 운영하는 영세 업장이라 사장이 같지는 않을듯'}, {'user': '4G5G', 'comment': '예전에 살던 동네가 그랬는데 주변에 초중고가 졸라 많아서 한 블럭에 피씨방만 열개가 넘었었음. 그래도 주말엔 싹 다 꽉차서 난리였는데.'}]",https://arca.live/b/counterside/41530773,2021-12-31 23:24:34,107,4,8
41530745,망가에용,메모용 모네 무기 자료,누가 만들어줘,"[{'user': '네모네모', 'comment': '모네 무기 누가 3d로 만든것도있음'}, {'user': '네모네모', 'comment': 'https://arca.live/b/counterside/32071687'}, {'user': '망가에용', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '모네기'}, {'user': '네모네모', 'comment': '그건그렇고 넘어진짤 좀 꼴리네'}]",https://arca.live/b/counterside/41530745,2021-12-31 23:24:16,50,4,5
41530706,ㅇㅇ#10098248,개인적으론 소설에서 비판받는게 타격이 더 심했음,"도트도 찍어보고 소설도 써보고 해봤는데 창착하는 애들은 거의 자기비판적인 면모가 있음자기가 만든 작품엔 뭐가 문제다 란게 눈에 보이거든도트나 그림같은 경우는 그래도 한 눈에 들어오니 피드백이나 어디가 좋았다, 어디가 어색하다 식으로 금방금방 나오니 뭐를 고치면 되겠다~ 하면 되는데소설같은 분류는 아무래도 분량이 있다보니까 단순하게 별로였다거나, 평가가 저조하면 어디가 문제인지 스스로 파악못하게 되면서 더 자기자신에게 저평가되고 대미지 입게 되더라소설쟁이로 지낼 때 위같은 경험이 있어서 계폭한 경험 있어서 념글 논란이 너무 공감되서 슬퍼","[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '비판할 능력도 어휘력도 안되니 그저 감상문만 쓰는 와타시도 그정도 매너는 아는데스우'}, {'user': 'ㅇㅇ#10098248', 'comment': '그래서 그냥 잘보고간다거나 짧은 후기들도 도트힐이 엄청 잘됨'}, {'user': 'Ozymandias', 'comment': '잘 보고 간다 대 말미 장 온다 엌ㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#10098248', 'comment': '(emoticon)'}, {'user': '호로로로롱', 'comment': '글창작도 똑같음 부정적인 반응이 여러개면 그 중에서도 주로 비판받는 부분이 있을텐데 그런 부분부터 고치면 됨'}, {'user': 'ㅇㅇ#10098248', 'comment': '그런데 아무래도 그림부류보단 피드백이 적은 부분이 없지않아있어서 좀 그래'}]",https://arca.live/b/counterside/41530706,2021-12-31 23:23:51,76,5,7
41530702,우흥으로들었소#83797893,오늘은 개발자노트 안 올라오나보구나,ㅠ,"[{'user': 'Cabala', 'comment': '신년인사도 없는데 ㅋㅋ'}]",https://arca.live/b/counterside/41530702,2021-12-31 23:23:49,35,0,1
41530700,극한의가능충,캐오린 만들자고 39000원 주고 샤오린 뽑긴 좀 그런가?,,"[{'user': '컨섹', 'comment': '천장 치면 39000원보다 비싸'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '미래전략실', 'comment': '가챠는 더 비싸잖아'}]",https://arca.live/b/counterside/41530700,2021-12-31 23:23:48,50,0,3
41530674,검은깃털갈까마귀,신년문학 팀업 추천받음,딱 7팀만 골라서 써옴,"[{'user': 'Ozymandias', 'comment': '퓨처앳워'}, {'user': '검은깃털갈까마귀', 'comment': '타이탄말고 말하는얘 있었나'}, {'user': 'Ozymandias', 'comment': '야누스 아라크네'}, {'user': '검은깃털갈까마귀', 'comment': '아 맞다'}, {'user': '누소', 'comment': '킹 쥬지에 박히는 힐데'}, {'user': '검은깃털갈까마귀', 'comment': '(emoticon)'}, {'user': '야생을달리겠어', 'comment': '육익'}, {'user': '렘딘', 'comment': '알트소대'}, {'user': '마에스트로', 'comment': 'Espr!!'}, {'user': '어령', 'comment': '델타세븐'}, {'user': '중국몽죄인', 'comment': '호라이즌 파이낸스'}, {'user': 'ㅇㅇㄱㄴ#51440341', 'comment': '리플레이서'}, {'user': 'ㅇㅇ#53674895', 'comment': '펜릴'}, {'user': '기린그린', 'comment': '스트레가 델타세븐 펜릴 육익 메이즈 호라이즌 경찰청'}]",https://arca.live/b/counterside/41530674,2021-12-31 23:23:21,70,2,14
41530648,은하단,연말기념 삼성에서 컨소원 모집,"자리있음 미접자 짜르고 받음1. 출석버튼 누르기2. 협력전 아레나 참여위 두개 말고 요구사항 없음출석은 널널하게 접속 3~4일전만 안뜨면 됨뉴비, 복커, 예전에 나갔던 사람 다 상관없음신청 들어오면 미접자 자르고 받을거니까 사람 꽉찼어도 신청 ㄱㄱ신청하고 댓글이 글 남아있으면 모집중인거많은 신청 바랍니다이 글 남아있으면 모집중인거꽉차 보여도 일단 신청 ㄱㄱㄱ","[{'user': 'CCCAAA', 'comment': '저 애플쓰는데'}, {'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '꽉 찻는대 웨 모집하조'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92947072', 'comment': '와 여기 이재용 있네'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 176.74', 'comment': '여기 컨소장님이 최근 시그마 마패가 취미라고 하시네요 ㅎㅎ'}]",https://arca.live/b/counterside/41530648,2021-12-31 23:23:05,39,3,8
41530639,스튜비급강하폭격기,21년 마지막은 딸치고 샤워하러감,,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '무슨캐릭터보고 치는거임?ㅋㅋ'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#53674895', 'comment': '난 내년도에'}]",https://arca.live/b/counterside/41530639,2021-12-31 23:22:53,35,-1,5
41530602,누소,문학은 좀 그렇네요,노학이라고 해주세요,,https://arca.live/b/counterside/41530602,2021-12-31 23:22:25,36,0,0
41530560,시니즈,아니 신년일러 옷 그대로 스킨내주면 안댐????,항상 일러 게꼴리게 그려놓고 스킨은안나와서기가차거든요?????,"[{'user': 'ㅇㅇ#74194811', 'comment': 'ㄹㅇ 로긴 화면 스킨으로 안 내줘서 기가 드래인'}, {'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41530560,2021-12-31 23:21:52,46,2,2
41530555,견로,문학 탄압하면 ,나중에 히틀러처럼 흑화함탄압멈춰,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '전어', 'comment': '-이오시프 스탈린-'}]",https://arca.live/b/counterside/41530555,2021-12-31 23:21:48,51,0,2
41530546,킹헤일로,카사 하면 꼭 황혼부부 느낌남,예전만큼의 설렘도 없고 이미 볼장 못볼장 다 봐서 정도 다 떨어졌는데 애 때문에 이혼은 못하고 있는 중년부부 된 기분임채널도 계속 우울한 떡밥 돌거나 불타서 솔직히 카사 하면서 아무 생각없이 웃은게 얼마인지 기억도 안남...,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41530546,2021-12-31 23:21:44,30,5,1
41530528,기린그린,결산할 것도 없네,공략글로 념글도 가보고 챌린지 공략글 정리하다 공략 파딱 부사수 달게 되고중간에 안좋은 일도 많았지만 카사랑 챈 하면서 많이 즐거웠어공략글 봐주고 추천도 눌러줘서 고맙고 끝까지 카사 같이 해줘서 정말 고맙다우리 평생 카사하자,"[{'user': '양하림', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': ""챌린지의 '신'""}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '공략왕..\n내가 공략탭은 보일때마다 개추누르는데\n정작 나는 컨텐츠 나오면 아주나중에 시작해서 공략글찾아보고 \n깨고나서 아 개추줘야지 하면 7일지난경우가많아서 미안하더라 공략맨들한테.. 항상 공략러들한테 감사하고잇음'}, {'user': 'ㅇㅇ#10966596', 'comment': '카챈의 보배'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': 'Jin#18888698', 'comment': '(emoticon)'}, {'user': '아루엘', 'comment': '공략글 자체가 더 대단하지 개추다'}]",https://arca.live/b/counterside/41530528,2021-12-31 23:21:31,177,26,12
41530522,59XZa#80792176,에휴 게임꼬라지봐라 ㅉㅉ,22년까지 카사접음 ㅅㄱ,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41530522,2021-12-31 23:21:29,49,4,2
41530511,ㅇㅇ#74194811,아니 창작물 정산을 그렇게 올리시면....,개추를 참을 수가 없거든요? 하나하나 누르는 것도 일인데 좀 일괄 기능이라도 나왔으면...,,https://arca.live/b/counterside/41530511,2021-12-31 23:21:23,33,2,0
41530472,ㅇㅇ#53674895,각 팀마다 서로 새해인사하는 그런 글 써주면 안돼냐,서로 하다가 다른 팀 만나서 서로 인사하고 그러는거지,"[{'user': '검은깃털갈까마귀', 'comment': '써옴 3시간만 ㄱㄷ'}, {'user': 'ㅇㅇ#53674895', 'comment': '(emoticon)'}, {'user': '이응이응유동', 'comment': '아 그거 이미 휴지통에 넣었는데'}, {'user': 'ㅇㅇ#53674895', 'comment': '꺼내와'}]",https://arca.live/b/counterside/41530472,2021-12-31 23:20:56,48,0,4
41530442,ㅇㅇ#84900491,힐데시윤,새 일러 보고 그렸다..사실 올해 마지막 그림인 만큼 걍 올릴까 했는데 비추 와다닥 달리는거 무서워서 챈 눈팅만 하고 안 올리고 있다 비추 버튼 없어졌대서 후다닥 올림.미성년 시절 마지막 그림은 최애로 장식하고 간다사랑한다 시윤아ㅋㅋ,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': 'Jin#18888698', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#53674895', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 121.176', 'comment': '게이는 맨날 그런글쓰니 그런거다'}, {'user': '마에스트로', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#16776263', 'comment': '(emoticon)'}, {'user': '악마캠프#86105342', 'comment': '(emoticon)'}, {'user': '야고#66742541', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41530442,2021-12-31 23:20:29,198,25,12
41530402,김리본,새해에는 한섭이 본섭됐으면 좋겠다,오래된 생각이다,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': '호로로로롱', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '세상멸망하는소리 ㄴㄴ'}, {'user': 'ㄹㄹ#74481123', 'comment': '나머지 섭이 섭종을 하면 한섭이 본섭되겠지?'}]",https://arca.live/b/counterside/41530402,2021-12-31 23:19:47,56,4,4
41530398,신원불명,솔져 스마이트 부옵 뭐씀?,제인도우 종결템이 스마이트라던데 부옵 뭐씀? 치피? 지피?,,https://arca.live/b/counterside/41530398,2021-12-31 23:19:42,18,0,0
41530388,보노본호,결국 2021년 마지막날까지도 섹스한번 못해봤으면개추ㅋㅋㅋㅋ,내년도 내후년도 그럴거같으면 개추ㅋㅋㅋㅋㅋㅋ일단 나부터ㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': '여린', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#53674895', 'comment': '시이발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'Asu', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '23년솔로인데 몇시간후 24년솔로됨ㅋㅋ'}, {'user': '믈루아카이브', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '내년은 다를거라 믿고싶기에 개추 안박음 ㅠㅠ'}, {'user': '푸하하', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41530388,2021-12-31 23:19:31,203,32,10
41529723,양하림,내가 비추를 먹을게,,"[{'user': 'Ozymandias', 'comment': '유나 뒤져 좀 젭알'}, {'user': 'kimjino#87804663', 'comment': '비추요정님 드렷슴ㅋㅋ'}, {'user': 'TLCrow', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41529723,2021-12-31 23:10:36,22,-10,3
41529720,금은동태,요즘 조금씩 그림연습함,카사 섭종하기 전까진 빛을 보겠지?,"[{'user': 'Aoi', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41529720,2021-12-31 23:10:34,23,2,1
41529718,ㅇㅇ#23184099,판타지 액션 장르 스팀겜이 생각보다 적네,마법사 마려운데 엘든링까지 어케기다리노,,https://arca.live/b/counterside/41529718,2021-12-31 23:10:32,10,0,0
41529672,"ㅇㅇ, 58.225",로갓하고 창작관련 소신발언함,챈 갤 포럼 다함챈빼고 나머지 두군데서 창작탭 가지고 말하는거 보면야짤보러 간건데 잘못눌럿다 보기싫다 종종나옴포럼은 말 심하게 하는건 적은데 말은 ㅈㄴ 많고 갤은 그냥 ㅈ같다 애미뒤졋노 상당히많음창작게이들은 그런거 신경쓰지마라 ,,https://arca.live/b/counterside/41529672,2021-12-31 23:09:50,75,9,0
41529657,ㅇㅇㄱㄴ#51440341,21년 최후의 안아줘요,,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'ㅇㅇㄱㄴ#51440341', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41529657,2021-12-31 23:09:38,30,0,4
41529620,대적자리이헤븐즈사인민혁,레이첼 이나 보고 가라,레이첼,"[{'user': '가자미', 'comment': '(emoticon)'}, {'user': 'ㅇㅇㄱㄴ#51440341', 'comment': '아카드'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': 'bean', 'comment': '틀'}]",https://arca.live/b/counterside/41529620,2021-12-31 23:09:04,40,1,4
41529608,,(권한 없음),,,,,0,0,0
41529567,수잉이,하무망 사랑스러우면 개추좀.,일단 나부터!!!,"[{'user': '헥토르', 'comment': '그게 누군데'}, {'user': '수잉이', 'comment': '(emoticon)'}, {'user': '전어', 'comment': '미아'}, {'user': '수잉이', 'comment': '(emoticon)'}, {'user': '돼지#79685408', 'comment': '그뭔씹'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '허러터진전역맨', 'comment': '무근본캐'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '귀엽긴하네'}, {'user': '수잉이', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '이뭔씹'}, {'user': '꼬리를문뱀#24619419', 'comment': 'ㅈ무망 여기까지 왔냐'}]",https://arca.live/b/counterside/41529567,2021-12-31 23:08:30,73,7,12
41529561,이응이응유동,난 할 수 있는게 글밖에 없었는데,검토중이던 txt 지워도 될듯,"[{'user': '샌디치크스', 'comment': '이 글 개추 오르는거 보니까 소설창작 올릴까 말까 반응두려워서 고민했었는데 안올리고 휴지통에 넣어도 될것같음'}, {'user': '이응이응유동', 'comment': '이 글 개추 오르는거 보니까 소설창작 올릴까 말까 반응두려워서 고민했었는데 안올리고 휴지통에 넣어도 될것같음'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41529561,2021-12-31 23:08:26,33,3,2
41529555,라쿰,12시 안에 신년 인사 올라오면 어채겜 10뽑함,얼마전에 어채놀이 하다 이미 2번이나 당해서 누적 카운터 20인가 밖에 안되니 걸어 볼만한 각이다,,https://arca.live/b/counterside/41529555,2021-12-31 23:08:20,16,0,0
41529548,Cabala,12시 1월 1일 되야 신년인사 올라오냐?,아니면 한 1월 5일쯤에 올라올듯 ㅋㅋ,"[{'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41529548,2021-12-31 23:08:14,6,0,0
41529547,DButton,내일 점심 12시까지 창작결산 기간으로 두고 비추버튼 일시적으로 막으려는데,어떻게 생각하심의견 적어주셈,"[{'user': '건공', 'comment': '난 별생각없음 괜찮은듯'}, {'user': '주블', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '막아서 얻는 이익과 잃는 이익을 비교 분석해서 리포트 써줘'}, {'user': '베버', 'comment': '창작 비추는 막아도 될거같은데'}, {'user': '호로로로롱', 'comment': '결산 올리는게 자유면 비추하는것도 자유지 냅둬'}, {'user': 'ㅇㅇ#87218383', 'comment': '난 솔직히 없애도 되는데 싫어하는 사람들도 있으니까 참 애매한 문제인듯'}, {'user': '알파버지니스', 'comment': '창작물 비추테러나올때도 안하던거\n일시적으로 하면 반발 좀 있을거같은데\n전 일단 찬성임'}, {'user': '숲토끼', 'comment': '한번 테스트할겸 강행하는 것도 괜찮은 시도인듯'}, {'user': '꼬리를문뱀#24619419', 'comment': '츄라이 해보고 추이를 지켜보자'}, {'user': '찹쌀콩찰떡', 'comment': '찬성'}, {'user': '여우불', 'comment': 'ㄹㅇ 찬성'}]",https://arca.live/b/counterside/41529547,2021-12-31 23:08:13,103,8,10
