index,user,title,content,comment,link,date,view,rate,comment_count
40346601,Ykr,뭔데시발 모작권사라짐?,먼데??????,"[{'user': 'ㅇㅇ#81020245', 'comment': '이제 공격특훈, 방어특훈, 대공훈련 각각 따로 티켓 생김\n상점-교환소가면 기존 모작권 내년 6월까지 바뀐 티켓으로 교환가능'}, {'user': 'Ykr', 'comment': '(emoticon)'}, {'user': '하얀삼치#49275600', 'comment': '걍 이거 미리 다 바꿔나도 상관 없는거지?'}, {'user': 'ㅇㅇ#81020245', 'comment': '그걸 몰루겟음 매일 티켓 2장 주니간 미리 바꿔놓으면 공짜티켓2장 날라가는거 아닌가'}]",https://arca.live/b/counterside/40346601,2021-12-14 18:37:08,83,0,4
40346578,천공분열,사고는 싶은데 지르긴 무서운 스킨들,또 언제 분☆탕 당해서 게임 터질지 몰라서 지르기가 넘무 무섭다,,https://arca.live/b/counterside/40346578,2021-12-14 18:36:47,63,0,0
40346555,근로카운터#35660546,지금 오토안된다고 너무 걱정 마,쌉 고인물들이 여러 공략법 다 만들고 하다보면 금방 오토됨 조급할 필요없음절대 내가 오토 못돌려서 이러는거 아님,"[{'user': 'ngcn', 'comment': '못해서 그런데 공략좀 해봐라 이터니움 없어서 함부로 대갈빡 깨지면서 챌린지 못하겠어'}, {'user': '근로카운터#35660546', 'comment': '못해서 그런데 공략좀 해봐라 이터니움 없어서 함부로 대갈빡 깨지면서 챌린지 못하겠어'}, {'user': 'ngcn', 'comment': ""저도 5번돌리면 2번정도 전복나서 못해요. 누가 노템 공략 '해줘'""}, {'user': '근로카운터#35660546', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': '근로카운터#35660546', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346555,2021-12-14 18:36:33,86,0,6
40346537,ngcn,d-1캐는 정해져있다.,호라이즌이 있었다면 무조건 여신님인데 ㄲㅂ,"[{'user': '금태링다메다메', 'comment': '너무 후반부 스토리에 나오는캐라'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346537,2021-12-14 18:36:21,72,0,2
40346515,ㅇ준빵,와 1주년때 게임시작하고 드디어 리벳섭스를 보네,갬동,"[{'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346515,2021-12-14 18:36:00,39,0,0
40346512,미니스트라,스파이더맨 노웨이홈 스포간다 ㅋㅋ,스파이더맨 손목에서 거미줄나옴 ㅇㅇ,"[{'user': 'ㅖㅏ#90617175', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346512,2021-12-14 18:35:58,39,0,2
40346495,하빌밀런,주시윤 프로필 존나 웃기네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ조기퇴근/ 초과근무 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이게... 공식?,"[{'user': 'Aoi', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92947072', 'comment': '민노총 ㄷㄷ'}, {'user': 'Elz', 'comment': '아니진짜 너무하네개샛기들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/40346495,2021-12-14 18:35:46,93,1,3
40346487,시그마져아,행복회로 태워본다,"-1 가은챈폭발 '그럼 마지막날은 힐데라는거야 유미나라는거야 저둘이 없을수가 있나?''마지막날이니까 두명다, 어쩌면 주시윤까지 펜릴 다나오는거 아님?'그리고 오픈당일 카붕이들의 염려를 비웃듯펜릴 알트 델타세븐 에디소대 메이즈 시그마까지 아우르는 초대형 사이즈 런칭기념 이미지 공개","[{'user': 'dwsss', 'comment': '가은이 아니라는데 부랄건다'}, {'user': '시그마져아', 'comment': '그럼 하트베리 나머지인원 다'}, {'user': 'dwsss', 'comment': '미야가 2일인데 뭔'}, {'user': 'LastChance', 'comment': '1일엔 시그마 나온다'}, {'user': 'LastChance', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346487,2021-12-14 18:35:42,41,0,7
40346480,110등,렐릭 첼린지 빡치는게 뭔지암?,T7 눈앞이 캄캄한건 둘째치고간만에 대가리 박아가면서 겜좀 재밌게 했다는거임...ㄹㅇ 오늘 점검 이후로 건 랭 단한판도 안돌리고 무한 챌린지 했음씨이발 PVE 재밌을수있는거 하루종일 건만 돌리니까 사람이 미쳐돌아가지스비씹새끼들,"[{'user': '정실부인은이수연', 'comment': '챌린지 라이누 500배'}, {'user': '110등', 'comment': '고철덩어리들은 안튀어나왔으면해'}, {'user': 'ggnext', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '라이노 챌린지 재밌긴 했지'}]",https://arca.live/b/counterside/40346480,2021-12-14 18:35:38,73,1,5
40346467,ㅇㅇ#36099854,장비 필터 세분화한건 좋은데,하나 찾아서 껴줄때마다 필터 풀리는거 화나거든요,,https://arca.live/b/counterside/40346467,2021-12-14 18:35:27,21,0,0
40346458,후라이드#37476013,장비 보조옵션 안보이는거 개꼬운데 정상?,일일히 눌러서 보는 방법밖에 없나?,,https://arca.live/b/counterside/40346458,2021-12-14 18:35:21,16,0,0
40346411,yantun,오토가 안돼...,나도 1-4 오토하고싶어,"[{'user': '갓겜충아님', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346411,2021-12-14 18:34:49,28,0,1
40346399,킹헤일로,개우니 프로필,"포지션 탑, 바텀 모두 가능한 올라운더좋아하는것 빵, 자지싫어하는것 경찰 단속","[{'user': 'dwsss', 'comment': 'factos'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346399,2021-12-14 18:34:43,34,2,2
40346347,ㅖㅏ#90617175,맘마통 디스펜서,,"[{'user': '근로카운터#35660546', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '시불룐 음탕하기 짝이 없노'}, {'user': 'ㅖㅏ#90617175', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346347,2021-12-14 18:33:59,83,0,3
40346199,ㅇㅇ#52339695,수시 2연속 천장은 에바지..,사진은 못찍었지만 오로치도 천장임 시발...쿼츠고 채용권이고 다 털었다...,,https://arca.live/b/counterside/40346199,2021-12-14 18:32:09,3,0,0
40346187,댕댕댕,아인츠바이 스킨나오면 참 좋은데,10명 다그려야되서 앵간하면 안내줄거같노..,,https://arca.live/b/counterside/40346187,2021-12-14 18:31:59,13,0,0
40346169,챈주,광고 어떤새끼냐????????,어 ㅅㅂ?,"[{'user': '근로카운터#35660546', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '공식'}, {'user': '챈주', 'comment': '(emoticon)'}, {'user': 'IRR', 'comment': '스비요'}, {'user': '응애#61977261', 'comment': '분탕의 품격ㅋㅋㅋ'}, {'user': 'Konzept', 'comment': '원조 분탕'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346169,2021-12-14 18:31:44,47,0,7
40346159,미니스트라,그래서 카사 프로필 어디서 보냐?,ㅇㅇ?,"[{'user': '근로카운터#35660546', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346159,2021-12-14 18:31:37,16,0,2
40346121,금태링다메다메,솔직히 누가 나와도 이쁘면 ok일듯,"근데 ㅈ한솔, 철수 아저씨 내면 죽일거야ㅈㄹ하지말라고","[{'user': '근로카운터#35660546', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#94801077', 'comment': '양한순은 어떰'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '남캐 열외'}, {'user': '금태링다메다메', 'comment': '남캐 열외'}]",https://arca.live/b/counterside/40346121,2021-12-14 18:31:09,33,0,4
40346102,하례아,7T 튜토 강종해서 스킵했는데 손해임?,뭔가 잘못한 기분..,,https://arca.live/b/counterside/40346102,2021-12-14 18:30:58,15,0,0
40346096,조롱박이#15601290,미야가 모유 준데,,"[{'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '근로카운터#35660546', 'comment': '(emoticon)'}, {'user': 'ggnext', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346096,2021-12-14 18:30:55,40,2,3
40346093,츄하이,이 시발 망겜 쳐망해라!,6연속 천장 개에반데접으란건가?,"[{'user': '근로카운터#35660546', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '나도 천장이야'}]",https://arca.live/b/counterside/40346093,2021-12-14 18:30:53,33,6,3
40346058,1q2w3,무기챌 하다가 보장챌하니까 살거같네,난이도 차이 심한거보소,,https://arca.live/b/counterside/40346058,2021-12-14 18:30:26,12,0,0
40346036,ㅇㅇ#94801077,1보)제주 지진 중국 지하 원전 폭발이 원인으로 추정,,"[{'user': '카린웡', 'comment': '(emoticon)'}, {'user': '근로카운터#35660546', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '내가 스토리 먼저 찾아보고 영화 봄 수구'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '조롱박이#15601290', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346036,2021-12-14 18:30:10,58,0,4
40346021,ㅇㅇ#65241203,속보,카운터사이드 별점 1.5달성,"[{'user': '근로카운터#35660546', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '이제 우리도 갓겜 맞지??'}, {'user': 'ㅇㅇ#65241203', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40346021,2021-12-14 18:30:03,35,0,4
40346014,ㅇㅇ#12363032,스파이더맨 스포당한사람 있음?,ㅅㅂ 갤들어갔다 제목으로 당했다,"[{'user': '베버', 'comment': '개봉 안했는데 빠르네'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '어케했노;'}]",https://arca.live/b/counterside/40346014,2021-12-14 18:29:59,32,0,3
40345960,메빠소,"오픈 전날, 오픈 당일 두개 나오겠네",전날 좆데당일 유미나저 두년은 꼭 나올텐데 2가 미야인걸보면,,https://arca.live/b/counterside/40345960,2021-12-14 18:29:26,10,0,0
40345957,아이스링크샾,치후유<-비처녀 주시영<-처녀,ㄹㅇ임 꼭 순결해보이는 년은 이미 누가 따먹었고 대놓고 대주는년은 아무도 안먹었더라,"[{'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': 'zkamcc', 'comment': '개운이는 안순결해보여도 비처녀인데'}, {'user': '아이스링크샾', 'comment': '그년은 선생님 일편단심 어쩌고 하면서 퐁퐁남 만들기 시도하잖아'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40345957,2021-12-14 18:29:23,34,0,4
40345954,110등,마크상병 T7 +10 스텟,...,"[{'user': '나그거없는데', 'comment': '저걸 만들었네'}, {'user': '매맞는아내', 'comment': '소림이 잘슬게요'}, {'user': 'ggnext', 'comment': '한소림에 진심인 사람'}, {'user': '각성김철수', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40345954,2021-12-14 18:29:21,55,3,4
40345931,건전한닉네임123,재등이 보다보니까 소워 이리스 생각남,흑발 젖통녀에 주황빛 이펙트 감도니까 좀 비슷한느낌,"[{'user': '댕댕댕', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40345931,2021-12-14 18:29:07,13,0,1
40345918,윙클쓰,호라이즌 뽑아놓고 미니호라이즌 못먹은 카붕이없음?,일단 나부터 ㅋㅋ ㅅㅂ 주시윤때도 이랬는데미니 호라이즌 보단 700쿼츠가 아깝네앙 라이따,"[{'user': '시그마져아', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40345918,2021-12-14 18:28:53,31,0,2
40345908,킹헤일로,갸루코양 작가 실종,,"[{'user': '로자리아오너', 'comment': '뭐여 시발 왜'}, {'user': 'Aoi', 'comment': '??'}, {'user': 'Aoi', 'comment': '뭐여 시발 나무위키 보니까 찾았구만'}, {'user': '킹헤일로', 'comment': '진짜?'}, {'user': 'Aoi', 'comment': 'https://namu.wiki/w/%EA%B0%80%EB%A5%B4%EC%B3%90%EC%A4%98!%20%EA%B0%B8%EB%A3%A8%EC%BD%94%EC%A8%A9#s-4 기타 눌러서 보셈'}, {'user': '킹헤일로', 'comment': '그러네'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '서묘', 'comment': '(emoticon)'}, {'user': '근로카운터#35660546', 'comment': '야짤 그리라고 잡혀갔나'}, {'user': '킹헤일로', 'comment': '이미 그렸던데'}]",https://arca.live/b/counterside/40345908,2021-12-14 18:28:46,96,0,8
40345895,윙수스,장비창 리뉴얼한거 그냥 불편하네..,익숙하지 않아서 그런가?한눈에 딱 안보임 템 필터 바꿔도 첫템부터 보려면 다시 위로 올려봐야 됨 초기화가 안됨 ㅋㅋㅋ,,https://arca.live/b/counterside/40345895,2021-12-14 18:28:33,23,0,0
40345809,스튜비급강하폭격기,츠바이는 애기야 지켜줘야해,츠바이 보디가드입니다 츠바이에게 흑심을 품거든 먼저 저 '존 박'부터 상대하시죠,"[{'user': '댕댕댕', 'comment': '그럼 츠바이 말고 아인'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40345809,2021-12-14 18:27:41,43,1,2
40345807,하례아,장비 보유 수 늘어난거지?,갑자기 100칸 더 늘어났길래 쿼츠 쓴줄 알았음,"[{'user': '카늒네', 'comment': '마자마자'}, {'user': '하례아', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40345807,2021-12-14 18:27:40,32,0,2
40345774,"ㅇㅇ, 218.154",2000쿼츠 쿠폰 있지않았음?,설마 기한 지났음?,"[{'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40345774,2021-12-14 18:27:22,75,0,3
40345772,미야,정실은 미야 ,,"[{'user': '카린웡', 'comment': '섹파임 수구'}, {'user': '미야', 'comment': '(emoticon)'}, {'user': '금은동태', 'comment': '미야 수영복 출시좀'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40345772,2021-12-14 18:27:19,37,0,4
40345768,잉딩,누비 칭찬해조,챌린지 다 깼어!,"[{'user': '근로카운터#35660546', 'comment': '뉴비어디감?'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '근로카운터#35660546', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '뉴비는 너가 다 패죽였구나'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '댕댕댕', 'comment': '이게 누비?'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '나그거없는데', 'comment': '응애 나 뉴비'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '뉴비 니가 다 패죽였지'}, {'user': '잉딩', 'comment': '고인물 조용히 7t나 만들어라'}, {'user': 'Ozymandias', 'comment': '고인물 조용히 7t나 만들어라'}, {'user': '각성김철수', 'comment': '뉴비...?'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '뇌가있는용기병', 'comment': '뉴비는 죽어서 없고 원효대사해골물이 있네'}, {'user': '잉딩', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40345768,2021-12-14 18:27:14,70,0,19
40345766,두트리오,오로치 성능 어떰?,누구랑 비교 가능 하냐?,,https://arca.live/b/counterside/40345766,2021-12-14 18:27:14,12,0,0
40345735,로자리아오너,왜 미야인지는 사실 중요하지 않은거 같음,저 빵빵한 젖탱이를 보고 있으면 그런 의문이 사라짐...,,https://arca.live/b/counterside/40345735,2021-12-14 18:26:52,32,0,0
40345687,시그마져아,와 이거뭐고,관리국없는 세계에 저게 악역이면 어떻게 되는거야지휘관으로 늙은게 아니라 지가 뛰어다니면서 때려부순탓에 능력도 노쇠하지 않고 자체 전투력까지 가지고 있으면시영이네 세계만큼 절대 못이기는 상대 아니냐,"[{'user': '카늒네', 'comment': '이런 가짜는 한손으로 으스러뜨릴건데 ㄹㅇ...'}, {'user': '시그마져아', 'comment': '이런 가짜는 한손으로 으스러뜨릴건데 ㄹㅇ...'}, {'user': '근로카운터#35660546', 'comment': '관리국도 좆좆자도 없겠지...?'}, {'user': '시그마져아', 'comment': '관리국도 좆좆자도 없겠지...?'}, {'user': 'LastChance', 'comment': '관짝하고 뒤섞인채로 이면세계에 날아가서 쳐박힘'}, {'user': '시그마져아', 'comment': '관짝하고 뒤섞인채로 이면세계에 날아가서 쳐박힘'}]",https://arca.live/b/counterside/40345687,2021-12-14 18:26:13,95,0,6
40345623,카린웡,d-1 알았다,여신님이다 여신님,"[{'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '미니스트라', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '미나힐데 이라인은 사실 다른캐릭이 들어가기 힘든자리같은데'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40345623,2021-12-14 18:25:30,100,-1,14
40345610,미니스트라,D-1 캐릭은 이미 정해진거 아니야?,이볼브 one (1),"[{'user': '댕댕댕', 'comment': '아인(1)'}]",https://arca.live/b/counterside/40345610,2021-12-14 18:25:24,83,0,1
