index,user,title,content,comment,link,date,view,rate,comment_count
42016740,학점대폭발,근데 제이크가 용병학살자라는데,용병학죽자는 없나요,"[{'user': '촤드', 'comment': '(emoticon)'}, {'user': '아내', 'comment': '(emoticon)'}, {'user': '찌리찌리', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016740,2022-01-08 07:59:06,47,-3,3
42016734,별로형,깡우는 키 몇센치 정도 될 거 같냐,꼬맹이 취급 받는거 보면 작은거 같긴 한데150초반 쯤 되려나?,"[{'user': '스트로베리샤베트', 'comment': '192cm'}, {'user': '별로형', 'comment': '(emoticon)'}, {'user': '촉수마인#89691679', 'comment': '인겜에서도 보면 존나 꼬맹이야'}, {'user': '별로형', 'comment': '키만 작은거고 비율은 성인인가?'}, {'user': '찌리찌리', 'comment': '153임 내가밧음'}, {'user': '별로형', 'comment': '(emoticon)'}, {'user': '혼란스런뉴비#53327622', 'comment': '인겜만 봐도 애들보다 머리 하나는 작자나\n주시윤이 180이라치고 머리하나 작으면 커도 160초반에서 150 후반대 나오겠다'}, {'user': '소닉', 'comment': '꼬맹이'}]",https://arca.live/b/counterside/42016734,2022-01-08 07:58:28,45,0,8
42016705,dwsss,카사 안하는 지인들이 카사 재밌냐길래,카사 시작하면 나랑 연 끊을줄 알라고 했음내가 뉴비 20명 데려왔다,"[{'user': 'dwsss', 'comment': '? 선넘지마셈'}, {'user': 'dwsss', 'comment': '왜 갑자기 가족이 나와 씨발럼아'}, {'user': 'dwsss', 'comment': '개미친새끼네 이거'}, {'user': '촤드', 'comment': '드립인데 미안하다'}]",https://arca.live/b/counterside/42016705,2022-01-08 07:55:15,45,0,4
42016680,스트로베리샤베트,제이크가 용병학살자라는 말은 틀렸다,"어느 사람이 길을 걷다가 마침 이사가던 개미집단을 잔뜩 밟아죽였다고 가정하자.우린 그가 아무리 많은 개미를 밟아죽였다 해도, 그를 학살자라고 매도하지 않는다.제이크 역시 마찬가지다.제이크에게 있어 용병을 죽이는 것은 개미를 밟아죽이는 것과 전혀 다르지 않다.따라서 제이크가 아무리 많은 용병을 구워죽였어도 그를 학살자라 불러선 안된다.","[{'user': '제이크', 'comment': '?ㅋ'}, {'user': '상자새끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016680,2022-01-08 07:53:25,22,0,2
42016644,찌리찌리,제이크각성꼭나와야함 이유잇음,무기챌편하게돌고싶음,"[{'user': '컨섹', 'comment': '메카 고로시가 아니라 솔저 고로시 엿다네요'}, {'user': '찌리찌리', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016644,2022-01-08 07:50:35,14,0,2
42016633,"ㅇㅇ, 221.158",저 스킨 보니까 퀸이나 치나츠같은데,저 구레나룻이라 해야하나 옆머리 쭉 내려오는 헤어스타일 거의 일치하는데퀸이 은발이면 모를까 찐한 회색이라 저 보정들어간 머리색이 좀 헷갈림,,https://arca.live/b/counterside/42016633,2022-01-08 07:49:52,10,0,0
42016611,dwsss,제이크 각성이 배포 형식이면,남캐 각성이어도 욕안함?,"[{'user': '제이크', 'comment': '배포고 지랄이고 나오기만 하면 빤쓰 머리에 뒤집어 쓰고 명동시내 질주한다'}, {'user': 'dwsss', 'comment': '할리는 없으니 미리 싸이버거 줄선다'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '나공익이 그래야 했는데 결국 채용으로 냈자너'}, {'user': '컨섹', 'comment': '최근 각성중 젤 반응 좋앗던게 남캔데 차피'}]",https://arca.live/b/counterside/42016611,2022-01-08 07:48:05,41,0,4
42016549,스트로베리샤베트,소림이 디피 블레이즈 주니까 공익 잘녹이더라,가은이 쓰면 비슷한 속도로 녹이고 헬유리 쓰면 더 빨리 녹이지만 뭐 일단 그렇다구,,https://arca.live/b/counterside/42016549,2022-01-08 07:41:43,19,0,0
42016547,제이크,제이크 형님은 용병 학살도 성군기 위반도 안해,내가 물어보고 왓음,"[{'user': '학점대폭발', 'comment': '불어보고는 안 왔음?ㅋㅋ'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '혹시 제이크한테 협박당하고 있다면 제이크 펀치 pv 움짤을 올려주세요'}, {'user': '제이크', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016547,2022-01-08 07:41:38,33,0,4
42016476,아내,제이크 각성은 이볼브원처럼,아군 솔저 유닛을 흡수해서 적군 솔저 유닛에게 추가 피해를 가하는완벽한 용병 학살자 컨셉이면 재밌을 듯,"[{'user': '컨섹', 'comment': 'ㅋㅋ 소총병 떡상'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '리벳', 'comment': '토미와 떨거지들 떡상 ㄷ'}, {'user': '제이크', 'comment': '?ㅋ'}]",https://arca.live/b/counterside/42016476,2022-01-08 07:35:04,43,1,4
42016460,컨섹,지수 공속깎 디펜 타워 시즈도 받게 해줘 ,그러고보니 왜 디펜 타워 시즈는 못받냐에바네,"[{'user': '찌리찌리', 'comment': '클래스귀족도있네씹ㅋㅋ'}, {'user': '컨섹', 'comment': '디펜이 걍 존나 귀족 맞잖음'}, {'user': '찌리찌리', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '어딜 빡통이 주제에 직장 상사인 대적자한테 디버프를'}]",https://arca.live/b/counterside/42016460,2022-01-08 07:34:02,38,0,3
42016459,Irosis,너네 하림이 함부로 만지지마라...지인분 실종되심...,평소 카사 거유 캐릭터만 뽑으시고 -건-도 꾸준히 하시던 지인분...몇달전 같이 카사 일퀘깨다가 무료단챠에서 양하림 뽑음...하림이 로비에서 터치하려고 하시길래 다들 말리는데 괜찮다면서 만짐....그렇게 눈 앞에서 페도 되셨다....순식간에 페도되어서 비사중학교로 달려가심........'내가 페도는 아닌데...' 한마디 남긴 채 그렇게 판교 비사중학교 쪽으로 사라지셨다..아직도 안 잊혀짐...그 뒤로 절대 양하림 봐도 안 건드림,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016459,2022-01-08 07:34:00,34,1,1
42016451,리벳,후라이즌 딜 미친거같애..,그냥 어딜 넣어도 쥰내셈,"[{'user': '뱅레이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016451,2022-01-08 07:33:14,33,0,1
42016420,양하림,아침추천좀,머먹지,"[{'user': '찌리찌리', 'comment': '국밥에피자넣어먹기'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': '아침햇살'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '갓 지은 밥에 반숙 계란 하나 올리고 참기름 깨 간장으로 적당히 양념쳐서 비벼먹기'}, {'user': '양하림', 'comment': '오..'}, {'user': '뱅레이', 'comment': '김치와 햇반'}]",https://arca.live/b/counterside/42016420,2022-01-08 07:29:36,46,3,9
42016417,dmqnbiod#49871034,리타가 각우 카운터 침?,이건 좀 의왼데?,"[{'user': '컨섹', 'comment': '애초에 메카 고로시 캐릭인데 메카 못잡으면 그게 말이냐'}, {'user': 'dmqnbiod#49871034', 'comment': '맞네 각우 메카닉이었지 ㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/42016417,2022-01-08 07:29:10,31,0,2
42016413,상자새끼,얼리버드 기상,배고파요,"[{'user': '찌리찌리', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016413,2022-01-08 07:28:53,19,0,2
42016411,스트로베리샤베트,남는 건포로 촉매제 같은거 사게 해주면 안되나,아니 애초에 융핵 하나에 특핵을 다섯개씩 처먹으면서 촉매제까지 받아먹는것도 좀 너무한거 같은데,"[{'user': 'Cowshoesfrozen', 'comment': '촉매제 설명보셈 ㅋㅋ'}, {'user': '스트로베리샤베트', 'comment': '설명 뭐고 왜 나한텐 안팔아줘요'}, {'user': '찌리찌리', 'comment': '슬슬 건포상점 리멬할때댄거갓은데 ㄹㅇ..'}]",https://arca.live/b/counterside/42016411,2022-01-08 07:28:45,30,0,3
42016390,컨섹,솔직히 몇달전 마타러시 쫌 그립내요,공익 판이면 걍 다 대가리 깨고 다녓는데에잉밀리아 돌아와 ,,https://arca.live/b/counterside/42016390,2022-01-08 07:26:16,3,0,0
42016386,왕소라,후리시즌이라 후라이즌이 좋나보네 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': 'Cowshoesfrozen', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016386,2022-01-08 07:25:42,9,1,2
42016370,양하림,건틀렛 요즘 자주보는것,900/9006/6 MAX,"[{'user': 'Cowshoesfrozen', 'comment': '6/6\n0/900\n은 많이보는데'}, {'user': '양하림', 'comment': '450/900밑으로 떨어져본거 반년도 더된듯;'}]",https://arca.live/b/counterside/42016370,2022-01-08 07:24:01,30,0,2
42016357,심장발전소,헉헉 뭐야 러쉬??,앤 캐쉬,"[{'user': '찌리찌리', 'comment': '존나오랜만에보네'}]",https://arca.live/b/counterside/42016357,2022-01-08 07:22:57,26,0,0
42016356,스트로베리샤베트,여담인데 건 할거면 니가와보다 러쉬가 더 재미있긴 함,요 며칠간 각우러쉬로 엄청 사기쳤는데 개재밌긴 하더라고한무 특수기랑 3초 무적으로 젖사기쳐서 적 유닛 다쓸어담고궁으로 까리하게 함선 박살냈는데 필드에 막 아이리 한소림 모네 이런거 내두면 기부니가 아쥬 조아용,,https://arca.live/b/counterside/42016356,2022-01-08 07:22:56,27,0,0
42016325,블루아카이브,언니 저희는 이제 용병 아니죠?,,,https://arca.live/b/counterside/42016325,2022-01-08 07:19:48,3,0,0
42016322,무야홍어,러쉬덱하니까 섀버 동화팩인가나왔을때생각나노,너프전 123앨리스내면 답이없엇는데,,https://arca.live/b/counterside/42016322,2022-01-08 07:19:23,7,0,0
42016307,Cowshoesfrozen,님들 지금 플라잉깡통 뭐로잡음?,에이미뿐인가?,"[{'user': '늒네#86893131', 'comment': '리타'}, {'user': 'Cowshoesfrozen', 'comment': '스커피 전당주고 쓰는건가?'}, {'user': '늒네#86893131', 'comment': '걍 무난하게 메스충 줘도 될걸'}, {'user': 'Cowshoesfrozen', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '뷰통으로 맞불놓고 리타로 조지거나 각봐서 에이미 뽑음'}, {'user': 'Cowshoesfrozen', 'comment': '리타 스커피전당주면됨?'}, {'user': '스트로베리샤베트', 'comment': '평소라면 스커피 전당템 줄텐데 이번주엔 리타가 안통딜도 해야해서 메스충줬슴'}, {'user': 'Cowshoesfrozen', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016307,2022-01-08 07:17:40,38,0,7
42016298,늒네#86893131,제이크는 용병을 죽이는게 아니다,그의 손에 죽은 것이 곧 용병인 것이다,"[{'user': '찌리찌리', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016298,2022-01-08 07:17:00,42,0,4
42016282,Dhehej#23829992,페도들 특징,죽으면 이런년들이 착정하는 지옥으로 감,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '오늘부터 페도 되기로 했다'}, {'user': '양하림', 'comment': '오늘부터 페도한다'}]",https://arca.live/b/counterside/42016282,2022-01-08 07:15:20,38,0,3
42016278,dwsss,제이크 워커와 용병에 관련된 말말말!!!,그는 절대로 부상당한 용병을 무시하지 않는다? 사실!그는 밥을 먹는 와중에도 용병을 생각한다? = 사실!그는 용병이 퇴직을 희망하여 찾아오면 돈걱정이 없게 해준다? = 사실!그는 자신보다 약한 용병이라면 누구던 평등하게 대한다? = 사실!,"[{'user': '찌리찌리', 'comment': '그래서죽인거구나'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '=죽인다'}, {'user': '불타는쓰레기', 'comment': '평등하게 보내주는 제이크'}]",https://arca.live/b/counterside/42016278,2022-01-08 07:15:03,37,0,4
42016273,스트로베리샤베트,살아남은 러쉬는 개좆같은 러쉬밖에 없다,씹게이마냥 은신에 숨어서 똥꼬찌르려는 알비온 러쉬나한무 특수기에 3초 무적으로 개좆사기치는 각우 러쉬근데 이걸 마냥 러쉬뛰는 사람들을 좆같은덱 쓴다 욕하기가 뭐한게개좆같은 러쉬 말곤 전부 뒤져버릴 환경이라 어쩔 수가 없슴ㅋ,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'NaNi#52381415', 'comment': 'ㅇㄱㄹㅇㅍㅌㅂㅂㅂㄱ'}]",https://arca.live/b/counterside/42016273,2022-01-08 07:14:44,52,0,2
42016271,NaNi#52381415,러쉬 안된다는 애들은 해적전사 만나봤어야함,생각없이 명치만 쳐도 이기던 그 ㅈ같음을 니들이 알어? 읭?러쉬컨셉이 흥하는 메타라는건 십중팔구 ㅈ망메타라는거임. ㄹㅇ;;;;;;,"[{'user': 'dwsss', 'comment': '닻을 올려라 치킹! 끼릭 펑! 이제 내가 두목이다!'}, {'user': 'Cowshoesfrozen', 'comment': '0코 11이라 약할줄알았는데 존나쌔던새끼....'}]",https://arca.live/b/counterside/42016271,2022-01-08 07:14:26,45,0,2
42016209,NaNi#52381415,러쉬 안되서 ㅈ같다는 애들 특,지들이 러쉬 당해죽어도 ㅈ같다고 말한다,,https://arca.live/b/counterside/42016209,2022-01-08 07:06:50,23,0,0
42016207,찌리찌리,격전도전횟수다쓰니까할게없네,겜껏다...,,https://arca.live/b/counterside/42016207,2022-01-08 07:06:45,12,0,0
42016131,제이크,러쉬 븅신되니까 건틀 하기 싫어짐,러쉬로 개좆통 뷰지통 앰뒤오린한테 쳐맞다가 걍 퀸공익 꺼내서 겜하다보니10코 되도 서로 안내고 시발 이게 건틀렛인지 담배탐인지 현타와서 끔,"[{'user': '컨섹', 'comment': '걍 러시 고로시 하는데 진심임 스비 얘네들'}, {'user': '제이크', 'comment': '하지말라는데 어쩌겠음? 하지 말던가 접던가 해야지 ㅋㅋ'}, {'user': '컨섹', 'comment': '러시 내성 456795% 깡통 러시 내성 12468764% 있게 해주는 딸배 러시 내성 999999999999% 있게 해주는 타오린'}, {'user': '뱅레이', 'comment': '지금 건틀렛 같은걸 할때가 아님'}, {'user': '찌리찌리', 'comment': '격전고?'}]",https://arca.live/b/counterside/42016131,2022-01-08 06:56:46,40,0,5
42016130,피해제한탱커좀,공익덱 개사기네,솔저덱 하다가 자존심 버리고 공익쥬지에 굴복하니까 점수가 복사가됨,,https://arca.live/b/counterside/42016130,2022-01-08 06:56:43,21,0,0
42016094,컨섹,ㅋㅋ 십 뭔데 ,2밴 누렁이도 보네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': '제이크', 'comment': '아니 10명 만나면 9명이 각호 들고 온다니깐 ㅋㅋ'}, {'user': '4G5G', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016094,2022-01-08 06:51:27,35,0,2
42016091,제비#73262235,퀸,,"[{'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '저거 퀸이 지금 입고잇는 팬티 벗어서 머리에 씌워준다음 바로 밑글에 쿠팡맨이 배송햇다는 러브젤로 라텍스 장갑을 눅진하게 만든다음 대딸 쳐주면서 똥꼬후벼줌'}, {'user': '제비#73262235', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42016091,2022-01-08 06:51:14,49,7,4
42016066,NaNi#52381415,얼리버드 쿠팡맨 입갤,개...쉐리..덜. 왜 러브젤 같은거 주문하누쓸데도 없는 쉨들이,"[{'user': '뱅레이', 'comment': '후장딸칠때 좋음'}, {'user': 'NaNi#52381415', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '콘돔은 없어도 쎾쓰할 마음 드는데 러브젤은 없으면 쎾쓰하기 싫어짐'}]",https://arca.live/b/counterside/42016066,2022-01-08 06:47:14,23,0,3
42016052,Cowshoesfrozen,인고의 시간이었다,뉴비 드디어 함선다만들고 뉴비벗어난다,,https://arca.live/b/counterside/42016052,2022-01-08 06:46:01,16,0,0
42016024,무골,피해제한 없어지면 좋캣다,파이어펀치 피해제한 상한 뚫던가,,https://arca.live/b/counterside/42016024,2022-01-08 06:42:04,11,0,0
42016000,갓똥겜,함선 또 나온다 치면 어떤 미친게 나올까 궁금하긴 함,몰루같은거 생각하면 ㄹㅇ,,https://arca.live/b/counterside/42016000,2022-01-08 06:38:51,15,0,0
42015955,제이크,"제이크 형님 음해, 억까 멈춰",멈춰!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,"[{'user': '늒네#86893131', 'comment': ""'용병청소기'""}, {'user': '갓똥겜', 'comment': '안 멈추면 용병 하겠다는 뜻'}, {'user': '왕소라', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42015955,2022-01-08 06:32:42,35,0,3
42015949,4G5G,격전 비숍 날먹덱 7노템 - 각호라이즌 에이브러햄,"각호라이즌 - 잡체체오퍼 없어도 됨.이것저것 테스트해보다가 알아낸 기믹인데, 완전 정확하진 않음.비숍이 공중을 타게팅하고 있고 일정 사거리 안에 지상군이 없으면 궁을 아예 안 씀.각호라이즌 제외하곤 공중 유닛 중 비숍한테 버틸 수 있는 애가 없어서 대체가 안됨.딜러들은 사거리 긴 놈들만 잔뜩.시작하자마자 최전열에 각호라이즌을 내준다.그리고 함선 바로 앞에 특수기 어그로용 발리스타를 설치 - 시그마를 써도 되지만 그러면 궁극기 오토를 꺼놔야 함. 궁으로 나오는 머신갑이 어그로 끌고 비숍 궁을 발동 시킴.이후에 하나씩 천천히 내준다. **주의점공중을 낼때는 그나마 상관이 없지만 지상군을 낼떄는 무조건완전 최대사거리에서 딜하게 만들어야됨. 그러려면...이것도 조금 가까움. 스샷을 찍긴 찍었는데 이거 하고 전복 났음.이거보다 조금 더 왼쪽에 내고, 직접 걸어와서 완전 최대사거리에서 딜을 하게 만들면 됨.고르디 섞은 체력템이면 호라이즌이 잘 버티지만 잡체체면 호라이즌이 금방 죽으니까 에블린을 무조건 류드 다음엔 내줘야 함.그러면 이렇게 끝까지 프리딜한다.정말 가끔 궁극기를 켜면 비숍 궁 발동될 때가 있어서 나는 일단 꺼놓고 진행했는데대략 1분대부터는 궁 켜놔도 비숍이 궁을 잘 안 씀.비숍 궁 한번도 안 보고 마무리.만약 최대사거리 스나이퍼들이 부족하다 싶으면 그냥 아무나 덱에만 넣어놓고 안 쓰면 된다.리타도 공중이라 상관은 없지만 문제는 비숍 평타가 광역딜인데, 각호라이즌 옆에 서있다가 맞아죽고나서 떨어지면서 죽을 때 <<이걸 지상으로 인식하는 건지 갑자기 궁을 쓸 때가 있음.그래서 리타는 비추천. 그거랑 같은 이유로 다른 공중 딜러들도 류드 제외, 에블린 제외하곤 비추천.**딜템은 아무거나 최대한 쎄게 주면 됨.각호라이즌은 무조건 체체.대체픽은 하고말고 할 게 없다. 그냥 최대사거리 딜러들, >> 샤오린, 미야, 카린 웡, 퀸, 타오린 등 있으면 넣고 없으면 다른 애 넣어두고 안 쓰면 그만.노템으로도 50초 남길 정도로 딜은 무조건 나옴.**진짜 어쩌다 발견한 기믹인데 풀오토는 불가능하지만 약간만 건드려주면 쉽게 킬할 수 있는 빌드.","[{'user': '4G5G', 'comment': '참고로 카린웡이나 미야가 아주 근소하게 다른 애들보다 짧은데, 저기서 한발자국 더 나가면 비숍 궁 인식거리에 도달하는 거 같음'}]",https://arca.live/b/counterside/42015949,2022-01-08 06:32:11,26,1,1
42015910,늒네#86893131,갓버님 계실 적엔 재무장 같은거 상상도 못했는데,후라이드인지 호바밧인지 하는 근본 없는 년 나온 뒤로 겜이 망해부럿어,,https://arca.live/b/counterside/42015910,2022-01-08 06:27:20,23,0,0
42015909,로하림,"""용병을 그만두고 싶으신가요? 제이크워커에게 연락하세요""",,"[{'user': '블루아카이브', 'comment': '오..'}, {'user': '피해제한탱커좀', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42015909,2022-01-08 06:26:56,27,0,2
42015828,양푼,카붕쟝 랭킹갓서,이거 안올렷길래 올렷는데 랭킹갓서,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '아키야마시류', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42015828,2022-01-08 06:17:37,19,2,2
42015812,마왕#39453464,챌린지들 다 상시였음 좋겠다,모듈챌크레딧챌정보챌튜바챌이런거 그냥 상시로하면 안되나?굳이 돌려쓰는 이유를 모르겠는데상시면 일부러 주마다 갱신하려고 작업 추가로 할 필요도 없고유저는 돌고싶을때 돌고싶은 챌 돌수있으니 윈윈 아님??,"[{'user': '뱅레이', 'comment': '특정 시기에만 오니까 부족 할 즈음 내서 이터 사게끔 만드는거 아닌가'}, {'user': '마왕#39453464', 'comment': '하긴 상시면 다 하루일과에 정보챌 추가되서 정보가 허벌이 되겠구나\n일부러 정보 인질잡고 이터팔아먹으려는 수작이였군'}]",https://arca.live/b/counterside/42015812,2022-01-08 06:15:04,27,0,2
42015792,ㅇㅇ#52172593,함선도 꾸준히 내야되는데 안내니까 슬슬 재료가 쌓임,이미 함선 출시 간격이 재료 쌓이는 기간보다 길어져서 채용권마냥 재료 팔아먹는 BM도 명목상 있기는 하던 수준에서 아예 무쓸모가 되어버린,,https://arca.live/b/counterside/42015792,2022-01-08 06:12:46,1,0,0
42015759,4G5G,이거 무슨 원리인지 모르겠네 격전 비숍,이것저것 테스트해보다가 발견해서 함 해보는데특정 사거리 내에 지상군이 없으면 궁을 아예 안씀그래서 아예 오토 끄고 진행해봤더니 누구 죽어서 추락할 때 또 궁을 씀.풀오토로는 돌리기 힘든 기믹이긴 한데 뭘 인식하고 궁을 쓰는건지 모르겠음.,,https://arca.live/b/counterside/42015759,2022-01-08 06:09:02,33,0,0
42015757,왕소라,헐 윌버 웨이틀리 크툴루신화에 나오는 이름이었네,그립습니다...,,https://arca.live/b/counterside/42015757,2022-01-08 06:08:47,23,1,0
42015739,컨섹,ㄹㅇ 랭크전 인100 보다 훨씬 어려운거 ,전략전 인백ㄹㅇ 어케하노 사람인가,,https://arca.live/b/counterside/42015739,2022-01-08 06:06:43,1,0,0
42015726,꿀때지,아~### 토요일 6시인데 하루치 겜숙제 다끝냇네~~~~,오전지원금 받고잠이나 쥰내자고 일어나서 애니나 존나봐야지....,"[{'user': '갓똥겜', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42015726,2022-01-08 06:05:19,7,0,1
42015724,스트로베리샤베트,옛날에는 전략전 1등도 해보고 in100 꾸준히 유지했었는데,전략전이 지겨워진건지 카사에 덜 열정적이게 된건지이젠 걍 어쩌다 한번씩 들어가서 6개 쌓인거 털어내고 마네,"[{'user': '꿀때지', 'comment': '6/6 MAX'}]",https://arca.live/b/counterside/42015724,2022-01-08 06:05:13,15,0,1
42015679,꿀때지,쫄작 다끝내고 애사심 작하는데 필터링 없어서 화나는 ,애사심 정렬도 갓직히 잇어야 하거든요,"[{'user': '허어어', 'comment': 'ㄹㅇ'}]",https://arca.live/b/counterside/42015679,2022-01-08 05:59:34,11,1,1
42015662,마싯는감자칩,메이드 닥등이한테 섹스하자고 하면 나오는 반응 ,진짜네,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42015662,2022-01-08 05:56:53,45,1,2
42015625,피해제한탱커좀,내 주식도 이랬으면 좋겠음,왜 맨날 사면 꼴아박고 팔면 떡상하는거임,"[{'user': '블루아카이브', 'comment': '그가 주식을 샀습니다'}]",https://arca.live/b/counterside/42015625,2022-01-08 05:53:19,12,0,1
42015621,검은깃털갈까마귀,버러지 ,"혼자서는 싸우지도 못하는 허접♡약해빠진 쥐새끼♡ 걱정되니까 지켜줄게♡뭐,씨발","[{'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '역상성한테도 따이는 개허접 쓰레기캐 융핵이나 돼버려'}, {'user': '검은깃털갈까마귀', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42015621,2022-01-08 05:52:51,25,0,3
42015601,다비쿵,슬슬 잠온다,7시 약간 넘을때까지 버텨야지 아침에 자는데,,https://arca.live/b/counterside/42015601,2022-01-08 05:51:16,9,0,0
42015588,양하림,겜하다 쵸큼 고인물 같을때 있음,애들 진작에 다 100렙 넘겨서 쫄작돌릴 애가 없을때;마음만은 싱싱한 뉴비인데,"[{'user': '갓똥겜', 'comment': '그건 걍 썩은겁니다'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '다비쿵', 'comment': '나도 없어! \n근데 너가 나보다 고인물이니까 난 뉴비임!'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '청안아이', 'comment': '그래서 난 애사심작해!'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '쫄작할거 없어서 예전엔 SR 쌓인것들 2호기 키우면서 쫄작했는데 요샌 재무장 생겨서 그냥 암것도안함'}]",https://arca.live/b/counterside/42015588,2022-01-08 05:50:40,42,0,8
42015554,갓똥겜,님덜 좆무장 연협때 열정페이 함?,케오린은 걍 쿨거래 ㅈㄴ 박았는데그 후로 잔고 씹창나서  복구가 안돼,"[{'user': '뱅레이', 'comment': '열정페이주면 대성공 안터져서 오히려 돈 더나갈수도 잇음 그래서 중간걸로 대성공 노리면서 적당히 타협함'}]",https://arca.live/b/counterside/42015554,2022-01-08 05:46:22,19,0,1
42015552,블루아카이브,밑에 피오네글 손위치,,"[{'user': '갓똥겜', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42015552,2022-01-08 05:46:09,13,0,1
42015542,으으,정보 모으는 법,쓸일을 안만들면 됨.수구,"[{'user': '양하림', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '개쌉고수'}]",https://arca.live/b/counterside/42015542,2022-01-08 05:45:19,18,0,3
42015536,양하림,이시간에 카사 숙제 끝내면 안좋은점,접속 까먹고 지원금 이터 못받음;,"[{'user': '피해제한탱커좀', 'comment': '그래서 6시까지 안들어감'}, {'user': '양하림', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42015536,2022-01-08 05:44:38,28,0,2
42015524,마왕#39453464,각우는 답도없네,라우라로 좆냥이꺼내면 케오린힐데꺼내도 케오린나유빈꺼내면 야누스리타꺼내도 야누스라우라랑 에이미꺼내면 오버플로로 밀어버리니까그냥 힘싸움이 안되,,https://arca.live/b/counterside/42015524,2022-01-08 05:43:26,27,0,0
