index,user,title,content,comment,link,date,view,rate,comment_count
41578866,소닉,다이브 소탕좀 만들어줘,강습전? 때려 치우라 그래 시발,"[{'user': 'ㅇㅇ#81425240', 'comment': '2000정보'}, {'user': 'Cabala', 'comment': '강습에 1000정보\n소탕에 2000정보 ㅋㅋ'}]",https://arca.live/b/counterside/41578866,2022-01-01 16:50:28,33,0,2
41578798,독호메,여자들은 카운터사이드 하는 잘생긴 남자 좋아하더라,나도 반쯤은 충족하니까 반쯤은 인기있겠지?,"[{'user': 'dlbodkel', 'comment': '잘생겼다는거지?'}, {'user': 'ㅇㅇ#26164880', 'comment': '오..'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '잘생긴이 99%고 카운터사이드가 1%인데 왜 같은 비중이라 생각하지?'}, {'user': '알다리스', 'comment': '1%나 됨?'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41578798,2022-01-01 16:49:03,82,0,6
41578715,"ㅇㅇ, 59.5",카사 연동 바꿀수있다던데..,제가 지금 안쓰는 구글 계정으로 연동해놨는데안쓰는 구글이메일이다 보니 카사땜에 딴거 구글로그인했다가 바꿔야하고귀찮아서 아카에서 어떤분이 좋은정보 올린거 봣는데 넥슨에서 넥슨id변경으로 바꿀수있다던데이거 구글에서 무조건 넥슨연동으로 바꾸는건가요?? 아니면구글에서 자주 사용하는 네이버라던가 다른 구글계정으로도 바꿀수있는건가요??,,https://arca.live/b/counterside/41578715,2022-01-01 16:47:27,2,0,0
41578616,김리본,여자들은 요리 잘하는 잘생긴 남자 좋아하더라,나도 요리 잘하는데 나는 외안댐,"[{'user': '좆123문가', 'comment': '못하는 잘생긴 남자가 수요가 더 많거든'}, {'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '야생을달리겠어', 'comment': '요리잘하는걸 보여주려면 잘생긴게 필수라서...?'}, {'user': '스트로베리샤베트', 'comment': ""'요리 잘하는'은 합격인데 '잘생긴' 에서 떨어졌군...""}, {'user': '소닉', 'comment': '()잘생긴 남자를 좋아하는거라 괄호안은 뭐가 들어가든 상관이 없음'}]",https://arca.live/b/counterside/41578616,2022-01-01 16:45:22,44,0,5
41578528,Vergil,트레이닝 컨셉 스킨 기다리고 있다고 금태링,탱크탑 같은거 존나 꼴려,"[{'user': '여우불', 'comment': '(emoticon)'}, {'user': '알다리스', 'comment': '각서윤 있잖아'}, {'user': 'Vergil', 'comment': '더 줘'}, {'user': '독호메', 'comment': '운동회로 대체'}, {'user': 'ㅇㅇ#83721190', 'comment': 'ㄹㅇ 제발 레깅스 스킨'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '좆123문가', 'comment': '볼티모어마냥 좀 내주어...'}, {'user': '야생을달리겠어', 'comment': '츄리닝 하니까 클저 스베누 콜라보 생각나노ㅋㅋ 금태링!! 카사도 해줘!!'}]",https://arca.live/b/counterside/41578528,2022-01-01 16:43:49,50,2,8
41578485,늒네#86893131,뭐 뽑지,샤오린 2호기를 뽑아서 케오린을 만들까구관검을 뽑을까,"[{'user': '스트로베리샤베트', 'comment': '미카스타'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '알다리스', 'comment': '미카★스타'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '소미맘#94263386', 'comment': '도마버려?????'}, {'user': '늒네#86893131', 'comment': '챌에서 뚜까맞으니까 싫어졌음'}, {'user': '씨에스', 'comment': '솔저 허메골골 공속 있으면 구관검 없으면 샤오린 재무장'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '근데 허메골골 공속 구관검이 케오린 제낄만한 포텐셜임?'}, {'user': 'ㅇㅇ#23344063', 'comment': '건에서 하랍 잘쓰는중'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '구르메아줌마', 'comment': '샤오린'}]",https://arca.live/b/counterside/41578485,2022-01-01 16:43:06,60,0,12
41578397,스트로베리샤베트,타이탄 재무장으로 빨강도색 타이탄 나오면 볼만하겠네,다른챌은 다 기믹만 뚫으면 쥣밥인데왜 유독 무기챌만 존나헬이지ㅋㅋ,,https://arca.live/b/counterside/41578397,2022-01-01 16:41:31,30,0,0
41578344,F22,타이탄이나 좀 상향 해줬으면 좋겠네,카사 첨 시작할때 이거 보고 했었는데올해에는 뭐라도 좀 상향 받았으면 좋겠다,"[{'user': '야생을달리겠어', 'comment': '타이탄은 각성폼 나올거같긴 하던데.....재무장으로 나올수도 있다고 요즘 생각이 듬'}]",https://arca.live/b/counterside/41578344,2022-01-01 16:40:38,20,0,1
41578324,ㅇㅇ#81425240,근데 베로니카 젖벨트가 왜 별로라는거임,난 광고에서 보자마자 이거다해서 카사 시작햇는데그래서 난 엄밀히말하면 클룡인도 아니고베룡인 릴룡인임,"[{'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '알다리스', 'comment': '뭐 틀딱픽이네 뭐네 하며 억까한거지'}, {'user': '김리본', 'comment': '껌딱지젖이라 젖벨트 못하는 릴리가 선동한거래요'}, {'user': 'ㅇㅇ#81425240', 'comment': '릴리가더꼴려짐'}, {'user': '반갑노', 'comment': '꼴잘알'}]",https://arca.live/b/counterside/41578324,2022-01-01 16:40:25,77,0,4
41578228,모드니몽#16600741,아 편성되있는 유닣 찾기 더렂게 힘드네 ㅅㅂ,아니  그냥 자동해제해주면 안 되나찾기 ㅈㄴ 힘드네 외전다 뒤져보고이벤트맵도 뒤져봣는데도대체 어디 편성되있는거지,"[{'user': '야생을달리겠어', 'comment': '격전아녀??'}, {'user': '모드니몽#16600741', 'comment': '그런가? 근데 격전이면 답없읍? 화면 못 들어가는데'}, {'user': '야생을달리겠어', 'comment': '격전이면 잘못하면 3달정도 걸릴건디;; 글고 전에 어떤 격전 몹은 거의 6개월은 되서 나왔던걸로 기억함;; 그렇게되면 ㄹㅇ 답없는 케이스'}, {'user': '화선', 'comment': '방어덱 레이드'}, {'user': '나유빈', 'comment': '방덱 뒤져봐'}, {'user': 'chobo#96766903', 'comment': '격전은 예전에 삭제해준걸로 알고 있고, 레이드, 방어덱, 건틀렛 이런데 있을 가능성 높음'}, {'user': '에시온', 'comment': '어디 껴있는지 확인 가능하지 않음?'}]",https://arca.live/b/counterside/41578228,2022-01-01 16:38:43,53,-1,7
41578200,하랍픽업좀,오늘도 출근 안햇음?,모임,,https://arca.live/b/counterside/41578200,2022-01-01 16:38:15,27,0,0
41578140,ㅇㅇ#83721190,근데 라우라는 왜 서포터임?,디버프 걸어서 서포터인거임?,"[{'user': '반갑노', 'comment': '캣맘이자너'}, {'user': 'ㅇㅇ#83721190', 'comment': '그딴칭호붙이지마셈'}, {'user': '네모네모', 'comment': '디버프서폿 꽤있음'}, {'user': 'ㅇㅇ#83721190', 'comment': '아 글쿤'}, {'user': '좆123문가', 'comment': '클레스 기준이 지 ㅈ대로라 깊게 생각하지 않는게 좋아. 마리아도 서폿이었던 시절이 있어'}, {'user': 'ㅇㅇ#83721190', 'comment': '응애 늒네들은 마리아가 걸어가면서 권총질 하던 시절이 있다는걸 몰라!'}, {'user': '좆123문가', 'comment': '응애 늒네들은 마리아가 걸어가면서 권총질 하던 시절이 있다는걸 몰라!'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '안 키워봐서 몰라!'}, {'user': 'ㅇㅇ#83721190', 'comment': '안 키워봐서 몰라!'}, {'user': 'ㅇㅇ, 121.179', 'comment': '칼들고 원거리에서 왔다갔다하면서 패는 레인저도 있는데 뭐 어떰 ㅋㅋ'}, {'user': 'ㅇㅇ#83721190', 'comment': '아ㅋㅋㅋㅋㅋ'}, {'user': '스트로베리샤베트', 'comment': '수틀리면 모자벗고 태양권으로 스턴걸어서'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41578140,2022-01-01 16:36:54,105,0,14
41578134,동성회직계69대회장아스나,멘헤라 순?애,,"[{'user': 'ㅇㅇ#83721190', 'comment': '오'}, {'user': '나도줘#28169842', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#11909369', 'comment': '저 고얀년 딴놈 애 임신해놓고 설거지 시키려고 수작부리노'}, {'user': '동성회직계69대회장아스나', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '흠....수상한데...'}]",https://arca.live/b/counterside/41578134,2022-01-01 16:36:50,101,3,5
41578102,알다리스,베로니카를 여장미나토라 부르는놈들은 루리웹 출석 3천일 이상으로 간주함,이 베로롱이 여장 미나토라니루리웹 출석 3천일 이상인 새끼 아니면 불가능한 발상임,"[{'user': '반갑노', 'comment': 'ㄹㅇㅋㅋ'}, {'user': '김리본', 'comment': '일상을 지켜야 한대요'}, {'user': '알다리스', 'comment': '님은 루리웹 출석일 5천일인데 대체 뭐임....'}, {'user': '김리본', 'comment': '5263일입니다 정확하게 정정해 주시죠\n\n그럼 전 이만 피카츄 배나 만지러 가겠습니다'}, {'user': '좆123문가', 'comment': '간주 에요 친구야'}, {'user': '알다리스', 'comment': '기억하겠단 소리임'}, {'user': '좆123문가', 'comment': '사실 아님'}, {'user': '알다리스', 'comment': '사실 아님'}, {'user': '비질란테', 'comment': '일상을 지키기 위해 살아서 돌아가는\n미나니카 쨩 ㄷㄷ'}, {'user': '알다리스', 'comment': '님은 루리웹 출석일 100일 정도네. 계정 만들고 가끔 들어간 수준인데'}, {'user': '나도줘#28169842', 'comment': '한번만 봐주세요 루리웹 회원님들'}, {'user': '물룽이', 'comment': '강호의 볶음'}, {'user': 'zkamcc', 'comment': '여장미나토인건 펙트인데'}, {'user': 'zkamcc', 'comment': '여장미나토인건 펙트인데'}]",https://arca.live/b/counterside/41578102,2022-01-01 16:36:11,113,0,12
41578041,ㅇㅇ#83721190,임마 표정 개꼴리노,ㅋㅋㅋㅋㅋㅋ 쉬불룐,"[{'user': '4nk', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41578041,2022-01-01 16:35:09,63,0,0
41578039,ㅇㅇ#99252841,이거 때문에 시즌1 최종보스 나유빈설 돌았었는데 ㅋㅋㅋㅋ,시나리오 집필중에 바꾼건지 뭔지 더미데이터 되버림한참뒤에나 에피5 해금될때 써먹나 했더니 안나오고,"[{'user': '야생을달리겠어', 'comment': '노말 나유빈이면 전당인거 아녀??'}, {'user': 'ㅇㅇ#99252841', 'comment': '저거 오픈 초창기라 전당 이런건 기획조차 없을때임 전당은 반년도 넘게 지나서 나오고 그나마도 3이 끝이였음'}, {'user': '야생을달리겠어', 'comment': '그릉가...? 아님 에피5 주시윤 나유빈 싸움 넣을라다가 잡는게 이상하니까 빼자고 한건가??'}, {'user': 'ㅇㅇ#56644259', 'comment': '분류가 보스라서 전당몹도 아닐걸'}, {'user': '야생을달리겠어', 'comment': '전당 보스는 보스로 분류가 안되어있음??'}, {'user': 'ㅇㅇ#47477551', 'comment': '이거 이수연도있었자너'}]",https://arca.live/b/counterside/41578039,2022-01-01 16:35:08,108,0,6
41577891,ㅇㅇ#81425240,여장미나토 vs남장베로니카,농익은 여인이 남장하고 고등학교학생 생활 한다고 생각하는 편이 더 꼴리니까이제부턴 미나토가 남장베로니카임,"[{'user': '아이스링크샾', 'comment': '(emoticon)'}, {'user': 'raming', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '게이야..'}]",https://arca.live/b/counterside/41577891,2022-01-01 16:32:20,38,-3,3
41577881,불타는쓰레기,세탁 채널도 있네,별 채널이 다 있어,"[{'user': '뱅레이', 'comment': '거긴 글쓰면 포인트가 깎인대'}, {'user': 'raming', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#59230811', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41577881,2022-01-01 16:32:12,39,0,3
41577879,오조오벅번째카붕#17295083,그래도 우리겜 유명하네ㅋㅋ,겜튜버들이 뽑는 21년 사건사고에 꼭 들어가노....,"[{'user': '치후유', 'comment': '쥐도새도 모르게 섭종하는거보단 낫긴하노;'}, {'user': 'raming', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41577879,2022-01-01 16:32:04,56,0,2
41577804,동성회직계69대회장아스나,순대국밥 먹고싶다,5분된 생각이다,"[{'user': '아이스링크샾', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41577804,2022-01-01 16:30:29,29,0,1
41577741,양하림,오싹오싹 재무장...jpg,재무장 초기안으로 갔으면 지금같은 퀄리티로 이정도 재화 요구했음,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '빡돈', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41577741,2022-01-01 16:29:14,97,0,4
41577712,네모네모,ㅍ) 새해에 새로운 마음으로,,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '단테y', 'comment': '(emoticon)'}, {'user': '아이스링크샾', 'comment': '모네는 초경도 안온 아이에요 이 미친 사람아'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '동성회직계69대회장아스나', 'comment': '(emoticon)'}, {'user': '이디스애호해', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41577712,2022-01-01 16:28:39,95,-6,6
41577706,알다리스,새해인사했는데 왜 자꾸 안했다고 하지?,자꾸 그렇게 한걸 안했다고 날조하면각성 재무장 안한다고 한걸 해버린다?,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': '좆123문가', 'comment': '어짜피 할거면서ㅋㅋ'}]",https://arca.live/b/counterside/41577706,2022-01-01 16:28:29,54,5,4
41577669,ㅇㅇdb,카사 ㄹㅇ 할거없네,챌로 이터니움 다빼고 다이브뜬거 다돌고명함 다돌리고 모의작전 돌고전장중첩3해서 2번돌고 건포 다빼고 끔... ㅈ망겜 할게없네기찮아서 중첩으로 다돌앗는데정보 쑥쑥빠짐 소탕좀 만들어죠....,"[{'user': '단테y', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41577669,2022-01-01 16:27:57,45,0,1
41577660,나도줘#28169842,카붕이 기타연습 1일차,평생동안 왼손 검지손가락의 사용처가멈추지않기 프라모델만들기 코파기 물건집기등으로 한정적이라 스작을 안해놧는데갑자기 코드잡기라는 현란한 테크닉을 요구하니까엄지손가락이 뽑힐 것 같음,"[{'user': '아이스링크샾', 'comment': 'ㅋㅋㅋㅋ 치다보면 손가락 자르고 싶은 충동 들때 많을거임'}, {'user': '나도줘#28169842', 'comment': '(emoticon)'}, {'user': '아이스링크샾', 'comment': '(emoticon)'}, {'user': '나도줘#28169842', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41577660,2022-01-01 16:27:40,30,0,4
41577653,극한의가능충,내일 밤10시까지가 신시어 시즌이냐,10시에 건 닫으면서 신시어 시즌 종료인가,"[{'user': '반갑노', 'comment': 'ㅇㅇ'}]",https://arca.live/b/counterside/41577653,2022-01-01 16:27:31,17,0,1
41577611,독호메,간다~~~~,,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '아이스링크샾', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '좆사기 호라이즌 죽어!!'}, {'user': '구관조리병', 'comment': '(emoticon)'}, {'user': '구관조리병', 'comment': '(emoticon)'}, {'user': 'raming', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41577611,2022-01-01 16:26:37,60,1,7
41577523,ㅇㅇ#81425240,시골제분소떡집이 ㄹㅇ 존나맛남,기회되서 외가에 내려갓다가 정미소까지 들럿는데가래떡이 천상의 맛임,"[{'user': '야생을달리겠어', 'comment': '그런데는 보통 정미소랑 커넥션 있어서 유통비도 거의 제로에 원자재 품질 확실하게 좋고 땅도 대대로 자기네 땅인 경우가 많을걸 그래서 같은가격이면 품질에 신경쓰는게 더 쌉가능임'}]",https://arca.live/b/counterside/41577523,2022-01-01 16:24:59,37,0,1
41577518,아이스링크샾,???:살아남는 서브컬쳐 게임을 만드는 방법이요?,한섭에서 돈빨고 본섭에 투자하면 됩니다 ,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '아이스링크샾', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41577518,2022-01-01 16:24:46,56,1,3
