index,user,title,content,comment,link,date,view,rate,comment_count
41905197,DButton,메이플 레전드 사건 터졌네,51세 어머니가 사과문을 쓰게 만드네 ㄷ,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '-메-'}, {'user': 'Oo#76896676', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '????????????????'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '그저 정공겜 어디안가죠'}, {'user': '반갑노', 'comment': '좆벤 저새끼들은 여전하네ㅋㅋㅋㅋㅋ'}, {'user': '명희', 'comment': 'ㅋㅋㅋㅋㅋ'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '메이플은 허구한날 저러고 있네'}, {'user': 'ㅇㅇ#81020245', 'comment': '어머님 심성이 너무 고우시네..'}, {'user': '네모네모', 'comment': 'ㄷㄷ;'}, {'user': '갓똥겜', 'comment': '정공겜 수준'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '좃벤새끼들은 아직도 세계정부짓하고 다니네'}, {'user': 'ㅇㅇ#83721190', 'comment': '어휴 하튼간에 병신 하나땜에'}, {'user': '비질란테', 'comment': '인벤에 박제ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '모드니몽#16600741', 'comment': '어느 겜이든 사건터지면 대부분 X벤에서 시작함 ㅋㅋㅋㅋ'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'AllesKlar', 'comment': '메는 장례식도 미리 보고해야되는 겜이자너 ㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#94801077', 'comment': '세계 정부 사사게가 또'}, {'user': '눈꽃1', 'comment': '개또라인가;;'}, {'user': 'ㅇㅇ#53674895', 'comment': '이러니까 -메- 거리지 시발'}, {'user': '잉딩', 'comment': '메ㅋㅋ'}, {'user': '2밴8코각시윤', 'comment': ""장례식도 미리 말 안했다고 뭐라하는 '그' 게임""}, {'user': '레드라이더', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '아니무슨ㅋㅋ 겜에서 뭐 시발 국가시험도아니고 그냥 겜인데 그거하나못했다고 ㅋㅋ'}, {'user': '겨누스야드랑이', 'comment': '인생이 보인다ㅋㅋ'}, {'user': '사축', 'comment': '어휴 면제겜 ㅋㅋ 이새끼들 장례식으로 빠진다고 하니까 그건 니사정이고 한겜 아니냐 ㅋㅋ'}, {'user': '평생흑우', 'comment': '면제겜 종특'}]",https://arca.live/b/counterside/41905197,2022-01-06 16:08:41,313,20,27
41905191,Librarian,퇴근전에 보는 동아리?,MMM은 신이야.,"[{'user': 'Asu', 'comment': '하아 성희롱 마렵다'}]",https://arca.live/b/counterside/41905191,2022-01-06 16:08:34,39,0,1
41905163,라이프니츠,레지나,오래된 공포에서 묘하게 휘둘리는 모습만 보여서 잘 몰랐는데 진짜 강했네,"[{'user': '마싯는감자칩', 'comment': '혈통빨'}, {'user': '라이프니츠', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'Oo#76896676', 'comment': '이게 이젠 각성이아니라 재무장떡밥으로 보이네'}, {'user': 'AllesKlar', 'comment': '제대로 힘쓰는 솔라코덱스랑 비슷한가봐'}]",https://arca.live/b/counterside/41905163,2022-01-06 16:08:07,70,0,5
41905087,촤드,삼김 3개가 최고기록,하루종일 굶고 새벽에 편의점가서 사먹었는데진짜 배고플때 먹으니까 ㅈㅁㅌ이더라,"[{'user': 'AllesKlar', 'comment': '청양참치마요 개맛있음'}, {'user': '촤드', 'comment': '군침도네'}, {'user': '반갑노', 'comment': '삼김 한두개에 육개장 작은컵이면 든든함'}, {'user': '촤드', 'comment': '아 ㅋㅋ 거기에 콜라한캔'}, {'user': '반갑노', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '고작 그정도 먹고 버티는거야..?'}, {'user': '반갑노', 'comment': '님이 대지라 그럼'}, {'user': 'djdojo', 'comment': '삼김 두개에 육개장 작은컵이면 그냥 간식이잖아..?'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '캬루 ㅈㄴ커엽네'}, {'user': '촤드', 'comment': '캬루 ㅈㄴ커엽네'}]",https://arca.live/b/counterside/41905087,2022-01-06 16:06:49,82,0,12
41905059,Oo#76896676,일섭유저들 주화로 기채천장 뚫는다는 소리가 들리는데,주간기채권이 존재하던 현상수정이 진짜로 나타나진않겟지?,"[{'user': 'ㅇㅇ#49517918', 'comment': '주간 기채권이 쿼츠로 판매되었던 현상이 수정되었습니다'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '거기도 무과금 유저 살아야하는데 그러진 않지'}, {'user': '마싯는감자칩', 'comment': '이미 트윗으로 올려서 삭제하면 폭팔'}]",https://arca.live/b/counterside/41905059,2022-01-06 16:06:21,123,0,4
41905051,네모네모,저녁쯤 되면,각힐 나온 후 일섭 반응 제대로된거 나오겟네재밌겠다,"[{'user': '비질란테', 'comment': '스토리 반응도 궁금하네'}, {'user': '네모네모', 'comment': 'ㄹㅇ'}, {'user': '촤드', 'comment': '뭐지 사용가능하단 뜻인가?'}, {'user': '네모네모', 'comment': '맛있는거 먹여달라구요'}, {'user': '촤드', 'comment': '밀크 주유기 들어간다 아~해라'}, {'user': '네모네모', 'comment': '투입구 따로잇슴'}, {'user': '닉변이야', 'comment': '주인님 입으로 한발 빼드리겠슴다 하는거같네'}, {'user': '네모네모', 'comment': '아냐!'}, {'user': 'SS급경장딜포이', 'comment': '저녁에 3등안쪽드간다'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '일섭유저 없어서 반응도 없엇다고한다'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41905051,2022-01-06 16:06:14,81,0,12
41905033,명희,페그오랑 비교하면 혜자 아닌겜이없지,페그오는 픽업한번에 20만엔이 빨린다고...,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': 'Vergil', 'comment': '아무리 스토리 뽕이 있대도 겜은 모르겠음'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '그앞은 지옥이라구...'}]",https://arca.live/b/counterside/41905033,2022-01-06 16:05:59,90,1,4
41905024,Vergil,편의점 치킨 닭다리 같은거 존나 맛있던데,몸에 나쁜가?,"[{'user': '병신짓안하고싶은사람', 'comment': '조미료치킨이라 당연'}]",https://arca.live/b/counterside/41905024,2022-01-06 16:05:50,43,0,1
41904980,잉딩,난 그냥 전략전 낚시덱이든 진심덱이든,일부로 들이박는편임전략전 진짜 ㅈ노잼이라 쌘덱 쳐서 보는맛이라도 즐기려고,,https://arca.live/b/counterside/41904980,2022-01-06 16:04:58,33,0,0
41904976,닉변이야,담주 협력전 열리냐,지렁이 빨리 보고싶은 데스,"[{'user': '뱅레이', 'comment': '오픈 100렙 천만원대 과금러 10명넘는 컨소도 7단계 절대 못잡는 밸런스로 나올예정'}, {'user': '닉변이야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41904976,2022-01-06 16:04:55,33,0,2
41904931,꿀때지,삼김 2만원 어치가 어때서 시발들아 ,일단 만원어치 삿음다른곳 털러감,,https://arca.live/b/counterside/41904931,2022-01-06 16:04:06,5,0,0
41904908,역시난,2주년 때 뭐뭐 나올라나,일단 각성은 무조건 나오고재무장도 나올거 같은데,"[{'user': '핑크스핑크스', 'comment': '젖소퀸 젖소이수연'}]",https://arca.live/b/counterside/41904908,2022-01-06 16:03:43,11,0,0
41904899,ㅇㅇ#81020245,생각나서 올리는 전략전 공략 링크.txt,https://arca.live/b/counterside/29197212 ■ 전략전 낚시 잘 피하고 잘 때리는 방법https://arca.live/b/counterside/19993925 ■ 뉴비들을 위한 전략전 낚시방덱 알아보기예전에 정리해둔거긴한데 그제나 지금이나 달라진 건 없으니 괜?찮을듯,,https://arca.live/b/counterside/41904899,2022-01-06 16:03:33,14,0,0
41904845,Vergil,글고보니 이번달 재무장 나왔으니 더 없는건가,담달 기다려야하겠네,"[{'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '이번달 재무장 뭐나옴?'}, {'user': 'Vergil', 'comment': '이번달에 나온게 팬드랑 핑챙 아녀?'}, {'user': '잉딩', 'comment': '스에에겐 낭만이 있다'}]",https://arca.live/b/counterside/41904845,2022-01-06 16:02:14,41,0,3
41904843,기린그린,메론빵 맛있네,경정님이 왜 좋아하는지 알 것 같노,"[{'user': '한남대장뿡뿡뿡#36176673', 'comment': '이거 예전에 친구가 줘서 먹어봤는데 그닥이더라'}, {'user': '기린그린', 'comment': '안에 생크림인줄 알았는데 메론맛 나는 크림이더라 생크림 들어가도 맛있을 것 같은데'}, {'user': 'ㅇㅇ#81020245', 'comment': '오 커스터드크림인줄'}, {'user': '촤드', 'comment': '오'}]",https://arca.live/b/counterside/41904843,2022-01-06 16:02:11,32,0,4
41904819,ㅇㅇ#94801077,없뎃? 오히려 좋아,적어도 좆같은 시스템 추가돼서 게임이 또 터지지는 않는다는 뜻임 ,,https://arca.live/b/counterside/41904819,2022-01-06 16:01:49,23,0,0
41904751,비질란테,안됏♡ 안됏♡♡,,"[{'user': '미나링', 'comment': '(emoticon)'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '(emoticon)'}, {'user': 'Vergil', 'comment': '처음도 두번째도 세번째도 다 사장님꺼'}, {'user': '닉변이야', 'comment': '오랜만에 만난 미나양과의 재회는 최악이었습니다'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '주시윤', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41904751,2022-01-06 16:00:23,101,8,5
41904746,한남대장뿡뿡뿡#36176673,카사는 이거 현실판 같음,진짜로,"[{'user': '닉변이야', 'comment': '(emoticon)'}, {'user': 'AllesKlar', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41904746,2022-01-06 16:00:19,55,1,2
41904722,SS급경장딜포이,"일섭,,,,게이들아,,옌싱춘화좀,,,그려다오","이러다,,,다죽어,,,,","[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '일섭에.. 바나나랑.. 김치랑.. 마라탕 새기들이.. 좆본인 코스프레만 하고잇는데.. 일본인이 없는걸 모르셧는지..'}, {'user': 'SS급경장딜포이', 'comment': '바나나고,,김치고,,,짜장이고나발이고,,,옌싱보지짤좀다오,,,,'}]",https://arca.live/b/counterside/41904722,2022-01-06 15:59:55,61,0,3
41904673,잉딩,본인 전략전 방덱,사실 양한솔의 정체는,"[{'user': 'ㅇㅇ#94801077', 'comment': '엣'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41904673,2022-01-06 15:59:13,53,1,2
41904652,티라미수#25739669,카사 요즘 순항중인가요,명방 스도리카만하니까 할게없다 ,"[{'user': 'Oo#76896676', 'comment': '게섯거라'}, {'user': '티라미수#25739669', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '순탄하게 망해가는중'}, {'user': '티라미수#25739669', 'comment': '아'}, {'user': 'ㅇㅇ#81020245', 'comment': '스볶음카 잼슴?'}, {'user': '티라미수#25739669', 'comment': '스토리 볼때는 다른거 다 잊을만큼 재밌는데 다 보면 드럽게 할거없음'}, {'user': 'ㅇㅇ#81020245', 'comment': '분재최적화네'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41904652,2022-01-06 15:58:52,89,0,8
41904651,ㅇㅇ#94801077,다음 중 배신자가 아닌 사람은?,1. 힐데2. 서윤,,https://arca.live/b/counterside/41904651,2022-01-06 15:58:49,15,0,0
41904638,역시난,근데 애니화 애니화 그러는데,사실 나오면 10중 9는 퀄리티가 좀 그런 것들이 많아서딱히 기대되진 않음정 만들거면 금태가 뱀의 혀 굴려서 좋은데 뽑아서 만들면 좋겠다,,https://arca.live/b/counterside/41904638,2022-01-06 15:58:40,41,0,0
41904635,꿀때지,삼김 2만원어치 사가야지 ,삼김 땡겨,"[{'user': '촤드', 'comment': '편갤에 글올라오겠노'}, {'user': 'ㅇㅇ#81020245', 'comment': '이제 편의점갤에 글 올라옴 수구'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '김리본', 'comment': '2만원이면 거의 15~20개 아니냐'}, {'user': 'SS급경장딜포이', 'comment': '미친돼지'}, {'user': '알산나', 'comment': '아니 땡긴다고 그걸 2만원어치를 어케 먹음?'}, {'user': 'AllesKlar', 'comment': '한번에 먹어도 대지고 쟁여두고 먹어도 금방 맛 없어지는데 왜 ㅋㅋㅋㅋ'}, {'user': '매맞는아내', 'comment': '아니그걸 어케 한끼에다먹음???'}]",https://arca.live/b/counterside/41904635,2022-01-06 15:58:38,62,0,8
41904628,알산나,카사 기채가 헤자다 뭐가 혜자다 이런 소리 함부로 하면 안됨,금태 눈팅하다 꼴받아서 진짜 매운맛 보여주려 옴재미로 분탕치는 악마새끼임,"[{'user': '뱅레이', 'comment': '보여주라해'}, {'user': '알산나', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '기채로도 오퍼뽑좀 하게 해줬으면 좋을거 같기도 한데'}, {'user': '알산나', 'comment': '각성오퍼?'}, {'user': '마싯는감자칩', 'comment': '기채 가치를 채용권 2배정도로 잡았는데 \n그냥 그만큼 써서 채용권 대신 기채로도 뽑기 가능했으면 좋겠음'}, {'user': '촤드', 'comment': '덤비는데스'}, {'user': '알산나', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41904628,2022-01-06 15:58:30,72,0,8
41904591,새벽비,"""안아줘요""",이런! 당신이 너무 느리게 안아줘서 차에 치이고 말았습니다!,"[{'user': 'Vergil', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41904591,2022-01-06 15:57:46,39,0,2
41904581,ㅇㅇ#92849277,뭐야 컨소장런했네,카사 안락사 기간인가,"[{'user': '한남대장뿡뿡뿡#36176673', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '요즘 협력사 신청 좀 오던데 폐사 꽤 되긴 하나 봄'}, {'user': 'ㅇㅇ#81020245', 'comment': '2보 전진을 위한 1보 후퇴이기를'}, {'user': '알산나', 'comment': '짤 꼬추인줄'}]",https://arca.live/b/counterside/41904581,2022-01-06 15:57:32,68,0,4
41904555,단테y,전당5 힐데 개같네 시발,템이 후져서 그런가힐데도 못밀고 돌 2개나 갖다 버림 씨발년미친년이 스킬쓰면 무슨 함선이 터져 그냥 4나 돌아야지 퉤,"[{'user': 'ㅇㅇ#49517918', 'comment': '시작하자마자 함선에 스킬박더니 함선 터지는거보고 전당 4만 돔ㅋㅋㅋ'}, {'user': '단테y', 'comment': 'ㅋㅋㅋㅋㅋ 아니 진심 4랑 5 벽이 너무 심함;'}, {'user': 'ㅇㅇ#67770628', 'comment': '오하이오 써봐'}, {'user': '단테y', 'comment': '오하이오가 없어예'}, {'user': '늒네#86893131', 'comment': '최지훈 써'}, {'user': '단테y', 'comment': '최지훈 넣어봤는데 타임오버로 못깸 ㅋㅋㅋㅋ'}, {'user': '마싯는감자칩', 'comment': '오하이오 만들어두면 전당 난이도 확 내려가니까 나중에 만들수 있을때 만드삼'}]",https://arca.live/b/counterside/41904555,2022-01-06 15:57:17,57,0,6
41904515,Oo#76896676,근데 딴겜들도 18일짜리 정액제 많냐?,아니면 진짜 자체적으로대가리굴려서 나온게 18일짜리 정액제임?,"[{'user': '촤드', 'comment': '갱신하기 귀챦더라'}, {'user': '뱅레이', 'comment': '18일인가? 반대가리 정액제는 ㅈㄴ 많긴한데 기간은 겜마다 좀 다른거같은데'}, {'user': '닉변이야', 'comment': '7일짜리도 있음'}, {'user': 'ㅇㅇ#87218383', 'comment': '18일은 그냥 계산기 두둘겨서 나온 수치라서 정확히 18일 짜리는 없을 거 같은데'}]",https://arca.live/b/counterside/41904515,2022-01-06 15:56:43,81,0,4
41904501,주블,캐오린도 공중 치게 바꾸자,시발 왜 총이랑 드론 들고 공중을 못 치는데각우 좀 떨어뜨려봐 ,"[{'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}, {'user': '시니즈', 'comment': '미친련..'}, {'user': '양념게장한접시', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41904501,2022-01-06 15:56:26,57,0,4
41904448,레드라이더,리플송 간만에 보노,아니 리플킹본체,,https://arca.live/b/counterside/41904448,2022-01-06 15:55:26,44,0,0
41904441,DButton,나는 카사 일섭 흥했을 때 많은거 안바람,애니화랑 하트베리 캐릭터송이랑 미야 춘화 몇장이면 됨,"[{'user': '김리본', 'comment': '대신 일본산 가혐분탕을 드리겠습니다'}, {'user': 'SS급경장딜포이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41904441,2022-01-06 15:55:22,79,0,2
41904436,클러스트,1월달 요약,25일까지 아무것도 없음,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '닉변이야', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '난 담주 협전 개선부터 벌써 걱정임 얘네 이거 제대로 못 했을 거 같은데'}, {'user': '클러스트', 'comment': '그냥 제대로된건 손도 못대고 존메 병신만들었을듯'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41904436,2022-01-06 15:55:14,91,0,14
41904429,Vergil,그러고보면 MMM이 소전 만화도 그렸었지,그때도 재밌게 봤는데 참 소전캐도 꼴리는게 많아,"[{'user': '클러스트', 'comment': '집에가자 에이스 콘'}, {'user': 'Vergil', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 61.74', 'comment': '스페이드 에이스임?'}, {'user': 'Vergil', 'comment': '유언'}]",https://arca.live/b/counterside/41904429,2022-01-06 15:55:06,84,0,4
41904411,요정버서,전략전은 올라갈수록 오리 배가 많아짐,감사의 의미로 나도 언더컨트롤 박음,,https://arca.live/b/counterside/41904411,2022-01-06 15:54:52,27,0,0
41904405,ㅇㅇ#83721190,각성레지나로 학회장 레지나 보고싶다,에델과 보빔합체하나?,,https://arca.live/b/counterside/41904405,2022-01-06 15:54:42,14,0,0
41904398,매맞는아내,초회주화 1.5배! = 12만원,음.. 12만원에 1.5배니까6만원이네!!이건사야지 딸깍.,"[{'user': '닉변이야', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': 'SS급경장딜포이', 'comment': '이사람지능낮음'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '사실 여기애들 다 샀음 ㅋㅋ'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '게이야..'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41904398,2022-01-06 15:54:35,76,0,14
41904394,주블,건틀렛 하는데 화만 나노,캐오린 공익하니까 마타도르랑 각우만 나오네 시발,"[{'user': 'ㅇㅇ#87218383', 'comment': '각우는 진짜 리턴 너무 크게 오니까 상대하기가 너무 싫어'}]",https://arca.live/b/counterside/41904394,2022-01-06 15:54:28,27,0,1
