index,user,title,content,comment,link,date,view,rate,comment_count
42831476,건공,요즘은 낚시덱보면 궁금해서 쳐보게됨,어차피 낚시로는 풀파워 덱 못이기니까 밟아줄겸 더 밟아주는 재미가 있어 ㄹㅇ,"[{'user': '백합덕후#78782383', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': 'ㄹㅇㅋㅋ'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}, {'user': '카사핌', 'comment': '낚시덱인지알고 쳤는대 진짜 좆밥덱이면 꼬추쪼그라들어'}, {'user': 'VCT', 'comment': '그러다 30포씩 헌납한다 ㅋㅋ'}, {'user': '건공', 'comment': '낚시면 병신4개 풀파워4개라서 풀파워8개를 못이김 ㄱㅊ ㅋㅋ'}, {'user': 'VCT', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '뭐가 나올지 궁금해서 한번씩 들어가봄 ㅋㅋㅋ'}]",https://arca.live/b/counterside/42831476,2022-01-20 21:37:48,65,0,8
42831419,누소,마패가 뭐 줄임말임?,티배깅 같은건 알겠는데 왜 이름이 마패임?,"[{'user': 'bean', 'comment': '아 그거'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'nanamon#95143819', 'comment': '말을 패서 마패임'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '4G5G', 'comment': '마패관광'}, {'user': '4G5G', 'comment': '스타리그 시절에 나온 말인데 좀 복잡하니까 걍 나무위키 참고하는 게 빠름'}, {'user': '누소', 'comment': 'ㄹㅇ 마패가 그 마패였네'}, {'user': '4G5G', 'comment': 'ㅋㅋ ㄹㅇ 줄임말도 뭣도 아니고 말 그대로의 뜻이라 첨 들으면 뭔가 싶기도 함'}, {'user': 'VCT', 'comment': '그 우리가 평범하게 아는 마패맞을갈'}, {'user': '뿌띠젤리', 'comment': '(emoticon)'}, {'user': '띠요옹', 'comment': '암행어사 출두야~'}]",https://arca.live/b/counterside/42831419,2022-01-20 21:37:06,130,0,10
42831351,블랙베리,병신겜 수쥰;,시발 좆같은 테러범년,"[{'user': '블루아카이브', 'comment': '이녀석wwww 테러당해버린ww'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 220.77', 'comment': '채용권 불에 타버린wwww'}, {'user': '백합덕후#78782383', 'comment': '(emoticon)'}, {'user': 'NAMUL', 'comment': '너 눈을 왜 그렇게 떠?'}, {'user': '이볼브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42831351,2022-01-20 21:36:11,75,4,8
42831325,기린그린,이이이,,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '어케했노'}]",https://arca.live/b/counterside/42831325,2022-01-20 21:35:51,46,2,5
42831303,흑우쉐이킷,못밀면 카사 접음,ㄹㅇ,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '백합덕후#78782383', 'comment': '내거넹 메공속 밀리아양'}, {'user': '백합덕후#78782383', 'comment': '내거넹 메공속 밀리아양'}, {'user': '꿀통뺏긴푸', 'comment': '밀리아님이 어떻게든 해줄거야'}, {'user': 'Nyx#34512140', 'comment': '덱 조합이 괜찮아서 그냥 밀어주실거다'}]",https://arca.live/b/counterside/42831303,2022-01-20 21:35:32,90,0,6
42831279,장래희망수의사,재무장 << 할수있는 캐릭터 계속 추가됨?,비숍 재무장도 보고싶다,"[{'user': '독호메', 'comment': '계속 내겠다고는 함. 이번달엔 원래 SSR2 SR1 예정이었는데 SR1만 냄'}]",https://arca.live/b/counterside/42831279,2022-01-20 21:35:02,46,0,1
42831236,누소,마패가 뭐임?,암행어사 납시오?,"[{'user': '현붕이', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '함선 터지기전에 각성캐 내는거'}, {'user': '누소', 'comment': '왜 마패임?'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}, {'user': '카사핌', 'comment': '(emoticon)'}, {'user': '꿀통뺏긴푸', 'comment': '함선 터지기 직전에 시그마, 각성타임스탑등 안해도 되는걸 하는거'}, {'user': '으으', 'comment': '약간 대전겜에서 킬하고 시체위에사 춤추는 느낌?'}]",https://arca.live/b/counterside/42831236,2022-01-20 21:34:18,95,0,8
42831220,우선도낮은컨텐츠,저 당당카솝짤 인도거냐,그럼 카레임?,,https://arca.live/b/counterside/42831220,2022-01-20 21:34:05,0,0,0
42831185,스크류바,뒤죽박죽 코핀컴퍼니 딱보면 알수있음,옷바꿔입기임힐데가 이수연옷입고 이수연이 양하림옷입고 유미나가 서윤옷입고 서윤이 샤오린옷입고주시윤이 유미나옷입음,"[{'user': '블루아카이브', 'comment': '오?'}]",https://arca.live/b/counterside/42831185,2022-01-20 21:33:41,15,1,1
42831165,기돈곤겪기하치코,이거는 너무 노골적인 마패 아닌가,내 유닛 다 죽어서 이제 끝낼 일만 남았는데 에이미를 갑자기 낸다라..........곧 9종 가시는 분이면 알거 다 아실텐데 왜 그러실까..............,"[{'user': '극한의가능충', 'comment': '챌린저에서도 건모질 하는 8~9종 침식체도 간혹 있음'}, {'user': '카사핌', 'comment': '오토겠지'}]",https://arca.live/b/counterside/42831165,2022-01-20 21:33:30,26,0,1
42831075,하빌밀런,뒤죽박죽 코핀 컴퍼니 설마,드디어 흑주돈 구 일러들 스킨 얻을 수 있는 거임?,"[{'user': '스크류바', 'comment': '아이싯팔'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '크아아아아악'}]",https://arca.live/b/counterside/42831075,2022-01-20 21:32:12,45,0,4
42831035,킹헤일로,밀리아,,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}, {'user': '뭐함#81204268', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42831035,2022-01-20 21:31:38,46,6,7
42830988,나는빡빡이다,2주년 보상에 ssr선택권 있었나?,이 새끼 절대 포함되면 안됨 이 새끼 포함되있으면 제가 병신이 되버린단말입니다,"[{'user': '두트리오', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '카사핌', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830988,2022-01-20 21:30:46,49,2,4
42830977,당끼사장님,요즘 뉴비 많아져서 야생협력사 많이 옴,그래서 미접 하루 컷하게 됨,"[{'user': '꿀통뺏긴푸', 'comment': '제발 자르지 말아주세요 내일 접속할려고 했단말이에요'}, {'user': '당끼사장님', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830977,2022-01-20 21:30:35,23,0,1
42830884,ㅇㅇ#32573035,예전에 로그인화면 일일히 그려줄때가 그립다..,게임욕은 드럽게 먹었지만크로스로드때 이 일러 난 좋았슴..,"[{'user': '암드', 'comment': '지금처럼 세워놓기만한게 아니라 눈도 깜빡였었지'}, {'user': '페소라붕카린이', 'comment': '정말? 신기하네'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '저때 접어서 아득하노'}, {'user': '독호메', 'comment': '대답해봐 주도닝.....'}, {'user': '꿀통뺏긴푸', 'comment': '가챠만 아니였어도 꽤 괜찮은 이벤'}]",https://arca.live/b/counterside/42830884,2022-01-20 21:29:24,66,6,5
42830882,너와둘이서,내가 카챈에서 제일 재밌게 본 건 이건데,이게 제일 웃겼음 ㅋㅋㅋhttps://arca.live/b/counterside/20565627?target=all&keyword=%EB%A1%9C%EC%9D%B4+%EB%B2%84+%EB%8B%A4%EC%84%AF&p=1,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '스크류바', 'comment': '삼진아웃 선넘네'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830882,2022-01-20 21:29:22,59,4,3
42830876,ghfflt#91527897,2주년되기전에 함선 오퍼 제작/선택 추천좀,"2주년되면 나같이 질문하는 사람들이 많아질 것 같아서 미리 질문해놓기보유중인 함선 - 카미이즈미, 엔터프라이즈, 블루 브릿지제작 불가 함선 - 마타도르, 코핀 6, 뉴 디트로이트, 알비온제작 재료 보유중 - 순양함 재료 빼고 전부 60개 이상 보유중1대 제작 가능, 2주년 보상 선택 1대 씩 하면 뭐 제작하고 뭐 받으면 좋아?그리고 오퍼는 저렇게 있는데 그냥 이쁜거 아무거나 받으면 돼?각성 선택권은 에이미랑, 공익 없는데 에이미가 여캐라 에이미 받을라고 하는데 PVP 관심 없으면 별차이 없지?","[{'user': '독호메', 'comment': '오퍼-pve는 김하나 시그마정도 명함따면 됨. 함선-육성경험치같은게 없으니까 저정도 만들고 나면 특정 컨텐츠 도전할때 이 함선 꼭 있어야 한다 싶으면 그때그때 만들어가도 괜찮음'}, {'user': 'ghfflt#91527897', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830876,2022-01-20 21:29:16,25,0,2
42830872,극한의가능충,엑시노스2200과 스냅드래곤8 1세대 발열 심하다는 소리가 있네,애플껀 한번도 그런 소리 못들은거 같은데머함?,"[{'user': 'Dhehej#23829992', 'comment': '애플께 공정이 더 좋아서 그럼'}]",https://arca.live/b/counterside/42830872,2022-01-20 21:29:13,22,0,1
42830854,킹헤일로,작년 이맘때쯤 존나 웃겼던거 있음,뉴비들 존나 많이 유입돼서 고인물들 자르고 지원소대에 각성 꽉꽉채워서 뉴비들 협력사 해주고 했었는데 결국 뉴비들 다 폐사하고 다시 고인물들이랑 협력사 하고있음...,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '포말', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830854,2022-01-20 21:28:58,46,0,3
42830827,뿌띠젤리,"""어이, 거기 꼬맹이""","""???""""신비해져라""머신갑 그리기 너무 귀찮앳다","[{'user': '이볼브', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#99402221', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '꿀통뺏긴푸', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '감사합니다'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}, {'user': '딜레이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830827,2022-01-20 21:28:41,107,15,12
42830735,돌계뉴비,쫄작은 각등이가 이제 제일 좋음,유나는 공중몹에 레일리 뒤지면 녹아버리고공익은 딜이 아쉬움서윤이 등등은 가끔 전복나고각등이+몰루+7쫄이 안정성에서 제일 좋음 ㅇㅇ메공속 96초국밥템 대적자 스충셋 110초융핵작하면 더 빠르고 튼튼함츄라이츄라이,"[{'user': 'ㅇㅇ#32573035', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '뉴디트가 더 낫지않냐'}, {'user': '돌계뉴비', 'comment': '속도는 뉴디트인데\n몰루병사가 몹이 때리는 거 대신 맞아줘서 안정성 올려주는 게 좀 큼\n1스 힐도 크고'}, {'user': '당끼사장님', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830735,2022-01-20 21:27:18,83,2,5
42830682,블루아카이브,이상하게 벗은거 보다 입은게 더 꼴림,,"[{'user': 'Nyx#34512140', 'comment': '수영복 버전은 자꾸 식칼든것만 기억나네'}, {'user': '블루아카이브', 'comment': '페페 목이랑'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830682,2022-01-20 21:26:29,66,1,4
42830676,비질란테,복귀를 환영하지 않는 겜이 있긴 하냐?,망할 일 없는 원신 같은게 그런가,"[{'user': '건공', 'comment': '재무장 공개 직후의 카사'}, {'user': '독호메', 'comment': '좆된적이 없는 게임은 꼬접하라는 말 은근 자주 있더라'}, {'user': '비질란테', 'comment': '세상에.... 상상 조차도 안되네'}]",https://arca.live/b/counterside/42830676,2022-01-20 21:26:23,58,0,3
42830665,역린#17405198,다들 인생 과자 하나씩말해봐..,금연하면서 과자존나먹네 씨벌프링글스 사워크림 오니언이 본인인생과자임챈럼들은 뭐먹고컸누?,"[{'user': '하빌밀런', 'comment': '매운 새우깡'}, {'user': 'Nyx#34512140', 'comment': '계란과자'}, {'user': '익명_6974', 'comment': '얼음과자'}, {'user': '독호메', 'comment': '생강과자'}, {'user': '킹헤일로', 'comment': '구름과자'}, {'user': '역린#17405198', 'comment': '아 금연중인데 ..'}, {'user': '킹헤일로', 'comment': '농담이고 나는 음 꿀꽈배기'}, {'user': '역린#17405198', 'comment': '조청유과도 좋아하겠네'}, {'user': '영리자', 'comment': '새우깡'}, {'user': '누소', 'comment': '새우깡'}, {'user': '건공', 'comment': '썬칩'}, {'user': 'ㅇㅇ#64962009', 'comment': '서브웨이 쿠키'}, {'user': '이볼브', 'comment': '차카니'}, {'user': '베베파우', 'comment': '야채타임'}, {'user': '머랭머랭머랭', 'comment': '썬칩'}, {'user': '랑편#60846748', 'comment': '계란과자'}, {'user': '킹갓퀸윤#20231338', 'comment': '허니버터칩'}, {'user': 'nanamon#95143819', 'comment': '베베'}]",https://arca.live/b/counterside/42830665,2022-01-20 21:26:12,105,1,17
42830653,ㅇㅇ#16776263,아오 포켓몬 신작 스토리 스포당함 애미,다음 주에 사서 해보려고 과자값 아껴놓았는데 애미결말 보니까 좀 충격적이고,"[{'user': '킹헤일로', 'comment': 'ㄹㅇ 오박사가 사실 한지우랑 애널섹스하는 사이었다는거 보고 존나 충격받음'}, {'user': 'ㅇㅇ#16776263', 'comment': '스포당했는데 애널섹스 따윈 별거아니더라 ㅋㅋㅋ'}, {'user': '이볼브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830653,2022-01-20 21:26:00,52,0,3
42830602,ggnext,밴쳐먹은 유닛 스탯은 왜 안깎지,개씨발 타오린 각우 씨발새끼들이딴 컨텐츠를 어캐 살리냐고,,https://arca.live/b/counterside/42830602,2022-01-20 21:25:22,1,0,0
42830523,alac,혹시 ssr 오퍼 평가글 같은거 있음??,일일이 물어보기엔 오퍼양이 넘 많아서,"[{'user': 'ㅇㅇ#64962009', 'comment': '청문회에 있었나'}]",https://arca.live/b/counterside/42830523,2022-01-20 21:24:22,11,0,1
42830476,주말관람,구 관리국 챌던 조난 쎄네,이거 뭔 조합 있어야 되는거지? 윾나랑 카일웡 슥삭하니까 죽네 ,"[{'user': 'ㅇㅇ#64962009', 'comment': '전장챌린지는 고인물도 툭하면 터지는곳이라 뉴비는 안하는게 나음'}, {'user': '주말관람', 'comment': '그럼 행력 어디다 써야함? 먼가 장비파밍 해야될거같은데'}]",https://arca.live/b/counterside/42830476,2022-01-20 21:23:44,21,0,2
42830422,킹헤일로,"페) ""보지""",,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '밀리아 ㅇㄷ'}]",https://arca.live/b/counterside/42830422,2022-01-20 21:23:10,65,-4,2
42830389,당끼사장님,얼리버드 했는데 할거없음,진매 끓이고 다이브나 민다,"[{'user': '극한의가능충', 'comment': '딸쳐'}, {'user': '당끼사장님', 'comment': '딸쟁이 게이야..'}, {'user': '극한의가능충', 'comment': '왜 시발 넌 딸 안쳐?'}, {'user': '당끼사장님', 'comment': '어젯밤에 쳤으니 만족임 수구'}, {'user': '블루아카이브', 'comment': '진매는 ㅇㅈ이지'}]",https://arca.live/b/counterside/42830389,2022-01-20 21:22:32,39,0,5
42830381,주시윤,복귀 받아주냐는 말 존나 어이없네,복귀를 환영하지 않는겜 없으니 짤처럼 당당하게 복귀해라,"[{'user': '이볼브', 'comment': '(emoticon)'}, {'user': 'ghfflt#91527897', 'comment': '(emoticon)'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}, {'user': '백합덕후#78782383', 'comment': '(emoticon)'}, {'user': '영리자', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '카우아벙가', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830381,2022-01-20 21:22:22,132,19,8
42830365,ㅇㅇ#63370611,네이버 지도 믿었다가 낭패봤네 씹,3시간거리길레 운동할겸 걸어 갔는데 나중가면 인도 끊기고 차도밖에 없음... 여길 가라고함인적도없고 치여 뒤질거같아서 다시 큰길로 나와서 택시타러감,"[{'user': '와가나와메구밍', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830365,2022-01-20 21:22:07,33,1,2
42830323,건공,ㅅㅂ이게 오르카라고?,전투 시너지 안보고 억지 편성해서라도 쓴다,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42830323,2022-01-20 21:21:27,76,3,1
42830307,모찌떡을위하여,카운터사이드 2주년 어쩌구라길래 찍먹해보려는데,맨땅계 노과금으로 할만함?,"[{'user': '극한의가능충', 'comment': '가능은한데...'}, {'user': '당끼사장님', 'comment': '니 만족으론 ㄱㄴ인데 뭐 같이 시작한 애들이랑 피빕이길 생각은 접는게'}, {'user': '카사이드', 'comment': 'pvp만 안하면 무과금도 가능.'}, {'user': '랑편#60846748', 'comment': 'Pvp만 신경 안쓰면 가능'}, {'user': '던붕이', 'comment': 'Pvp 포기하면 무과금도 가능해 근데 동기들보다 성장 느릴건 감안해야 되고'}, {'user': '독호메', 'comment': 'pvp 안한다면 적당히 할만함. 근데 과금 조금이라도 할거면 가챠겜이 으레 그렇듯 리세계 효율이 존나좋음'}, {'user': 'ㅇㅇ#64962009', 'comment': '건틀렛 안할거면 쌉가능'}, {'user': 'ghfflt#91527897', 'comment': '한정캐 없어서 안꼬움'}, {'user': '킹헤일로', 'comment': '(emoticon)'}, {'user': '모찌떡을위하여', 'comment': '그럼 지금 바로 겜 깔러 가면 됨?'}, {'user': '백합덕후#78782383', 'comment': '(emoticon)'}, {'user': '백합덕후#78782383', 'comment': '에피1깨고 몰아보기 이벤트맵 계속돌아!'}]",https://arca.live/b/counterside/42830307,2022-01-20 21:21:11,83,4,12
