index,user,title,content,comment,link,date,view,rate,comment_count
41839861,ㅇㅇ#96814011,요즘 유행이라는 치밥 만들기.JPG,,"[{'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': '호두까기인형', 'comment': '깍두기 국물이 아니라 무국물을 부어버리네'}, {'user': '방연#60601907', 'comment': '옘병 군대에서 처먹던건데'}, {'user': '건공', 'comment': '?경찰이 10대성폭행하고 4년??'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '훗 세레브한 와타시가 이미 선도하고 있던걸 유행이라고 하는걸 보니 대한민국 뉴스도 소식이 많이 늦는데프픗'}, {'user': 'ㅇㅇ#79021928', 'comment': '(emoticon)'}, {'user': '요정버서', 'comment': '치킨 무까지 넣는 건 오반데'}]",https://arca.live/b/counterside/41839861,2022-01-05 17:35:40,89,0,9
41839847,ㅇㅇ#94674185,개운이 커엽,애호해야됨ㄹㅇ,"[{'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '방연#60601907', 'comment': '(emoticon)'}, {'user': '이수연은사랑입니다#25746730', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79021928', 'comment': '7만 크레딧 주면 대줌'}]",https://arca.live/b/counterside/41839847,2022-01-05 17:35:32,47,0,4
41839816,컨섹,갑자기 생각낫는데 pve에서 좋다의 기준은 어디지,격전 협전 두개 정도 밖에 생각 안나는데레이드 전당은 물렁하고협전은 딜러진 누렁이 홍어 김소빈 오륵가 케오린 로자 등 경쟁력 좆빡세고격전은 격전 따라 쓰고안쓰고 차이 좆나 심해서 글세제대로된 pve가 없구만 이리보니,"[{'user': '네모네모', 'comment': '걍 챌린지 다이브 등 고난도 컨텐츠가 나왔을때 일단 기용하면 득보는 캐릭\n내생각엔 스피라 베로롱 이런캐릭임'}, {'user': '홍삼', 'comment': '해외티어표보면 pve도 초반후반 갈라서 평가하더라'}, {'user': '컨섹', 'comment': '초반pve랑 후반 pve랑 간극이 너무 심함 ㅋㅋㅋ'}, {'user': '통키#78092969', 'comment': ""막 그런거아님?\n공략탭에 ('누구' 없는 공략)\n이렇게 대체품을 따로 찾아 쓸 정도면 \n좋은거 같은데 여기저기 공략 어디에나 있는 밀리아라던가""}, {'user': '늒네#86893131', 'comment': '유나처럼 성능 자체가 존나 좋아서 얘 하나만 쓰면 캐리하는 캐 or 특정 컨텐츠 핵심픽'}, {'user': '밀리에밀리', 'comment': '이게맞다'}, {'user': 'spu', 'comment': '초반에는 유나같이 범용성 좋으면서 무지성 원툴 불도저로 밀수있는애들\n고난이도 엔드컨텐츠급은 특정한 곳에서 잘쓰이는 애들'}]",https://arca.live/b/counterside/41839816,2022-01-05 17:35:06,93,0,7
41839811,하빌밀런,Pv 주시영,주시영 인척하기,"[{'user': '클린유저', 'comment': '시윤아 머리 좀 깎아'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41839811,2022-01-05 17:35:03,59,6,3
41839783,꿀통뺏긴푸,의외로 오로치가 각우 잘잡는다,의외지? 오로치 살려서 각우 한번 잡아봐 생각 보다 잘잡아 템은 스커피 블셋,"[{'user': 'Cacao#25953018', 'comment': '저이 그냥 부사장 슬가요'}, {'user': '꿀통뺏긴푸', 'comment': '부사장 밴될때 써봐 진짜 괜찮아'}, {'user': 'ngcn', 'comment': '스커피 공피 로자로 하니 개잘잡음'}]",https://arca.live/b/counterside/41839783,2022-01-05 17:34:32,45,0,3
41839771,홍삼,일본버튜버가 부른 shadowsofmemory,"공모전 초기에 올라온 노래퀄이 너무쩔긴햇다,,","[{'user': '비질란테', 'comment': '초기꺼가 뭐더라'}, {'user': '지로라멘#95516298', 'comment': 'https://youtu.be/2_CdJlEaTLU 이거?'}]",https://arca.live/b/counterside/41839771,2022-01-05 17:34:25,63,0,1
41839760,Cacao#25953018,개쎈 응애 타이탄 덱 만남ㅋㅋㅋ,깡통덱이라 좆발림ㅋㅋㅋㅋㅋ데미지가 안박히는데 내 깡통은 훅훅 다네진짜 존나 세다,"[{'user': 'kimjino#87804663', 'comment': '내덱은 응애덱이라고 빼에에에엑'}, {'user': '가자미', 'comment': '타이탄이 은근 세단말이지'}, {'user': 'Ozymandias', 'comment': '기수 없거나 핵으로 뒷라인 궤멸 못 시키면 뒤져야지'}, {'user': 'ㅇㅇ#79021928', 'comment': '무기챌 보니까 이거 마즘'}]",https://arca.live/b/counterside/41839760,2022-01-05 17:34:18,47,0,4
41839758,병투vs오니짱,이거 해보고 싶음,,"[{'user': '님얼굴비매너', 'comment': '첫짤 보인다'}, {'user': '삭제예정', 'comment': '저쉑 엄마 병오무전수'}]",https://arca.live/b/counterside/41839758,2022-01-05 17:34:15,49,0,2
41839754,ㅈㅇㅈㅎ#19865107,조회수 2000은 좀 심각하네,일본섭에 ㄹㅇ 일본인없고 다 가면이었나,,https://arca.live/b/counterside/41839754,2022-01-05 17:34:13,35,0,0
41839746,유나펀치,와 pv 왤케 잘찍음?,뽕찬다 ㄹㅇ 특히 각성 좆데 부분,,https://arca.live/b/counterside/41839746,2022-01-05 17:34:07,32,0,0
41839696,클린유저,하루에 한번씩 나는 구인글을 올린다,4일미접만안뜨면되고협력전 공지로 알려드려요2주년 떡상하면 컨소 구하기도 힘들어요미리 ㄱㄱ,"[{'user': '킹헤일로', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '삭제예정', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '젖은항상옳다', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '4일 미접만 아니면 되니 5일미접부턴 봐주는군아'}, {'user': 'ngcn', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41839696,2022-01-05 17:33:32,44,0,8
41839692,킹헤일로,졸리고 배고프다,근데 뭐 해먹기 노무 귀찮음,,https://arca.live/b/counterside/41839692,2022-01-05 17:33:27,15,0,0
41839623,ㅇㅇ#32836355,이거 생각보다 재밌네,신앙심으로 건틀렛하는 중,"[{'user': 'Asu', 'comment': '맘마줘 맘마'}, {'user': '네모네모', 'comment': '역보정사라지기전엔 진짜 빡셀거같은데'}, {'user': 'ㅇㅇ#32836355', 'comment': '갑자기 크리터지면 하나 사라짐'}, {'user': '네모네모', 'comment': '재미는있겠다'}, {'user': 'windy', 'comment': '미나링 찌찌 좃나커'}, {'user': '가자미', 'comment': '기도하면 미나가 크리 전부 터진다고!'}, {'user': '스트로베리샤베트', 'comment': '경멸하는 표정 개껄리네'}, {'user': 'EUSTIA#23249615', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41839623,2022-01-05 17:32:43,92,0,8
41839619,FumikaP,류웨이vs류금태,둘다 분탕 잘치고꼴리는캐 잘뽑는거 보면사실 그림자랑 본체 관계인가?그럼 중국판호 뚫은 비법도?,"[{'user': 'kimjino#87804663', 'comment': '알고보니 형제임ㅋㅋ'}]",https://arca.live/b/counterside/41839619,2022-01-05 17:32:42,41,0,1
41839533,앗김대중에재액이#66580126,진짜 이게임은 매출을 뭘로 올리는거지,해외섭 무지성으로 늘리고 일섭 광고 쏟은 거에 비해 그리 잘되지는 않은 것 같고 가챠도 타겜비하면 무과금도 도감 올콜렉 가능한 혜자겜인데지금 한섭은 벌긴 커녕 적자 아님? 겜 퀄에 비해 매출이 많이 낮던데,"[{'user': '록파이', 'comment': '넥슨한테 삥뜯나봐'}, {'user': '네모네모', 'comment': '돈써야 즐길컨텐츠는 있는데 그 컨텐츠를 방치'}, {'user': 'ㅇㅇ#25829526', 'comment': '중국몽'}, {'user': '123456#93381390', 'comment': '하루하루을 감사하며 사는중'}, {'user': 'kimjino#87804663', 'comment': '매출로올리는게아니라 분탕으로 자기의 기분을 올리는거일수도 ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '오히려 유저수 대비 매출 잘 나오던 겜임 적자는 과장이지'}, {'user': 'Ozymandias', 'comment': '우선도 낮은 컨텐츠라고 있지'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '젖은항상옳다', 'comment': '돈 쓸 유저들 다 죽이고 재화 바꾸고 통수치고 엿먹이는데 매출이 늘어나는게 이상할듯 ㅋㅋ'}, {'user': 'ngcn', 'comment': '이미 작년 상반기에 300억벌었다고 기사도 나왔는데 적자는 아닐듯'}, {'user': '가자미', 'comment': '-건-'}, {'user': '삭제예정', 'comment': '일단 일본에서 기존 넥슨이미지 세탁용으로 쓰기에는 충분히 돈값하고도 남음.'}, {'user': 'flawless', 'comment': '적자였으면 이런소리도 안나오고 진작에 도태됨'}]",https://arca.live/b/counterside/41839533,2022-01-05 17:31:32,165,-4,12
41839490,Cacao#25953018,융합핵 1500개만 있었음 좋겠다,진쟈 넘 부족하다 빨리 메카덱 세지고 싶은데,"[{'user': '가자미', 'comment': 'ㄹㅇ....'}, {'user': '건공', 'comment': '1500개도 말도안되는 숫자인데 풀융합 20개밖에 못하네'}, {'user': 'Ozymandias', 'comment': '따이딴 야누스 에스따끄 건쉽 다해줘도 남내'}, {'user': 'Cacao#25953018', 'comment': '이프도'}, {'user': 'Ozymandias', 'comment': '내가 업슴 수구..'}, {'user': 'Cacao#25953018', 'comment': '나는 건쉽업서!'}, {'user': 'Ozymandias', 'comment': '어쩔티비'}, {'user': 'Cacao#25953018', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41839490,2022-01-05 17:30:56,76,0,8
41839481,병투vs오니짱,근데 실비아 둥둥 떠다니네,개편하겠다,"[{'user': '네모네모', 'comment': ""'개편""}, {'user': '록파이', 'comment': '재무장 하겠다 ㄷㄷ'}]",https://arca.live/b/counterside/41839481,2022-01-05 17:30:46,59,0,2
41839474,방연#60601907,뭔가 개쩌는 드립이 생각났는데,여백이 없어 더 이상 적지 않겠다,"[{'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '츄라이츄라이'}, {'user': '숲토끼', 'comment': '페르마라는 아저씨라고 아심?'}, {'user': '방연#60601907', 'comment': '페르마라는 아저씨라고 아심?'}, {'user': '숲토끼', 'comment': '옛날에 교재에 봤던거 같은데'}]",https://arca.live/b/counterside/41839474,2022-01-05 17:30:44,56,-1,5
41839459,요정버서,에델이 레지나에게 관심가지는 이유,그냥 가설임에델은 진공청소기 마냥 세상의 모든 잡다한 지식부터 금지된 지식까지 다 집어삼켜서 먹는 놈임세상 대부분의 지식의 근원이자 종착역은 에델임그런 자신을 궁금해 하는 레지나를 흥미롭게 본다는 건어쩌면 에델은 정작 본인에 대한 것을 모르고 있지 않을까지식을 그렇게 탐하는 이유도 자신을 알기 위해서 이고그 답을 알려줄 가능성이 있는 유일한 사람이 레지나라서 그런거 라면?,"[{'user': '방연#60601907', 'comment': '레지나만 유일하게 목소리 자체가 누구인지 관심을 가져서 인거 아니었나'}, {'user': '요정버서', 'comment': 'ㅇㅇ 근데 이유를 더 붙여봤음'}, {'user': '방연#60601907', 'comment': '오 개쩌네'}, {'user': 'Ozymandias', 'comment': '모든 지식을 알고 있는데 자기자신에 대한걸 모른다니 이 얼마나 모순된 존재인가'}, {'user': '요정버서', 'comment': '이러면 더 재밌을거 같아서'}, {'user': 'Ozymandias', 'comment': '니가 스토리 써와줘 벅벅'}]",https://arca.live/b/counterside/41839459,2022-01-05 17:30:33,90,2,6
41839403,꿀때지,각성 제이크 ,,"[{'user': 'AllesKlar', 'comment': 'J크'}]",https://arca.live/b/counterside/41839403,2022-01-05 17:29:37,41,-1,1
41839379,님얼굴비매너,꼴리는 여캐,,"[{'user': 'kimjino#87804663', 'comment': '좆경ㄷㄷ'}, {'user': '가자미', 'comment': '시동 걸었습니다'}, {'user': 'Asu', 'comment': '와 저 사이에 엉덩이살 접힌것도? 있네 ㄷㄷ'}]",https://arca.live/b/counterside/41839379,2022-01-05 17:29:17,89,1,3
41839372,록파이,다시 생각해봐도 존나 용감한 여자,지 돈주머니가 눈앞에서 떨어지고 건물만한 침식체 3체가 1초도 안되서 증발하는거 보고도뺨때릴 생각부터 함,"[{'user': '건공', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41839372,2022-01-05 17:29:11,67,0,1
41839356,꿀통뺏긴푸,조디악나이츠 pv 보면 볼수록 기분이 묘하다,각성 암시인듯 보이는 센터에 쳐박아 놓은 양한솔 이게 의문이 드는게 대사가 ...... 뭔가 각성을 암시하는 단어 같은것도 아님 각성 후보로 유력한 궁쓰고 머리 아퍼하는 숨겨진듯한 모습이 있긴한데 대사가 없는게 너무 크다고 생각함 심지어 팔짱끼고 있는게 존나 건방지기까지함그래서양한솔은 훼이크고 리브엘런이 받는다고 생각해 무기를 잘다루는 능력 떡밥이라고 본다,,https://arca.live/b/counterside/41839356,2022-01-05 17:28:56,2,0,0
41839262,가자미,카사에서 제일 꼴리는,으악싼다자매품으로 이프리트도 있음,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '가자미', 'comment': '(emoticon)'}, {'user': '소미맘#94263386', 'comment': '싼다볼트 ㅇㄷ'}, {'user': '가자미', 'comment': '너무약해...'}]",https://arca.live/b/counterside/41839262,2022-01-05 17:27:37,36,0,4
41839253,하빌밀런,[건하이] 타워와 다크나이트의 싸움,다크나이트님... 어찌그리 약해지셨나요마지막에 지는 줄깡통 궁 머리 돌리지 않았으면 벌써 졌음,,https://arca.live/b/counterside/41839253,2022-01-05 17:27:32,14,0,0
41839231,ㅇㅇ#80274269,카카오페이지 웹툰 볼거 없을 때 볼만한거,"카카오페이지 정주행하다가 재밌게 본 웹툰들 추천해주려고 함주인공이 금지된 마공을 썼다고 억울하게 누명쓰고 죽었었는데,다시 살아나게 되면서 복수하는 웹툰먼치킨 무협인데 서사도 만족스럽고 전투신도 화려해서 평이 좋은 편그리고 웹소설이 원작이라 믿고 볼만 함나혼자만 레벨업은 웹툰 좋아하시는 분들이면 대부분 다 아는 웹툰에 속함주인공이 맨처음에는 엄청 약한 E급 헌터였다가 운나쁘게 2중던전에 들어가면서죽을뻔 하다가 다시 살아난 이후 주인공한테만 보이는 퀘스트를 깨가면서 계속 성장하는 웹툰그림체도 점점 계속 좋아지고 특히나 전투씬이 몰입감이 엄청 좋음.지금 완결난지 얼만 안돼서 30회 무료푼 풀렸고 이벤트도 같이 한다함.두개 다 웹소설 원작이라 스토리가 산으로 안가서 둘다 좋음그외 천애협로도 추천드림","[{'user': '킹헤일로', 'comment': '바이럴'}]",https://arca.live/b/counterside/41839231,2022-01-05 17:27:10,30,-3,1
41839214,게정플,하랍 뽑아야되나?,어디 쓰이는데 있음?,"[{'user': 'Ozymandias', 'comment': '건'}, {'user': 'kimjino#87804663', 'comment': 'pvp에 2코스트 인얘들 뺏어올수잇는데 그게끝임'}, {'user': 'ㅇㅇ#87218383', 'comment': '건에서만 씀'}]",https://arca.live/b/counterside/41839214,2022-01-05 17:26:55,24,0,3
41839213,병투vs오니짱,세하 슬비 제이처럼 보이는데 착시임?,?,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '소미맘#94263386', 'comment': '아직도 이게 카사인줄아는사람이잇내'}]",https://arca.live/b/counterside/41839213,2022-01-05 17:26:54,25,0,2
41839206,꿀때지,깜짝....비트코인보다 수익률 혜자!....jpg,아 월500 마려운데 연금복권이나 당첨되야겟다~~~~,"[{'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': '기린그린', 'comment': '지랄 ㅋㅋㅋ'}, {'user': '불타는쓰레기', 'comment': '이거보고 연금복권 5억장 샀다'}]",https://arca.live/b/counterside/41839206,2022-01-05 17:26:48,40,0,3
41839172,깡통맨#60255173,오 이거 계정생성 몇시에 한지도 알려주네ㅋㅋ,응애,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41839172,2022-01-05 17:26:19,42,0,1
41839134,크리스피크림,여신님을 어떻게 버려,끝까지 함께야,"[{'user': 'kimjino#87804663', 'comment': '배신자안받음 수구'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '그쪽에서 배신하는데 퐁퐁남이 무슨'}, {'user': '하고싶다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41839134,2022-01-05 17:25:45,53,0,4
41839129,킹헤일로,페) 개♡♡♡꼴리는,,"[{'user': 'Ozymandias', 'comment': '끄아악 내눈이'}, {'user': '건공', 'comment': '케이시같은데 아님?'}, {'user': '킹헤일로', 'comment': '아시발 쓴지 하도 오래돼서 이름 까먹음'}, {'user': '건공', 'comment': '겜안분 메모'}, {'user': '킹헤일로', 'comment': '케이시를 누가쓴다고'}, {'user': '스트로베리샤베트', 'comment': '스카이 ㅇㄷ'}, {'user': '록파이', 'comment': '스카이는 검은 생머리잖아'}]",https://arca.live/b/counterside/41839129,2022-01-05 17:25:42,70,-2,7
41839076,베버,머리속에서 막 싸움,일섭 흥했으면 좋겠다랑 이 고통을 일섭애들도 느꼈으면이랑,"[{'user': 'kimjino#87804663', 'comment': '흥해서 같이곶통받자라는게아니라?ㅋㅋ'}, {'user': '베버', 'comment': '오'}, {'user': 'Ozymandias', 'comment': '솔직해져라 카붕!!!'}]",https://arca.live/b/counterside/41839076,2022-01-05 17:24:52,61,0,3
41839063,여린,야 이쁜이,,"[{'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41839063,2022-01-05 17:24:35,39,0,1
41838930,젓망겜#36102415,일섭 진짜 잘되는중임?,궁금해요,"[{'user': 'ngcn', 'comment': '그냥 망한것도 흥한것도 아닌 상태가 맞을듯'}, {'user': 'kimjino#87804663', 'comment': '홍보는 많이햇는데 중간정도 햇다라고말하는게맞음'}, {'user': '쇠고기육포캔', 'comment': '뭔가 그런 폭발적인 반응은 없는거같음. 그냥 뜨뜨미지근한..'}, {'user': 'ㅇㅇ#92849277', 'comment': '(emoticon)'}, {'user': '삭제예정', 'comment': '업데이트에 맞춰서 pv 올라오는 것만 봐도 기니피그 섭보다는 성공한 거임.'}, {'user': '홍삼', 'comment': '망하진안앗는대 홍보에 돈지랄한거 생각하면 그닥,,'}, {'user': '불타는쓰레기', 'comment': '미묘한듯'}]",https://arca.live/b/counterside/41838930,2022-01-05 17:22:51,130,-1,7
