index,user,title,content,comment,link,date,view,rate,comment_count
42120554,비질란테,만약에 2주년에 ㄹㅇ 각성권 뿌리면,깡통이랑 씨발이중에 누구 뽑을까,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '시발이'}, {'user': '카늒네', 'comment': '꼴림 씨발이 ㄱㄱ'}, {'user': '숲토끼', 'comment': '씨발이'}, {'user': 'Cowshoesfrozen', 'comment': '그걸 왜고민함 깡통은 파밍되는데'}, {'user': '비질란테', 'comment': 'ㅈ같은 50층 올라갈 자신이 없음'}, {'user': 'Cowshoesfrozen', 'comment': '몸비틀면 언젠가 된다 츄라이츄라이'}, {'user': 'TLCrow', 'comment': '그걸 왜고민함 깡통은 꼴리는데'}, {'user': 'Nyx#34512140', 'comment': '육익선택권이라 빡통가자'}, {'user': '비질란테', 'comment': '오'}, {'user': '철덩이', 'comment': '씨발이보다 깡통이 더 가슴큰데?'}, {'user': '비질란테', 'comment': '오'}]",https://arca.live/b/counterside/42120554,2022-01-09 23:28:51,82,0,11
42120538,ㅇㅇ#36099854,아 진짜 체방 중에 하나만 떠달라고,거 씹 진짜,,https://arca.live/b/counterside/42120538,2022-01-09 23:28:38,19,0,0
42120519,제이크,협력사 구함 1자리,#2759 제이크워커걸기 귀찮으면 uid 써주면 내가 검,"[{'user': '나유빈', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '아키야마시류', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '제이크 또 자네인가'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '우선도낮은컨텐츠', 'comment': '냄새'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42120519,2022-01-09 23:28:22,63,-1,12
42120442,상자새끼,제이크는 메카 추뎀이 아니라 솔저 추뎀이 달려있어야 했다,그게 컨셉에 맞지 않을가?ㅋㅋㅋㅋ,"[{'user': 'Cowshoesfrozen', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '그러고보니그럿내'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '용병추뎀 ㄷㄷ'}, {'user': '갓똥겜', 'comment': 'ㄹㅇ 고문으로 전기를 더 많이 썼을거 같은데'}, {'user': 'ㅇㅇ#87218383', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'Nyx#34512140', 'comment': '밈때문이라도 솔저추댐 줄것같기도함 ㅋㅋㅋㅋ'}, {'user': '철덩이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42120442,2022-01-09 23:27:15,72,6,8
42120386,로하림,오르카한테 마쉬멜로우 주면서,용병=침식체라고 말하면 어캐됨?,"[{'user': '카늒네', 'comment': '제이크하고 팀먹고 다주김 수구..'}, {'user': 'Cowshoesfrozen', 'comment': '오르카 설정상 침식체 냄새는 기가막히게 맡아서 개소리로 넘기지'}]",https://arca.live/b/counterside/42120386,2022-01-09 23:26:22,39,0,2
42120338,베론#78884282,제이크는 걍 중간에 캐릭터가 바뀐거 같음.,스마트가이편하고 델타 비교하면 성격차이가....,"[{'user': '비질란테', 'comment': 'ㄹㅇ 스토리 노선 확 바꾼듯'}, {'user': '베론#78884282', 'comment': '델타에서 세탁하면 뭐해, 챈에선 걍 용병학살자로 낙인찍혔는데 ㅋㅋㅋ'}]",https://arca.live/b/counterside/42120338,2022-01-09 23:25:41,74,0,2
42120294,비질란테,니들 카사에서 진짜 싫어하는 캐릭 있냐,인겜 성능이나 건에서 꼬운거랑 별개로외형이랑 성격이 ㅈ같은거난 공익이 좀 ㅈ같았는데 스킬 임팩트같은거 보고 좀 호감됨,,https://arca.live/b/counterside/42120294,2022-01-09 23:24:55,5,0,0
42120284,시니즈,솔직히 개선할점이 너무나 많아서 한두개만 개선해도 기분좋을듯,개악이아닌 진짜 개선벌써 한달넘은 획득시기 필터 이딴거 고쳐도 스비잘한다 우와 짞짞짞 해줄듯ㅋㅋ,"[{'user': '렘딘', 'comment': '일단 블루프린트 이거좀 제발'}, {'user': 'Cowshoesfrozen', 'comment': '개선은 시부레 개악만 안해줘도 살겠다 시발'}, {'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42120284,2022-01-09 23:24:47,8,0,2
42120272,대적자리이헤븐즈사인민혁,제이크 이놈 너무한거 아니냐?,왜 용병만 죽이냐?솔져도 죽여라,,https://arca.live/b/counterside/42120272,2022-01-09 23:24:39,5,0,0
42120271,킹헤일로,뭔겜인진 모르는데,,"[{'user': '무야홍어', 'comment': '? 커멸이잖아'}]",https://arca.live/b/counterside/42120271,2022-01-09 23:24:39,17,0,1
42120227,극한의가능충,에디가 제이크한테 죽은거?,왜 죽임,"[{'user': '무야홍어', 'comment': '그거야..'}, {'user': '아키야마시류', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42120227,2022-01-09 23:24:06,20,0,2
42120180,상자새끼,용병이면 죽이러감,,"[{'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42120180,2022-01-09 23:23:22,33,0,3
42120162,아슈토레스,카사 하면서 제일 후회하는것,이 씨발년 리콜할때 각서윤으로 안바꿔 먹은것,"[{'user': '네모네모', 'comment': '??'}, {'user': '아슈토레스', 'comment': '내가 건을 안해서 아예 안씀'}, {'user': '네모네모', 'comment': 'pve도 막 나쁜성능은 아닌데'}, {'user': '아슈토레스', 'comment': '대체재가 너무 많아서 그런가 아예 안쓰게 됨 ㅇㅇ;; 저거 초월해놓은거 경치도 다 안찬거 보셈ㅋㅋㅋ'}, {'user': 'ㅇㅇ#66825526', 'comment': '얘 많이 쓰던데'}, {'user': '갓똥겜', 'comment': '건 안 하면 뭐'}, {'user': 'Nyx#34512140', 'comment': '기믹이 특이해서 가지고 있어두면 손해는 없는케릭인데 왜'}, {'user': '카늒네', 'comment': '꼴림 성능인데..'}, {'user': '물룽이', 'comment': '건을 하면 해결완료'}]",https://arca.live/b/counterside/42120162,2022-01-09 23:23:08,50,0,7
42120161,부식되는세계,옆집 2주년 축제댓네,우리도 내일모레 방송하면 기니피그들끼리나마 축제열 수 있겠지?제밯ㄹ......,"[{'user': 'ㅇㅇ#87218383', 'comment': '여긴 민심이 최악이라서 쇼케 한 번 한다고 바뀌긴 힘듬'}, {'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '우리가 옆집이 어딧냐'}, {'user': '부식되는세계', 'comment': '맞네 윗집이지......'}, {'user': '극한의가능충', 'comment': '근데 어디가 2주년임'}, {'user': '부식되는세계', 'comment': '아ㅡ크나이츠'}, {'user': '하빌밀런', 'comment': '금태의 뉴에이지 낭독회 열어도 어렵지'}, {'user': '부식되는세계', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42120161,2022-01-09 23:23:06,43,0,6
42120138,갓똥겜,글고보니 폰배그 하는 놈 있냐,쓸 놈 써라 저번에 깊카 산거 걸린거 같은데 어짜피 안 함,"[{'user': '네모네모', 'comment': 'porn 배그 ㄷㄷ'}, {'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '나도당첨댐'}]",https://arca.live/b/counterside/42120138,2022-01-09 23:22:41,41,0,4
42120109,무야홍어,지부 35분남은거기다렸다 잘건데,35분지나면 30분남은게한개더생김 어떡하지?,"[{'user': 'TLCrow', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42120109,2022-01-09 23:22:15,24,0,1
42120016,폴리네시아,마법의 단어,,"[{'user': '아키야마시류', 'comment': '(emoticon)'}, {'user': 'ngcn', 'comment': '당장삭제해!'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42120016,2022-01-09 23:20:56,51,0,5
42119984,안녕카사#90911165,장비 능력치 질문 ,"튜바로 바꾸는 부옵 디펜더 피해 ,스트라이커 피해 같은거랑 지상피해랑 차이가 뭐야? 지상피해가 월등히 조은거야?","[{'user': 'ㅇㅇ#87218383', 'comment': '지상피해는 상대가 이동타입이 지상이면 증가하는거고 디펜더피해나 스나이퍼 피해 같은 클래스 피해는 해당 클래스한테만 증가하는 건데 일단 해당 타입에 들어 맞는다면 둘 중에 차이는 없긴함\n대신 지상형 적이 많기 때문에 일반적으로 지상피해가 선호되는 옵션임'}, {'user': '안녕카사#90911165', 'comment': '지상피해는 지상에 있는 모든애들한테 추가피해구 디펜피해는 말 그대로 디펜더한테만 추가피해라는거지?\n 무조건 지상피해네?'}, {'user': 'ㅇㅇ#87218383', 'comment': '맛워요 그래서 pve든 pvp든 대부분 지상피해로 맞추는 편임'}]",https://arca.live/b/counterside/42119984,2022-01-09 23:20:34,65,0,3
42119981,비질란테,근데 미카는 ㄹㅇ 아깝네,"6,7지랑 운동회 보면 캐릭 자체도 엄청 매력적인 편인데성능이 ㅈ박아서 언급이 전혀 없다니","[{'user': 'ㅇㅇ#66825526', 'comment': '수면면역(잠)'}, {'user': '네모네모', 'comment': '다음시즌은 열심히 굴려볼예정'}]",https://arca.live/b/counterside/42119981,2022-01-09 23:20:32,49,0,2
42119932,ㅇㅇ#85245304,뉴비때는 불거머리맵 개좆같았는데,이제 곡사포 오기도 전에 모가지 따네,"[{'user': '시니즈', 'comment': 'ㄹㅇ 화방에 애들 다녹았는데ㅋㅋㅋ'}]",https://arca.live/b/counterside/42119932,2022-01-09 23:19:51,52,0,1
42119867,ㅇㅇ#22198827,여신이면 자러감,,"[{'user': '블루아카이브', 'comment': '영면'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': '아키야마시류', 'comment': '(emoticon)'}, {'user': '아슈토레스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '로하림', 'comment': '성능이....'}, {'user': '이볼브', 'comment': '싸장님~'}, {'user': '렘딘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42119867,2022-01-09 23:18:58,90,0,8
42119862,ㅇㅇ#99402221,미카가 꼴리는건,스토리에서 그 진가가 드러난다,,https://arca.live/b/counterside/42119862,2022-01-09 23:18:56,32,0,0
42119806,렘딘,사심 100%,sss급은 바니걸이 시급함,"[{'user': '갓똥겜', 'comment': '닭장 패티쉬'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '싹 다 미시네'}, {'user': '렘딘', 'comment': '류금태가 날 이렇게 만들었어'}, {'user': '아슈토레스', 'comment': '사령관님 ㅇㄷ?'}, {'user': '렘딘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42119806,2022-01-09 23:17:55,91,0,6
42119750,안녕카사#90911165,캐오린 공속 전용장비 부옵 뭐줘?,ㅇㅅㅇ.. 스충? ,"[{'user': 'DButton', 'comment': '지피주셈'}, {'user': '독호메', 'comment': '지피'}]",https://arca.live/b/counterside/42119750,2022-01-09 23:17:00,57,0,2
42119691,님얼굴비매너,아 내 찌찌티어표 날라갔다,수정하고 저장하려다 꺼버림,"[{'user': '아키야마시류', 'comment': '(emoticon)'}, {'user': '로하림', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '페도죽어#54825568', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '그런건 왜 만드는거여 ㅋㅋ'}]",https://arca.live/b/counterside/42119691,2022-01-09 23:16:13,97,0,8
42119681,Nyx#34512140,개인적으로 고였다고 느꼈을때,뭔 기상천외한 장비나 세팅 공략이 나와도 바로 보고 따라할수 있을때 아 나도 이제 고였구나 느낌오더라,"[{'user': '이볼브', 'comment': '침식체;'}, {'user': '무야홍어', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42119681,2022-01-09 23:16:06,68,0,3
42119660,맛있는힐데리아,씹덕 극혐하는 친구한테 카사 노래 들려줌,https://youtu.be/nLX3kvtLLW0노래 좋다고 하네,"[{'user': '독호메', 'comment': '쏘유리멤버는 어쩔수없지'}, {'user': '무야홍어', 'comment': '씹덕극혐하는데 님어케친구임'}, {'user': 'TerminalVelocity', 'comment': '왜 너만 친구있어?'}]",https://arca.live/b/counterside/42119660,2022-01-09 23:15:46,74,0,2
42119646,DButton,이제 격전 치다가 잘까,격전도 너무 숙제 같아,"[{'user': '이볼브', 'comment': '어어.. 밀지마요 제발..'}, {'user': 'ㅇㅇ#87218383', 'comment': 'ㄹㅇ 나도 그래서 딱 이틀만 격전함'}, {'user': '네모네모', 'comment': '팩트)숙제맞다'}, {'user': '무야홍어', 'comment': '딱이틀공략보고 오토박으면 끝나는 간단한숙제'}]",https://arca.live/b/counterside/42119646,2022-01-09 23:15:34,38,0,4
42119620,주시윤,와이프 0티어,미야쨩,"[{'user': '렘딘', 'comment': '야해'}, {'user': '네모네모', 'comment': '할줄아는거없을듯'}, {'user': '주시윤', 'comment': '내가 해주면 돼'}, {'user': '네모네모', 'comment': '나도 정 못하겠으면 플로라 메이드 서비스를 부르면 돼'}, {'user': '주시윤', 'comment': '나도 정 못하겠으면 플로라 메이드 서비스를 부르면 돼'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '도네에 따라 저녁이 결정된다는'}, {'user': '로하림', 'comment': '왜 미야는 코이카츠 프리셋이 없을까?'}]",https://arca.live/b/counterside/42119620,2022-01-09 23:15:12,114,0,8
42119617,극한의가능충,집 왔다,이제 씻고 침대에 누워서 비스크돌 봐야지,,https://arca.live/b/counterside/42119617,2022-01-09 23:15:08,23,0,0
42119486,천년이발사,토트넘 개쳐발리노,중위권 팀 수준,,https://arca.live/b/counterside/42119486,2022-01-09 23:13:14,5,0,0
42119476,가자미,이게 내 전력이다,,"[{'user': 'ㅇㅇ#86528953', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42119476,2022-01-09 23:13:04,13,0,1
42119473,아슈토레스,각성캐좀 골라줘,나머지 다 있다는 가정 하에각힐 각서윤 각시윤 각유빈 넷 중 두마리 선택한다고 하면 뭐 두개 고름?,"[{'user': 'Cowshoesfrozen', 'comment': '이미지 짤려써요'}, {'user': 'Cowshoesfrozen', 'comment': '나만안보이는건가'}]",https://arca.live/b/counterside/42119473,2022-01-09 23:13:03,15,0,1
42119453,별구#41117115,아 시발,아,,https://arca.live/b/counterside/42119453,2022-01-09 23:12:48,9,0,0
42119442,컨섹,내가 쓸려고 만든 티어표 1차 수정,https://tiermaker.com/create/counterside-gauntlet-tier-list-maker-1457707재등이 추가,,https://arca.live/b/counterside/42119442,2022-01-09 23:12:44,17,-1,0
42119407,네모네모,미카 모션중 젤 꼴리는 모션,솔직히 손가락마술보다 다른생각이 더 먼저 듬허리놀림도 귀엽고 꼴리고,"[{'user': '독호메', 'comment': '이런애가 이렇게 찬밥신세일 줄은 몰랐지'}]",https://arca.live/b/counterside/42119407,2022-01-09 23:12:16,20,0,1
42119388,충혹마,주관적인 와이푸 티어표,매우 확고한 주관이 있음,"[{'user': '독호메', 'comment': '눈에 뭐 걸치거나 홍어거나 짱깨면 거르노'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': '시니즈', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42119388,2022-01-09 23:12:07,42,-2,3
42119345,여우불,건 안하니까 너무 쾌적함,이게...프리시즌?,,https://arca.live/b/counterside/42119345,2022-01-09 23:11:17,22,0,0
42119325,starseeker,오피셜서포트에서 컨소원 두 명 모집합니다!,협력전만 참여 잘 해주시고미접은 5일까지는 괜찮아요!누구나 환영이니 부담없이 신청 주세요!신청 후 댓글로 닉 알려주시면 확인하고 바로 승인해드려요!,"[{'user': 'Cowshoesfrozen', 'comment': '기부는 쿼츠라네요'}, {'user': 'ngcn', 'comment': '(emoticon)'}, {'user': '페도죽어#54825568', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}, {'user': '아키야마시류', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '아키야마시류', 'comment': '(emoticon)'}, {'user': '아키야마시류', 'comment': '(emoticon)'}, {'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42119325,2022-01-09 23:11:06,71,0,13
42119309,ㅇㅇ#46187445,던파 광고 나와서 첨 들은건데, 이거 던파 노래도 좋네??,"[{'user': '아루룽', 'comment': '와 개추억이노'}, {'user': '무야홍어', 'comment': '너무틀픽인데?'}, {'user': 'ㅇㅇ#46187445', 'comment': '나도 오늘 광고로 나와서 첨으로 찾아서 들어봄 ㅋㅋㅋㅋ'}, {'user': '네모네모', 'comment': '엄청 옛날브금이잖어 ㅋㅋ'}, {'user': 'ㅇㅇ#46187445', 'comment': '방금 광고로 저 노래 나오던데? ㅋㅋㅋㅋ'}, {'user': '네모네모', 'comment': '노래자체는 2008년에 나온노래'}, {'user': '람네', 'comment': '이거 존나 예전에 나온건데'}, {'user': 'ㅇㅇ#87218383', 'comment': '진짜 틀픽이네 ㅋㅋㅋ'}]",https://arca.live/b/counterside/42119309,2022-01-09 23:10:52,61,0,6
